0.901,0.101	25.191,0.001
3.215,4.409	166.910,0.216	0.136,239.291
749.364,0.085	0.449,206.166
0.201,1.935	0.003,136.667
0.322,6.995	31.405,0.087	0.043,305.767
4.654,0.091	92.087,0.091	0.090,142.574
58.532,1.169	0.055,121.323
0.457,2.187	26.798,0.028	0.011,125.083
0.467,0.534	42.802,0.088	0.014,20.801
5.415,0.635	149.134,0.635	0.084,5.302	0.084,50.714
2.454,0.783	179.560,0.009	0.054,33.141
2.219,1.030	124.184,0.045	0.040,97.059
2.769,0.528	73.636,0.528	0.081,68.148
2.243,0.914	67.922,0.010	0.032,79.591
1.936,0.042	42.702,0.042	0.030,240.847
2.598,1.071	104.948,1.071	0.041,16.417	0.041,25.894
0.458,0.473	43.296,0.007	0.010,29.975
3.436,0.615	237.998,0.021	0.612,32.989
0.371,0.669	33.304,0.007	0.080,39.636
321.421,0.110	6.742,3.317	6.742,100.094
51.878,0.079	0.417,88.197
1.495,0.162	97.703,0.009
6.484,0.245	83.246,0.003	6.484,18.185
6.192,0.101	110.533,0.003	0.107,8.666
664.520,0.034	664.520,2.634	0.095,141.944
0.403,2.905	24.226,0.071	0.005,136.647
13.768,0.679	97.330,0.007	0.200,56.932
440.753,0.018	0.442,94.578	9.636,94.578
2.919,0.292	126.533,0.004	0.098,26.370
16.476,0.005	255.367,0.005	0.186,13.410
271.785,0.017
0.412,7.232	8.159,0.840	0.013,529.919
1.142,0.205	83.729,0.002
0.731,1.783	22.073,0.022	0.011,104.797
0.218,0.738	13.077,0.738	0.003,68.349
79.209,0.452	0.017,111.719
1.348,1.160	45.606,0.108	0.029,78.904
87.266,0.182	0.019,2.580	0.019,43.523
210.871,0.095	0.031,206.515
1.331,1.536	29.640,0.016	1.331,7.331
2.064,1.662	46.113,0.030	0.042,79.268
0.096,21.651	0.002,123.593
0.063,0.761	0.004,31.719
2.916,0.934	126.839,0.257	0.075,73.164
1.439,1.665	56.959,0.030	0.120,90.266
14.776,1.788	138.282,0.023	0.164,163.278
1.107,3.191	84.448,0.151	0.045,155.191
0.094,0.983	4.100,0.983	0.002,83.323
510.669,0.193	0.102,144.509
0.488,2.147	12.477,2.147	0.009,54.091
2.165,0.571	186.557,0.006	0.025,38.392
2.103,1.620	68.403,0.133	0.147,98.812
7.316,0.797	526.820,0.026	0.323,50.172
2.459,0.031	137.931,0.031	0.038,125.969
0.468,9.200	0.017,93.789
40.894,0.027	40.894,2.215	0.031,112.481
0.264,248.125
40.065,5.293	0.006,319.561
155.790,0.040	0.023,74.811
151.246,0.942	0.651,96.875
45.761,1.537	0.023,146.037
217.607,1.031	217.607,4.152	0.034,37.952
0.819,0.282	62.998,0.282	0.010,141.688
123.951,0.047	0.032,30.571	1.714,30.571
2.527,1.095	98.167,0.052	0.033,37.632
568.758,0.086	0.175,102.392
44.699,0.413	0.009,123.302
0.910,2.638	63.684,0.038	0.010,252.766
1.247,1.042	62.446,0.022	62.446,2.019	0.237,95.418
1.545,3.299	114.341,0.055	0.018,85.857
3.617,0.002	252.545,0.002
303.907,0.020	10.519,93.837
0.262,2.908	0.005,177.006
4.348,2.560	165.607,0.044	0.113,60.081
0.034,0.224	0.000,19.504
4.743,1.205	74.399,0.017	0.054,44.176
2.543,8.082	45.482,0.100	0.027,489.527
0.492,0.692	42.598,0.017
63.419,0.299	63.419,6.242	0.340,506.095
0.598,3.495	44.996,0.046	0.008,106.418
0.892,0.535	64.561,0.027	0.892,6.189
0.740,1.328	72.191,0.076	72.191,7.017	0.008,122.916
57.673,0.140	0.010,13.218	0.010,358.943
1.596,0.695	115.283,0.014	0.079,48.603	5.702,48.603
192.604,3.413	0.507,36.989	10.486,36.989
6.739,1.113	162.405,0.053	0.076,81.738
0.752,4.364	63.005,0.053	0.018,81.894
0.662,1.004	55.586,0.010	0.010,96.840
5.113,0.018	412.655,0.018	0.072,59.484
2.531,1.424	91.918,0.020	0.034,49.682
0.435,0.742	27.524,0.024	0.005,39.679
6.276,0.081	357.351,0.081	1.423,447.755
2.491,1.016	131.485,0.169
2.567,0.383	123.240,0.058	2.567,13.110
1.149,1.506	44.797,0.023	0.027,112.127
6.750,0.042	306.595,0.042	0.241,137.030
81.354,0.056	0.244,100.655
109.168,0.053	0.198,3.312	0.198,22.905
5.670,5.499	79.903,0.066	0.131,485.970
4.392,2.155	188.108,0.033	0.056,32.326
5.895,1.248	192.241,0.017	0.183,87.994
0.022,80.106
89.543,0.051	89.543,3.453	0.505,291.112
2.745,0.442	167.176,0.005	0.074,21.996
639.427,0.025	0.388,73.127
0.901,0.719	63.228,0.012
109.601,0.069	0.032,74.586
70.227,0.081	0.028,202.399
0.913,1.634	23.652,0.027	0.026,99.366
2.259,1.136	129.897,0.012	0.026,66.363
8.090,7.058	96.032,0.118	0.098,501.924
0.197,9.076	0.006,206.324
4.687,0.367	130.610,0.014	0.060,33.379
205.906,0.107	0.778,134.145
0.906,0.464	75.770,0.036	0.077,32.152
4.350,1.825	62.551,0.018	0.064,106.285
18.622,0.495	488.128,0.495	0.314,380.308
17.298,1.132	274.171,0.014	0.263,84.109
1.051,6.776	102.890,1.095	0.021,197.055
84.399,0.082	0.325,67.710
9.692,0.165	99.013,0.165	0.157,627.556
54.171,0.595	0.066,70.130
0.542,0.635	39.897,0.013	0.023,49.971
164.761,0.061	0.468,205.898	8.782,205.898
0.028,6.979	0.028,481.149
1.710,2.476	115.333,0.034	0.071,213.733
1.714,0.672	145.674,0.030	0.031,57.987
0.003,182.260
1.667,0.974	157.108,0.019
0.009,225.808
4.156,6.247	58.619,0.228	0.167,104.514
97.444,0.083	0.019,231.613
0.116,0.634	0.002,60.001
19.010,0.024	217.313,0.024	0.314,76.819
74.677,0.111
0.237,3.891	0.006,166.935
159.708,0.024	159.708,1.445	0.089,42.933
7.745,0.028	27.894,0.028	0.084,97.961
75.543,0.412	0.024,464.299
0.488,2.664	30.720,0.062	0.006,112.203
7.173,0.788	369.864,0.009	0.646,40.311
2.337,2.609	62.191,0.068	0.171,70.385
0.833,1.171	36.446,0.013	0.009,14.002
133.226,0.389	0.168,22.366	0.168,77.095
1.254,1.634	82.803,0.017	0.032,143.603
1.583,1.422	0.252,136.921
2.864,1.154	47.955,0.069	0.056,18.740
0.362,2.108	31.690,0.048	0.049,151.373	4.324,151.373
125.131,0.019	0.072,31.155
0.859,1.015	30.912,0.080	30.912,7.662	0.042,97.613
0.272,1.062	0.010,70.078
90.925,0.164	0.058,119.088
0.915,1.702	76.277,0.027	0.036,80.408
62.044,0.081	0.039,6.870	0.039,104.819
219.532,0.006	0.250,24.133
2.768,0.395	220.214,0.008	0.082,32.356
458.843,0.759	0.110,116.055
7.886,6.390	121.461,0.546	0.382,335.867
0.011,474.813
3.847,11.378	117.617,0.557	0.057,198.797
1.182,2.921	98.809,0.099	0.015,72.528
1.189,1.110	116.703,0.134	0.013,48.047
3.910,3.709	104.458,0.072	0.044,91.338
5.233,4.228	454.530,0.042	0.127,255.918
3.624,0.975	230.596,0.011	0.037,89.754
1.513,3.541	101.468,0.193	0.263,117.486	17.632,117.486
2.077,1.180	74.383,0.028	0.269,87.556	9.623,87.556
0.117,1.097	4.198,1.097	0.016,88.336
4.675,2.161	163.450,0.037	0.051,113.388
7.798,3.339	156.339,0.039	0.125,82.312
122.250,0.740	1.598,388.022	67.903,63.459
209.512,0.009	0.043,44.006
2.132,0.880	114.832,0.130	0.037,75.126
92.453,0.070	0.181,5.612	0.181,101.704
0.191,1.951	0.003,131.205
283.207,0.026	283.207,1.758	0.478,159.086
100.733,0.233	1.272,133.113
0.041,3.163	3.860,3.163	0.001,139.753
1.854,2.261	102.297,0.273	102.297,18.340	0.090,151.868
1.901,1.063	149.784,0.015	0.054,99.138
0.004,6.534	0.004,332.286
1.115,0.733	68.069,0.198	0.048,47.144
1.752,2.351	147.384,0.093	0.067,53.667
284.654,0.008	0.058,25.623	4.731,25.623
1.146,7.091	43.305,0.597	0.027,240.403
174.026,0.591	0.288,148.697	6.896,148.697
3.721,3.732	271.118,0.310	0.184,77.078	13.428,77.078
209.698,0.020	0.249,98.589	4.247,98.589
1.986,1.559	102.207,0.020	0.041,137.736
1.760,2.674	15.798,2.674	0.171,107.221
0.981,1.600	66.573,0.044	0.057,139.965
0.356,1.386	32.138,0.029	0.074,82.675	6.642,82.675
2.111,6.902	204.922,2.438	0.044,90.840
0.481,1.265	43.076,0.024	0.011,23.601
4.100,1.434	135.701,0.027	0.077,95.415
1.244,14.036	85.042,0.716	0.020,40.793
95.229,0.057	0.089,30.983
2.687,5.920	132.275,0.080	0.536,195.514
1.504,0.188	58.787,0.014
215.507,0.226	1.065,168.863	7.799,168.863
5.732,0.016	24.147,0.016
2.100,2.422	122.239,0.027	0.067,31.649
1.529,0.994	135.552,0.022	0.024,75.124
0.422,4.381	35.294,0.045	0.043,201.169	3.562,201.169
8.417,4.272	704.305,0.059	0.132,213.157
5.524,0.045	61.040,0.045	0.803,274.428
637.953,0.659	637.953,7.060
2.423,0.955	118.761,0.010	0.398,94.880
0.058,322.763
2.378,1.116	185.786,0.038	0.027,90.268
124.173,0.037	0.052,115.742	2.782,115.742
64.535,1.185	0.150,78.384
439.903,0.126	0.122,4.961	0.122,161.078
8.083,2.729	381.164,0.030	0.683,111.269
1.682,1.474	155.558,0.016	0.250,76.899	23.069,76.899
1.231,0.603	102.424,0.010	0.017,51.394
219.421,0.181	0.126,56.890
1.223,4.257	119.635,0.268	0.013,68.373
0.349,1.003	16.432,0.012	0.015,93.397
1.395,0.951	88.858,0.024	0.017,15.789
1.000,0.078	87.875,0.001
1.025,1.747	97.453,0.037	0.184,154.911
2.703,0.735	108.816,0.009	0.050,21.197
1.931,0.840	130.946,0.019	0.024,73.012
191.472,0.035	191.472,2.204	0.270,63.926
20.177,0.256	77.883,0.256	0.333,106.180
48.432,0.200	0.033,7.603	0.033,123.760
2.149,1.966	95.584,0.030	0.026,191.187
0.592,0.990	55.352,0.028	0.024,61.309
0.361,5.809	31.899,0.169	0.006,119.760
2.746,1.829	50.872,0.098	0.058,48.572
3.255,0.185	0.039,10.488
54.505,0.052	0.048,197.768
17.823,0.006	141.497,0.006
0.774,0.140	77.011,0.002	0.774,11.224
2.700,2.419	54.505,0.052	0.034,197.768
36.197,0.054	0.012,0.830	0.012,72.974
0.746,6.083	22.033,6.083	0.014,62.808
14.886,0.043	257.691,0.001
1.752,3.452	62.975,0.095	0.098,232.930
0.676,0.624	66.479,0.047	0.007,24.361
4.901,0.050	171.588,0.050	0.064,108.378
0.596,1.336	0.020,64.327
69.965,0.404	0.014,118.177
0.975,1.312	84.303,0.316	0.017,103.160
1.600,1.136	133.493,0.025	0.250,59.229	20.827,59.229
298.158,0.021	0.256,53.366
208.340,0.004
95.130,0.001
38.042,0.030	0.012,0.563	0.012,33.781
190.391,0.543	15.050,30.682
153.912,0.748	0.096,6.616	5.427,6.616
10.377,0.034	278.279,0.034
296.549,0.020	1.287,66.128
121.709,0.106	0.039,65.933
0.834,1.190	74.378,0.014	0.013,112.569
234.520,0.139	234.520,2.563	0.967,116.757
1.702,0.923	117.139,0.019	0.028,69.554
5.382,0.420	420.380,0.006	0.456,32.871
404.565,0.738	0.589,273.587
4.768,0.016	76.791,0.016	0.049,63.628
1.603,0.251	111.133,0.048	0.058,12.950
5.317,0.319	118.171,0.005
0.293,3.157	0.004,93.124
47.281,0.106	0.033,582.748
93.931,0.727	0.049,154.691
0.374,3.618	11.730,3.618	0.010,68.108
123.683,0.293	0.142,126.845
57.721,0.397	0.168,10.541	0.168,74.825
0.862,2.835	81.702,0.041	0.031,133.370
1.919,0.050	10.731,0.050
0.932,3.209	74.251,0.869	0.031,161.298
139.444,0.056	1.389,96.783
1.223,14.759	83.308,0.224	0.013,80.388
1.276,1.272	59.970,0.016	0.016,111.206
1.505,0.520	102.491,0.019	0.021,26.050
1.898,1.050	154.083,0.412	0.105,61.463	8.541,61.463
152.109,0.062	0.053,1.808	0.053,58.836
30.905,0.072	0.357,81.812
122.179,0.118	122.179,8.205	0.019,291.948
1.575,3.826	73.013,0.307	0.034,152.947
1.891,9.979	117.099,0.432	0.020,870.428
5.290,0.104	224.721,0.002
0.097,61.723
1.345,0.580	118.528,0.006	0.018,48.071
1.886,2.480	54.160,0.029	0.021,170.760
65.546,1.437	65.546,7.715	0.023,173.936
1.328,0.717	109.095,0.013	0.040,66.491	3.293,66.491
3.281,0.257	305.428,0.257	0.246,154.687
5.660,1.208	170.979,0.037	170.979,2.641	0.220,86.417
3.152,0.902	289.103,0.075	0.124,72.635
5.794,1.354	188.878,0.056	0.315,81.960
193.990,0.129	0.209,85.713
3.540,0.481	141.513,0.481	0.076,380.498
668.717,0.021	0.595,33.860
0.095,2.659	0.002,105.456
1.737,0.127	99.606,0.018
1.347,1.766	62.082,0.067	0.021,99.436
0.238,0.661	0.002,30.231
52.249,0.135	0.058,29.560
1.414,1.181	111.292,0.019	0.025,115.691
4.320,9.227	364.058,9.227	0.089,312.377
3.743,2.194	134.021,0.024	0.129,215.394
185.457,0.034	0.044,2.453	0.044,109.118
0.848,1.354	84.305,0.036	0.066,68.761	6.586,68.761
2.138,0.863	185.922,0.015	0.031,76.492
123.357,0.015
637.143,0.051	1.510,95.831
56.741,0.015
83.370,0.108	0.039,7.666	0.039,114.918
12.990,1.117	373.551,0.014	0.149,106.464
157.483,0.148	0.043,14.452	0.043,167.173
1.057,2.899	46.912,0.105	0.131,184.426
2.484,2.516	55.695,0.094	0.036,213.753
159.751,0.691	0.027,55.314	2.707,55.314
4.261,1.399	77.996,0.027	0.105,132.528
8.505,0.360	176.981,0.360	0.469,296.116
1.327,2.533	90.835,0.081	0.022,50.123
0.973,3.621	91.461,0.044	0.213,159.164
9.677,0.689	118.612,0.016	0.103,34.530
168.125,0.971	0.942,108.023	84.583,81.116
8.132,1.047	319.380,0.023	0.647,59.422
2.539,0.159	85.353,0.005
5.279,0.046	159.534,0.046	0.691,65.509
7.030,4.292	677.888,0.131	0.098,81.992
434.407,0.080	434.407,6.668	0.184,602.880
35.800,0.150	35.800,8.825	0.046,405.578
1.684,1.130	118.271,0.015	0.034,62.945
100.538,0.015	0.206,53.280
2.395,1.526	174.867,0.095	0.233,90.064
167.735,0.063	4.216,1.434	4.216,22.437
2.919,0.064	97.099,0.064	2.919,3.576	97.099,3.576	0.029,211.661
124.219,0.316	0.124,442.403
1.749,1.435	141.104,0.027	0.035,102.011
1.706,0.007	133.653,0.007	0.070,41.721
105.217,0.059	1.153,4.349	1.153,180.875
8.467,0.199	0.070,6.990	0.070,501.003
3.976,0.361	267.432,0.007	0.261,34.357	17.551,34.357
21.359,0.004	340.714,0.004
1.540,5.270	95.325,0.381	0.036,117.791
0.854,1.970	51.159,0.077	51.159,6.910	0.014,176.060
0.197,1.123	0.003,41.904
1.689,3.329	67.363,0.070	0.018,35.879
3.712,2.966	175.760,0.112	175.760,7.064	0.044,186.526
18.994,0.107	121.881,0.107	0.244,69.203
1.451,1.749	140.387,0.027	0.018,144.430
110.804,0.090	0.126,4.702	0.126,191.430
2.762,0.011	152.554,0.011	0.029,39.814
173.447,0.267	0.333,22.876	0.333,61.490
0.803,1.657	68.454,0.033	0.013,139.106
1.205,1.224	66.510,0.018	0.665,37.675
208.934,0.036	0.045,117.106	3.110,117.106
31.008,0.253	0.137,129.680
2.621,1.133	81.812,0.061	0.032,108.366
0.063,1.165	0.001,60.342
0.620,0.509	35.987,0.005	0.008,40.435
0.219,1.347	0.009,68.293
2.316,0.757	108.115,0.012	0.078,45.143
1.926,4.466	76.290,0.065	0.120,152.664
1.399,0.050	103.662,0.002
0.232,12.306	9.060,12.306	0.003,166.949
200.923,0.016	0.115,128.957	2.530,128.957
0.120,5.791	9.060,5.791	0.002,166.949
45.915,0.374	0.019,36.037
0.114,9.884	0.009,105.542
174.222,0.027
0.500,0.741	13.061,0.008	0.009,32.922
271.856,0.029	0.511,114.914
29.166,0.331	29.166,7.928	0.028,149.749
67.098,0.210	0.048,38.819
5.140,0.827	504.509,0.009	2.517,31.164
150.637,0.078	150.637,5.581	3.596,461.825
514.788,0.025	514.788,1.679	0.341,96.996
1.551,5.285	10.214,5.285	0.028,96.682
24.793,7.526	0.007,53.508
0.417,1.732	24.488,0.019	0.006,172.430
7.809,1.979	305.737,0.076	0.081,194.908
114.777,2.156	114.777,10.083	0.027,125.652
207.643,0.048	0.106,155.786
3.020,1.445	141.607,0.016	0.050,45.840
2.012,5.563	176.298,0.155	0.769,546.243
0.977,6.682	38.283,0.075	0.032,131.803
0.759,0.627	60.459,0.041	0.024,31.925
3.279,1.088	295.665,0.085	0.048,90.082
4.134,0.946	344.089,0.014	0.125,28.607
2.118,8.491	75.858,1.483	0.035,147.650
1.923,10.540	173.899,1.146	0.033,246.401
2.355,1.005	94.299,0.047	0.027,79.350
3.144,3.830	168.129,0.399	0.037,371.948
1.669,0.754	123.099,0.083	0.037,64.974
9.776,5.535	123.434,0.079	0.364,118.294
1.597,1.472	60.344,0.017	0.040,39.309
5.103,0.017	144.390,0.017	0.088,70.252
38.847,0.018	0.045,30.450
15.273,0.857	779.571,0.046	0.192,46.899
0.010,106.612
4.802,2.156	312.462,0.188	312.462,17.804	0.558,204.409
239.490,0.081	0.057,26.182	2.951,26.182
0.238,353.760	2.642,353.760
0.388,3.021	20.520,3.021	0.004,85.257
36.504,0.190	0.010,309.379
155.948,2.037	0.047,299.825
26.908,0.037	26.908,1.070	0.205,50.501	14.027,50.501
3.189,4.161	230.488,0.056	0.070,37.595
2.782,1.877	79.968,0.085	0.086,50.934
6.767,3.524	98.399,0.142	0.089,174.695
179.835,0.074	0.026,114.595
1.740,1.432	163.369,0.776	0.018,97.910
1.085,5.208	96.062,0.093	0.035,117.963
736.312,0.014
0.406,2.188	30.666,0.329	30.666,17.907	0.006,119.224
1.716,0.211	74.653,0.031
2.515,1.199	55.572,0.030	0.038,53.282
1.582,0.031	30.529,0.031	0.058,98.368
142.825,0.065	0.024,165.417	1.692,165.417
16.219,4.348	805.280,0.122	805.280,5.941	0.604,211.537
7.374,1.368	102.281,0.071	0.175,88.744
1.191,0.036	83.925,0.036	0.024,44.626
1.472,2.993	53.320,0.141	0.218,84.749
3.720,2.376	139.164,0.030	0.427,113.794
124.677,0.028	124.677,2.537	0.026,163.173
1.368,2.253	94.753,0.046	0.017,88.241
12.977,0.030	209.588,0.030	0.178,24.312
44.042,0.076	0.029,180.976
1.883,3.229	53.320,0.073	0.089,84.749
2.807,1.611	102.370,0.024	0.082,74.307
26.425,0.707	0.007,86.217
101.625,1.083	0.012,476.418
8.752,0.047	560.020,0.047
0.497,4.439	35.257,0.097	0.013,58.021
114.671,0.124	0.068,118.584
286.894,0.023	1.746,76.660
2.058,2.924	100.904,0.062	0.041,104.572
101.848,0.009	6.843,28.913
3.742,9.678	184.054,0.130	0.852,698.549
234.297,2.566	0.199,13.642	4.375,13.642	0.199,481.892	4.375,481.892
1.565,11.774	95.620,1.300	0.023,829.667
108.682,0.048	0.153,45.692
1.153,13.335	111.233,0.178	0.017,75.970
9.062,0.016	147.199,0.016	0.123,33.921
166.447,0.001
0.252,2.106	21.161,0.060	21.161,5.367	0.003,186.965
5.003,0.567	282.731,0.567	0.083,12.795	0.083,395.271
0.580,4.246	53.404,0.138	0.016,261.671
126.458,0.001
1.398,17.097	77.858,0.390	0.022,276.106
1.447,0.392	111.379,0.392	0.150,502.962
1.860,2.750	146.505,0.051	0.032,157.185
3.691,1.359	145.918,0.038	0.057,95.670
0.495,8.630	0.014,201.024
0.301,4.582	0.043,141.845
230.299,0.022	0.290,97.522	4.963,97.522
0.649,0.687	50.954,0.012	0.007,37.371
2.288,1.427	206.363,0.022	0.028,136.125
18.726,0.192	0.002,15.111	0.002,270.849
1.272,2.197	86.799,0.132	0.016,199.965
2.637,0.017	71.312,0.017	0.143,105.418
0.167,0.077
10.847,0.002	240.809,0.002
1.007,3.185	58.044,0.617	0.019,188.036
6.304,15.104	246.194,0.189	0.087,141.439
3.683,0.097	93.353,0.097	0.341,146.531
2.773,2.045	77.924,0.656	0.066,157.174
0.531,0.583	23.518,0.010	0.073,50.054
0.490,1.972	0.073,107.246
11.726,0.767	285.744,0.016	0.327,36.917
1.218,0.803	76.691,0.008	0.114,66.791
2.033,1.488	188.439,0.025	0.022,120.801
395.684,0.041	0.176,64.163
0.007,261.738
5.539,1.328	118.587,0.129	0.071,88.614
48.173,0.020	0.419,36.723	1.094,36.723
3.895,2.906	240.833,0.104	1.524,122.679
1.652,2.519	44.606,0.071	0.037,112.376
0.221,0.180
78.665,0.504	0.066,287.420
0.304,0.495	17.395,0.495	0.006,29.923
0.757,0.132	58.144,0.002	0.757,10.063
0.837,1.522	0.055,38.701
2.254,1.900	221.166,0.022	0.023,44.407
1.068,3.844	98.762,0.039	0.012,287.363
7.437,4.062	268.475,0.267	0.096,45.853
1.072,1.571	103.041,0.018	0.019,109.293
1.375,1.815	0.033,103.027
1.706,6.678	79.683,0.151	0.017,286.067
1.604,3.533	88.283,0.225	0.025,128.844
57.482,0.022	57.482,1.430	0.093,44.268	8.972,44.268
505.532,0.022	0.154,21.039
2.960,3.681	177.052,0.239	0.033,32.315
0.844,3.886	0.149,151.961
176.705,1.531	0.192,117.675	7.621,117.675
1.495,0.906	71.372,0.020	0.023,56.513
175.826,0.045	0.045,3.141	3.307,3.141	0.045,120.949	3.307,120.949
34.167,0.166	0.006,71.782
6.415,1.597	108.792,0.039	0.090,52.780
10.413,0.322	480.117,0.322	3.013,246.642
2.356,1.838	106.259,0.067	0.065,151.413
40.466,0.060	40.466,1.336	0.011,130.996
0.270,1.730	23.309,0.068	0.004,128.839
2.628,2.640	154.334,0.064	0.038,33.175
0.527,1.929	32.501,0.051	0.013,168.075
3.099,0.126	101.715,0.126	0.038,70.184
95.591,0.046	0.048,2.015	2.103,2.015	0.048,149.071	2.103,149.071
3.588,0.463	192.685,0.005
1.118,1.774	96.259,0.121	96.259,9.466	0.019,138.343
0.867,1.309	72.115,0.054	0.014,126.411
0.495,2.159	47.638,0.031	0.020,79.898
1.347,1.793	112.884,0.022	0.043,25.927
4.645,1.467	381.602,0.052	0.048,71.337
1.839,0.401	147.097,0.010
2.054,15.332	72.125,0.552	0.035,221.964
419.657,0.049	0.499,320.409
1.577,0.434	104.623,0.005	0.077,31.688
7.556,0.334	57.911,0.334
0.585,0.562	55.838,0.121
102.009,0.041	102.009,2.841	0.130,150.118	10.066,150.118
1.036,2.425	65.186,1.331	0.028,101.217
3.872,3.645	284.904,0.050	0.091,202.610
1.541,1.250	66.160,0.023	0.037,88.551
0.343,0.664	32.984,0.008	0.004,36.082
5.310,0.050	188.609,0.050
4.338,0.001	122.109,0.001
14.022,0.012	171.220,0.012
103.130,0.107	0.019,514.910
0.739,2.236	55.518,0.353	0.017,139.195
123.623,0.076	123.623,2.009	0.041,68.265
118.761,0.055	0.107,199.749	3.863,199.749
112.996,0.152	0.060,8.714	5.971,8.714	0.060,441.905	5.971,441.905
1.421,0.397	122.813,0.011	0.295,32.749
0.698,0.736	38.693,0.021	0.042,24.253
0.387,2.562	37.180,0.041	0.006,84.178
33.402,1.625	0.156,356.478
27.421,0.175	0.013,15.172	0.013,150.899
0.215,0.444	20.777,0.444
0.312,0.617	30.741,0.113	0.005,55.221
1.178,0.310	91.086,0.009	0.134,30.964
112.888,0.174	0.021,9.509	0.021,740.164
8.212,2.576	249.016,0.074	0.092,193.775
1.626,0.375	42.106,0.005	1.626,16.891
2.426,1.615	113.978,0.027	0.040,65.129
0.072,0.323	0.002,29.822
0.642,0.612	62.325,0.048	0.009,26.413
150.012,0.010	0.464,42.287
2.314,0.445	170.911,0.007	0.025,41.984
1.270,1.606	74.793,0.072	0.015,95.109
1.687,2.121	141.266,0.083	0.197,54.463	16.516,54.463
196.582,0.023	196.582,2.117	0.221,200.142
0.063,0.239	0.003,16.269
60.952,0.087	0.010,7.166	0.010,167.258
2.021,0.356	111.542,0.006	0.026,31.805
0.366,1.170	18.851,0.190	0.005,69.929
3.870,1.419	127.879,0.019	0.117,104.003
0.232,2.386	19.449,0.041	0.003,163.731
9.933,0.238	531.051,0.006	0.124,20.210
12.202,0.036	313.270,0.036	0.152,109.765
205.290,0.085	0.058,7.207	0.058,224.116
11.562,0.024	109.617,0.024	0.619,103.308
1.456,1.886	59.271,0.092	0.015,149.094
1.721,2.176	64.000,0.082	0.022,102.836
2.910,1.218	220.801,0.047	0.060,110.348
0.669,1.894	62.866,0.024	0.023,145.966
2.048,2.477	14.489,0.072	0.200,198.341
135.197,0.049	0.019,2.128	0.019,171.105
1.611,0.141	100.298,0.141	0.036,284.735
0.495,4.968	45.523,0.074	0.026,147.288
1.639,0.865	51.951,0.063	0.018,70.806
0.953,0.928	89.711,0.011	0.011,40.160
0.352,0.843	25.922,0.022	0.009,66.339
5.508,1.098	324.554,0.019	1.424,108.861
7.677,0.014	100.972,0.014	1.501,114.588
4.015,0.802	100.454,0.046	0.047,55.895
743.776,0.005	0.568,31.832
0.225,0.248
1.201,0.456	70.890,0.006	0.040,43.194
6.149,0.433	201.463,0.005	0.124,41.977
0.279,2.100	0.099,119.393
25.423,0.088	25.423,4.024	0.058,120.289
0.410,0.889	0.004,37.270
6.066,0.010	50.225,0.010	0.155,82.965
4.685,0.868	106.884,0.868	0.118,54.259
0.775,2.206	65.511,0.067	65.511,5.885	0.009,195.072
1.458,9.627	123.478,0.155	0.033,157.010
63.466,0.217	63.466,4.701	0.091,115.403
0.405,0.921	0.090,82.028
2.089,3.879	92.350,0.123	0.238,245.311
0.244,1.272	0.008,123.310
0.446,1.776	33.815,0.019	0.005,63.382
5.102,2.868	381.981,0.116	0.072,161.484
539.913,0.086	539.913,2.543	0.118,81.617
2.646,1.697	26.867,0.018	0.039,95.214
46.328,0.176	0.028,5.195	0.028,174.180
2.159,2.439	111.956,0.054	0.025,188.710
149.014,0.256	0.026,17.902
3.595,0.588	250.273,0.052	0.048,25.359
3.664,9.654	280.239,1.272	3.632,111.132
100.818,0.230	100.818,3.146	0.140,58.632
7.229,16.212	296.269,0.721	0.175,34.769
0.007,131.091
29.718,0.174	0.023,256.010
244.172,0.066	0.448,262.890	21.597,262.890
0.815,2.127	0.008,118.135
1.236,0.626	87.045,0.014	0.060,58.496	4.196,58.496
1.163,0.047	84.481,0.006	1.163,2.590
1.138,1.285	51.948,0.021	0.080,91.674
0.002,499.827
2.081,0.933	115.805,0.034	0.107,55.100
1.420,0.026	128.461,0.026	0.032,82.134
2.201,1.181	129.962,0.016	0.325,102.119
5.982,0.041	231.953,0.041	0.212,92.424
0.782,0.013	52.860,0.013	0.210,0.422	0.210,38.063
2.497,1.637	105.458,0.025	0.107,84.613
1.749,0.049	110.008,0.049	0.057,113.356
1.730,1.583	150.591,0.030	0.040,122.090
