0.902,10.662	35.259,0.216	0.014,149.722
2.319,3.367	177.293,0.050	0.054,142.725
7.246,1.164	52.168,0.014	0.363,91.297
0.394,3.368	29.334,0.310	0.007,90.099
0.471,0.208	46.334,0.007	0.013,9.049
40.984,0.481	40.984,3.873	0.010,338.752
46.582,0.035	0.013,1.980	0.013,162.629
193.566,0.222	0.038,8.019	0.038,55.104
2.974,0.015	111.143,0.015	0.241,29.438
93.827,2.858	0.029,124.946
0.499,5.850	49.651,0.109	0.006,73.017
0.744,0.578	66.831,0.009	0.023,54.997
0.987,0.952	24.575,0.012	0.017,74.352
1.096,0.336	108.994,0.004	0.023,18.105
4.542,0.011	250.785,0.011	0.063,68.711
1.107,0.757	65.865,0.017	0.012,47.363
43.175,0.338	0.014,182.194
88.189,0.181	0.184,107.910
326.165,0.052	0.227,54.793
1.199,2.274	112.876,0.024	0.115,186.669	10.826,186.669
1.689,0.789	138.829,0.020	0.024,50.893
7.428,1.029	98.415,0.021	0.111,80.358
415.091,0.022	0.296,96.604	10.660,96.604
2.219,0.618	113.032,0.006	0.046,44.497
0.219,7.007	0.003,411.160
59.954,0.050	0.012,83.409
1.121,2.088	44.617,0.059	0.031,79.691
3.467,2.373	225.135,0.148	225.135,6.038	0.078,97.075
114.134,0.053	0.057,285.799	2.164,285.799
0.252,1.644	13.771,1.644	0.003,89.009
1.993,2.262	64.608,0.042	0.027,35.928
122.032,0.075	0.058,2.158	4.901,2.158	0.058,162.496	4.901,162.496
60.366,0.008	0.019,39.191
3.083,0.672	260.133,0.033	0.032,52.015
162.812,0.241	0.388,213.166
0.145,0.525	11.208,0.525	0.003,52.039
4.490,0.001	56.717,0.001	0.055,10.148
1.296,0.922	29.708,0.012	0.015,71.077
1.220,4.037	102.646,0.055	0.015,211.265
250.666,0.164	0.939,4.320	0.939,202.275
110.625,0.302	0.081,174.272	4.267,174.272
1.243,0.037	119.537,0.037	1.243,1.051	119.537,1.051	0.027,80.673
151.861,0.078	151.861,4.334	0.026,408.721
3.596,1.950	167.075,0.022	0.051,135.596
0.681,6.546	49.137,0.301	49.137,13.579	0.008,295.023
6.222,9.770	102.394,0.153	0.093,257.924
28.114,0.043	28.114,2.400	0.004,195.319
0.444,1.393	32.798,0.014	0.020,134.933
3.537,1.818	169.001,0.020	0.050,72.075
1.349,799.887	22.659,158.340
0.531,5.548	26.845,0.186	0.015,488.334
201.924,0.055	201.924,2.823	0.028,132.136
86.969,0.152	0.365,71.532
3.572,0.557	115.751,0.012	0.061,50.981
3.185,1.467	68.313,0.025	0.114,46.936
1.412,1.176	71.885,0.023	0.171,58.384
2.754,0.637	259.002,0.023	0.083,34.535
0.138,3.969	0.001,129.977
0.910,1.517	75.030,0.030	0.011,16.777
0.019,290.672
387.611,0.056	0.149,81.905	7.044,81.905
25.824,0.272	25.824,11.997	0.414,797.356
0.454,0.910	42.804,0.012	0.007,76.406
1.392,1.869	50.578,0.027	0.045,144.298
10.608,0.603	97.865,0.603	0.257,168.402
1.215,1.397	61.774,0.016	0.015,75.589
926.667,0.014
19.547,0.109	0.003,7.342	0.003,163.842
163.549,0.201	0.109,741.765
39.200,0.094	0.014,89.852
0.770,1.309	62.571,0.033	0.175,130.519
7.800,1.085	97.523,0.013	0.089,27.275
0.290,0.143	27.085,0.002
1.428,0.725	73.318,0.024	0.020,60.915
102.459,0.047	102.459,3.211	0.065,273.932
0.013,162.815
0.437,0.740	33.470,0.010	0.007,29.099
0.919,1.985	45.241,0.029	0.037,43.812
1.325,1.138	76.492,0.016	0.020,22.658
120.988,0.246	0.163,6.512	2.383,6.512	0.163,93.418	2.383,93.418
0.746,0.321	40.230,0.006
2.091,2.218	114.745,0.052	0.551,131.503
1.430,10.237	80.432,0.477	0.017,275.399
5.466,0.315	106.195,0.315	0.057,273.052
1.172,1.332	117.032,0.116	117.032,10.409	0.057,119.634
0.009,488.930
768.338,0.029	3.929,114.975
4.649,0.015	118.584,0.015	0.109,21.189
1.053,1.118	79.499,0.172
0.840,1.476	24.805,0.040	0.012,43.012
0.307,1.321	24.638,0.050	24.638,3.962	0.005,103.830
2.066,1.558	179.214,0.060	0.025,142.678
0.222,2.372	10.441,2.372	0.004,24.041
3.259,1.118	99.515,0.079	99.515,6.542	0.034,91.996
250.064,0.014	0.153,95.480	5.859,95.480
257.175,0.008
0.838,1.347	83.364,0.267	0.012,79.527
0.756,0.649	69.182,0.014	0.017,25.066
33.203,0.049	0.005,1.423	0.005,59.998
0.105,2.305	0.004,180.002
1.580,2.414	26.359,0.267	0.017,146.847
0.135,1.686	0.002,114.598
19.188,0.321	19.188,2.798	0.003,112.386
61.534,0.083	0.083,8.198	0.083,360.179
2.107,0.525	99.062,0.013	0.175,21.417	8.238,21.417
474.218,0.015	0.112,93.996	9.019,93.996
4.096,0.442	138.751,0.005	0.076,16.013
0.024,0.343	0.000,31.433
6.129,0.036	175.373,0.036	0.131,84.618
0.157,627.714
1.787,5.008	106.797,0.063	0.026,125.645
0.847,1.980	0.012,80.686
1.012,1.061	71.223,0.027	0.020,47.646
6.463,2.650	204.403,0.049	0.365,89.755	11.557,89.755
47.617,0.077	0.152,105.485
3.899,1.836	205.706,0.022	0.046,102.122
1.772,0.486	88.035,0.013	0.021,41.558
10.018,0.020	153.826,0.020
0.874,2.721	39.674,0.058	0.025,113.141
109.191,0.029	0.116,96.376	1.653,96.376
259.159,0.150	0.264,13.115	14.052,13.115	0.264,176.719	14.052,176.719
0.056,0.633	0.001,59.466
2.552,0.277	96.126,0.005	0.087,18.162
0.936,0.982	78.620,0.015	0.013,63.986
0.581,0.487	30.832,0.009	0.028,43.378
2.795,5.170	246.906,0.103	0.043,367.061
73.689,0.127	0.023,8.892	0.023,178.248
395.952,0.084	6.874,33.367
373.836,0.027	0.281,133.111
101.058,0.098	101.058,1.344	0.030,33.474
1.073,0.283	92.993,0.004	1.073,10.081
16.885,0.015	0.024,121.856
2.892,0.010	149.047,0.010	0.053,46.333
2.443,0.497	121.467,0.006	0.025,48.699
109.600,0.324	0.302,69.426	5.440,69.426
2.104,0.189	128.847,0.038
0.521,0.077	30.812,0.001
1.000,3.409	81.451,0.122	81.451,6.908	0.395,192.443
1.074,0.264	86.211,0.003	0.037,16.339
2.205,2.955	69.972,0.032	0.032,143.443
0.093,0.988	0.004,22.743
139.751,0.184	0.022,5.907	0.022,70.517
596.470,0.139	4.424,93.651
1.368,0.086	113.082,0.002	1.368,6.969
2.014,0.331	72.305,0.009	0.144,25.142
5.517,1.221	373.023,0.019	0.184,85.568
2.968,4.714	224.376,0.101	0.152,99.667	11.467,99.667
319.818,1.671	0.037,435.781
0.376,0.120
0.605,3.678	55.754,0.040	0.019,354.684
55.754,0.170	0.008,354.684
1.383,1.078	84.317,0.069	0.079,101.668	4.816,101.668
6.476,0.699	278.883,0.007	0.082,66.659
1.474,0.008	45.470,0.008	0.043,39.255
1.821,0.338	78.219,0.007	1.821,16.390
1.147,5.056	64.364,0.093	0.034,83.207
0.764,0.327	61.052,0.005	0.012,25.048
5.215,0.624	308.296,0.035	0.058,50.018
79.221,0.125	0.038,6.325	0.038,414.846
0.180,0.820	9.703,0.820	0.003,49.063
315.585,0.021	1.041,133.869
1.132,4.428	15.974,0.111
2.069,2.130	191.787,0.080	0.030,61.724
0.986,0.205	75.893,0.205	0.986,12.335	75.893,12.335	0.013,70.025
88.012,0.168	0.025,5.051	0.025,165.204
0.271,1.485	14.997,0.142	0.010,127.464
134.177,0.081	0.751,94.024
173.981,0.009	0.068,29.340
4.120,6.121	129.611,0.437	129.611,13.736	0.142,192.238
1.774,1.157	135.754,0.026	0.022,88.264
49.577,0.798	49.577,5.768	0.006,471.979
2.496,2.677	153.709,0.110	153.709,4.864	0.045,117.862
5.528,3.686	162.663,0.058	0.100,265.318
84.268,0.166	0.134,370.378
0.002,451.611
41.697,0.447	0.092,21.198	0.092,559.242
2.391,1.532	123.150,0.110	0.078,59.489
5.571,2.597	224.999,0.045	0.059,152.355
214.898,0.040	214.898,1.986	0.096,145.983
0.337,0.805	27.222,0.010	0.004,61.602
191.878,0.026
3.315,0.828	160.856,0.031	0.130,44.815	6.302,44.815
0.257,0.143	23.011,0.007	0.257,10.752
3.219,0.217	98.678,0.005
0.142,1.503	0.002,63.604
0.740,0.009	0.021,65.671
83.201,0.015	0.937,71.635
477.801,0.183	0.096,11.497	0.096,501.593
630.174,0.268	2.287,533.401
299.154,0.152	0.132,421.081	10.452,421.081
0.985,1.577	86.574,0.016	0.010,145.251
22.398,0.258	22.398,3.364	0.129,131.436
1.481,5.775	144.421,0.265	0.209,140.921
0.002,16.946	0.002,287.119
8.228,0.065	316.902,0.065	0.138,249.497
1.882,0.301	175.933,0.003	0.072,29.500
0.815,1.342	77.468,0.020	0.041,69.660
2.761,7.442	142.236,0.091	0.159,107.154
0.163,0.704	0.007,41.291
78.391,0.005
40.592,1.666	0.005,320.863
1.854,1.796	145.431,0.072	0.067,162.841
4.113,1.522	151.114,0.025	0.044,109.553
0.859,0.258	74.247,0.003	0.025,25.350
0.015,92.611
0.280,0.690	0.012,63.112
85.426,0.008	85.426,0.761	0.078,62.954
2.646,0.405	62.480,0.005	0.051,40.395
4.219,1.945	190.469,0.094	0.060,84.580
2.225,1.751	106.003,0.086	0.025,23.356
2.156,1.078	181.937,0.024	0.037,85.783
1.878,0.495	144.794,0.018	0.289,35.889
0.440,1.670	43.097,0.055	0.006,127.492
29.656,0.434	0.012,2.781	0.012,126.907
233.820,0.906	0.089,78.488
1.418,0.239	129.591,0.006	0.015,18.565
0.309,0.510	28.661,0.040	0.020,50.590
73.991,2.821	0.096,74.062	1.053,74.062
341.789,0.107	0.077,162.206	7.554,162.206
68.718,0.002
1.595,3.649	19.887,0.041	0.018,268.020
2.814,0.051	114.291,0.001
86.976,0.128	86.976,2.188	0.034,74.315
0.223,0.843	15.462,0.843	0.020,82.087
1.635,0.467	54.620,0.467	0.033,1.863	0.033,161.005
1.205,1.734	44.755,0.025	0.014,22.625
4.344,13.319	121.146,0.199	0.050,131.719
7.448,14.944	693.761,0.551	0.075,818.673
76.136,0.064	76.136,0.732	0.123,60.374
0.142,1.574	10.543,1.574	0.004,113.190
0.413,2.055	35.644,0.023	0.006,28.964
2.255,4.498	170.258,0.907	0.030,345.505
143.148,0.696	0.061,4.417	0.061,172.967
2.165,0.077	84.356,0.077	2.165,5.726	84.356,5.726	0.059,281.286
0.920,1.583	34.780,0.089	0.009,113.495
1.709,0.195	167.225,0.195	0.040,11.288	0.040,335.693
0.732,0.763	73.020,0.013	0.008,24.033
2.896,0.016	77.505,0.016	0.491,95.940
196.969,0.042	0.232,98.243
30.935,6.379	0.007,125.091
0.084,37.512
62.052,0.241	0.015,4.760	0.015,183.919
4.160,0.672	71.549,0.048	71.549,4.733	0.443,66.897
21.223,0.092	21.223,0.738	0.009,35.723
0.002,217.314
0.034,324.652
0.334,4.417	30.645,0.063	0.004,154.066
89.297,1.177	0.077,12.025	0.077,692.391
0.847,0.943	84.204,0.011	0.018,50.576
101.788,3.957	0.099,145.591
496.346,0.676	1.310,386.683	21.719,12.803
0.749,3.136	63.340,0.062	0.064,138.781
200.857,0.136	0.029,8.736	0.029,52.125
475.953,0.028	1.736,119.338
167.943,0.049	0.381,66.835
77.315,0.185	0.024,169.028
0.757,0.329	35.210,0.004	0.015,29.331
4.072,0.024	162.730,0.024	0.345,42.560
0.921,0.251	46.195,0.030
228.215,0.724	228.215,11.671	0.059,523.979
0.442,1.490	0.006,35.647
8.978,1.263	102.204,0.111	0.106,87.655
347.468,0.131	0.901,62.907
175.979,0.833	0.370,165.224
323.058,0.074	1.636,480.690	8.734,480.690
0.265,0.939	0.003,43.104
102.882,0.179	102.882,2.803	0.064,61.804	4.045,61.804
48.404,0.620	0.011,252.689
291.580,0.583	5.099,49.728	10.007,49.728
0.314,1.967	7.834,0.083	0.004,124.693
3.188,1.313	149.329,1.294	0.065,109.853
0.043,199.608
49.975,0.076	0.022,100.706
0.256,5.635	0.005,53.775
79.332,0.343	0.009,216.848
0.649,0.671	40.296,0.008	0.053,26.383
1.346,0.505	104.903,0.013	0.046,34.301	3.605,34.301
2.768,0.552	110.517,0.012	0.048,55.004
1.147,0.849	32.154,0.020	0.051,84.640
3.117,2.058	149.187,0.282	0.041,168.375
362.195,0.013	0.106,0.551	0.106,44.128
1.332,0.662	78.249,0.017	0.092,28.514	5.404,28.514
132.430,0.036	0.041,71.963	3.873,71.963
2.680,0.955	76.748,0.014	0.076,87.482
3.373,0.484	69.628,0.005	0.038,31.905
207.188,0.068	0.265,601.814
0.981,0.132	68.438,0.002
249.875,0.061	0.777,58.487	17.479,58.487
1.047,2.188	76.914,0.137	0.019,113.354
4.781,1.328	33.347,0.017	0.057,79.859
83.642,0.311	0.047,530.689
5.541,0.273	177.616,0.003	0.118,4.584
1.827,1.276	68.187,0.040	0.037,29.749
2.343,0.931	164.285,0.033	0.033,72.948
48.231,0.030	0.010,51.058	0.538,51.058
0.194,1.920	12.886,0.037	0.046,89.125	3.065,89.125
799.519,0.007
86.298,0.780	0.249,95.988
326.153,0.231	0.636,297.047
131.383,0.094	0.688,7.826	0.688,390.590
55.680,0.102	55.680,8.808	0.035,621.211
94.391,0.074	0.138,177.614	4.515,177.614
117.396,0.012	0.185,28.055
87.192,0.041	0.053,34.128	1.705,34.128
0.490,2.463	22.617,0.030	0.080,93.458	3.685,93.458
1.156,6.760	47.785,0.094	1.156,10.616
3.075,1.682	172.833,0.028	0.043,101.492
1.882,2.237	123.829,0.026	0.075,73.079
69.343,0.128	0.076,31.940
1.077,0.951	87.524,0.061	0.018,62.882
0.345,1.972	14.877,1.972	0.007,60.971
106.583,0.325	106.583,6.203	0.018,178.012
3.170,0.950	285.120,0.013
2.175,0.506	158.842,0.014	0.076,46.261	5.528,46.261
3.645,0.458	144.799,0.005	0.053,18.843
9.752,0.023	116.005,0.023	0.240,83.405
173.979,0.154	1.374,414.701
129.430,0.055	0.272,389.997
0.318,7.332	26.416,0.120	0.003,449.602
0.321,4.529	26.416,0.046	0.004,449.602
0.694,0.302	23.611,0.012	0.008,24.055
1.032,1.318	73.499,0.041	0.021,61.157
2.539,3.068	129.666,0.056	0.359,89.511
5.812,0.020	272.826,0.020	0.108,120.705
131.582,0.047	131.582,1.037	0.020,90.522
2.922,2.829	194.831,0.091	0.523,194.177
1.097,0.092	93.254,0.001	1.097,4.333
7.821,0.110	423.125,0.110	0.120,10.523	0.120,128.680
0.174,1.253	14.108,1.253	0.002,94.064
1.973,0.092	109.043,0.001
47.511,11.641	0.011,20.401	0.011,213.490
1.428,3.786	51.848,0.106	51.848,4.923	0.033,175.290
1.128,1.631	48.074,0.157	48.074,15.026	0.012,155.773
54.586,0.268	0.016,113.587	1.467,113.587
16.110,0.094	0.029,7.996	0.029,114.424
92.865,1.034	0.526,56.138
0.170,2.833	0.002,255.577
0.466,1.175	42.071,0.070	0.101,91.056
7.887,1.363	157.445,0.030	0.938,89.940
93.331,0.024	0.682,129.471	10.940,129.471
116.745,0.013	0.143,61.691
108.527,0.034	0.038,19.647	2.001,19.647
119.902,0.158	1.993,158.872
653.617,0.027	653.617,0.763	0.474,59.951
2.733,0.722	115.345,0.010	0.049,42.511
11.080,0.118	572.576,0.118	0.193,156.511
3.067,0.556	71.493,0.311	0.061,49.156
1.101,1.516	58.197,0.023	0.014,148.006
99.144,0.173	0.428,15.588	0.428,468.756
2.068,0.031	104.025,0.001
1.974,0.738	121.079,0.012	0.258,55.533	15.853,55.533
168.514,0.261	168.514,6.476	0.051,320.874
1.567,0.132	114.957,0.001	0.029,9.171
1.260,4.060	67.744,0.042	0.015,200.865
168.145,0.066	0.113,1.569	0.113,90.444
1.590,15.438	80.161,4.209	0.873,307.073	43.994,83.723
0.619,0.183	26.083,0.002
1.693,0.052	116.990,0.052	0.062,134.610
74.460,0.352	0.010,57.532
1.026,1.970	88.155,0.023	0.092,124.265
116.447,0.006	0.118,51.962
115.434,3.744	0.183,262.070
2.660,1.079	196.037,0.032	0.035,87.444
0.338,9.812	33.524,0.126	0.004,134.241
110.701,0.011	0.138,36.993	1.246,36.993
1.184,2.213	87.211,0.043	0.020,132.894
263.338,0.205	0.055,100.320
1.294,2.426	57.003,0.052	0.217,109.380
800.283,0.047	0.696,112.570
191.904,0.160	0.030,155.964
187.327,0.063	0.403,177.046
2.028,0.081	96.647,0.081	0.040,123.174
46.306,0.786	46.306,12.004	0.011,179.973
1.908,0.471	121.948,0.015	0.021,31.042
496.589,0.025	0.507,134.490
113.046,0.112	0.325,182.035
63.574,0.198	0.017,4.206	0.017,29.259
1.551,3.945	80.189,0.075	0.022,296.213
0.788,1.691	68.100,0.046	0.011,146.362
112.851,0.018	0.056,86.676	2.772,86.676
429.287,0.073	0.556,59.371
5.165,0.234	429.287,0.234	0.064,59.371
0.578,0.260	40.632,0.003
6.482,0.024	500.394,0.024	0.518,56.956
0.053,0.535	0.001,18.654
0.418,3.675	36.674,0.265	0.006,220.204
1.012,2.244	84.513,0.461	0.012,99.162
50.672,0.021	0.041,103.518
13.463,0.262	0.002,12.555	0.002,76.584
116.387,0.011	0.023,79.241	2.225,79.241
5.087,2.787	445.517,0.067	0.105,180.157
3.174,3.078	234.477,0.063	0.042,237.026
0.815,0.172	23.065,0.003
0.936,0.476	18.118,0.009	0.050,24.871
0.703,3.569	69.655,0.051	0.008,71.467
0.023,0.349	0.000,22.570
0.208,0.307	0.003,26.046
439.900,0.101	0.218,446.373	20.148,8.648
71.628,0.496	0.038,385.864
0.903,1.104	88.778,0.012	0.021,84.047
2.062,4.409	169.748,0.078	0.024,103.929
5.462,2.117	92.301,0.100	0.105,129.175
1.251,0.095	63.785,0.095	0.440,132.331
203.795,0.061	0.349,107.050
0.760,11.212	69.513,0.272	0.014,80.835
2.173,0.872	44.678,0.019	0.034,83.723
328.945,0.048	0.446,3.298	0.446,211.586
12.604,0.035	36.264,0.035	12.604,3.072	36.264,3.072	0.383,255.888
205.170,0.330	0.438,560.264
0.635,1.169	63.028,0.025	0.007,21.233
0.447,2.734	30.754,0.040	0.009,49.569
2.329,4.255	186.469,0.127	186.469,7.213	0.027,240.758
130.991,8.559	0.035,191.845
325.994,0.220	0.500,429.616
0.776,0.025	24.334,0.002
3.126,7.402	237.028,0.132	0.034,86.004
10.500,0.352	0.004,581.249
1.106,0.308	99.538,0.004	0.084,16.486	7.588,16.486
5.922,0.063	536.739,0.063	0.063,94.247
74.432,0.019	0.090,24.581	3.160,24.581
5.509,4.805	384.019,0.084	0.064,113.524
2.503,0.224	158.146,0.004	0.104,22.220
1.721,0.981	152.547,0.017	0.062,65.513
57.065,0.136	0.138,9.300	0.138,191.166
101.653,0.501	0.580,6.689	7.613,6.689	0.580,583.822	7.613,583.822
6.342,3.896	413.849,0.047	0.103,220.177
2.767,2.516	253.085,0.034	0.089,166.168
6.324,0.115	357.777,0.115	6.324,7.245	357.777,7.245	0.076,145.154
0.495,0.494	48.209,0.007
159.582,0.073	0.063,93.354	5.734,93.354
194.967,0.203	194.967,13.405	0.152,138.527
3.285,0.009	46.036,0.009	3.285,0.766	46.036,0.766	0.080,59.707
583.560,0.220	0.172,200.587
14.639,0.513	155.200,0.513	14.639,9.653	155.200,9.653	0.200,356.368
3.710,0.909	149.617,0.016	0.083,60.225
1.601,0.115	150.200,0.002
125.950,0.077	0.022,5.376	0.022,32.420
1.994,1.199	111.731,0.021	0.030,108.913
856.633,0.159	856.633,13.275	0.760,462.973
96.218,0.424	0.030,341.425
0.091,1.598	6.297,0.139	6.297,11.153	0.003,128.402
2.185,3.226	73.198,1.890	0.548,276.698	18.354,162.122
1.107,0.083	61.673,0.083	0.022,7.337	0.022,84.974
1.582,0.966	70.496,0.015	0.020,83.114
1.049,0.485	79.471,0.026	0.068,35.581
116.166,0.338	116.166,2.841	0.053,229.006
1.918,2.855	147.897,0.054	0.087,171.922
111.997,0.454	0.664,117.719
119.329,0.020	0.887,1.809	0.887,85.015
77.151,6.630	0.269,379.079
57.151,1.659	0.057,232.144
83.448,0.511	0.101,16.722	0.101,633.094
1.970,0.329	95.221,0.008
171.626,1.572	0.313,65.738	10.765,65.738
273.861,0.033	0.118,2.063	0.118,63.346
1.982,1.468	52.577,0.027	0.028,108.552
0.056,0.307	0.056,18.113
0.661,1.634	20.175,0.034	0.011,125.155
2.342,5.610	120.579,0.507	120.579,8.608	0.026,95.239
3.850,1.923	198.943,0.143	198.943,8.463	0.390,113.636
36.959,0.643	0.022,330.448
0.699,0.644	16.218,0.021	0.023,42.891
628.019,0.011	0.805,65.919
104.219,0.054	15.744,131.095
0.906,2.231	85.258,0.034	0.015,104.496
0.123,1.481	0.002,120.424
1.300,0.320	121.601,0.003	0.023,18.009
0.298,0.277	0.298,10.776
4.392,2.126	164.652,0.060	0.243,103.244
92.209,0.216	0.011,4.085	0.011,56.499
1.103,0.037	96.045,0.009
113.500,0.156	0.044,74.415	1.932,74.415
1.638,0.740	106.146,0.012	0.038,29.946
4.673,0.013	142.695,0.013	0.153,10.125
7.209,0.047	256.193,0.001
5.832,0.901	186.901,0.012	0.344,83.984
37.344,0.128	0.033,76.996
0.893,1.133	88.970,0.047	0.032,109.613
3.579,0.068	246.294,0.001
2.866,0.006	77.308,0.006
0.166,0.052
0.179,0.390	14.802,0.007	0.006,31.279
5.283,6.370	282.943,0.292	0.100,24.513
0.561,0.389	42.530,0.005	0.010,38.157
47.423,0.044	0.007,26.535
3.701,1.385	155.584,0.024	0.462,65.755
3.592,0.668	209.874,0.008	0.287,61.992
1.593,2.091	108.836,0.124	0.019,67.165
38.940,0.367	0.013,16.165	0.013,446.810
0.522,1.536	28.978,0.018	0.007,120.137
2.642,1.145	162.577,0.022	0.056,93.075
57.664,1.222	1.110,256.808	6.268,256.808
5.586,3.973	182.065,0.051	0.080,104.263
49.569,0.022	0.061,1.240	0.061,93.027
1.887,0.011	59.151,0.011	1.887,0.859	59.151,0.859	0.199,72.872
0.824,0.651	55.216,0.029	0.013,29.436
71.469,0.059	0.013,108.049
134.205,0.012
0.017,75.595
208.301,0.194	1.648,0.841	1.648,24.971	30.110,5.771
1.039,0.573	77.383,0.011	0.016,41.185
1.130,0.166	67.438,0.005	0.040,11.554
4.299,1.037	57.544,0.175	57.544,11.525	0.060,68.104
116.743,1.139	0.026,287.478
264.588,0.297	0.310,98.565
1.429,1.666	131.346,0.072	131.346,3.868	0.020,88.963
1.397,1.218	105.227,0.012	0.211,55.512	15.925,55.512
0.208,2.103	0.026,84.247
323.091,0.337	0.070,14.765	0.070,195.469
4.611,0.118	211.837,0.118	0.072,105.184
83.135,0.025	0.986,185.233
0.480,0.341	20.529,0.011	0.006,21.601
157.162,0.606	0.031,204.731	2.268,204.731
321.516,0.003	1.018,10.243
1.297,1.620	41.091,0.045	41.091,4.240	0.026,153.522
219.583,0.256	0.197,16.115	0.197,478.477
0.248,1.941	19.679,0.021	0.003,152.824
0.606,0.816	58.970,0.020	0.007,80.866
1.650,0.674	154.828,0.025	154.828,2.089	0.070,56.272
1.288,0.721	47.523,0.048	47.523,2.713	0.141,41.102
0.170,4.134	15.344,0.070	0.002,291.828
164.574,0.248	0.163,304.952	9.241,304.952
0.452,1.237	20.497,0.061	20.497,6.069	0.006,122.311
4.058,0.753	338.850,0.011	0.050,29.070
26.093,1.371	0.033,79.932
0.188,1.276	0.002,73.631
1.281,0.153	49.419,0.017	1.281,8.573
4.179,0.216	322.143,0.002	4.179,8.232
2.234,1.743	111.272,0.038	0.090,14.247
2.287,1.621	72.611,0.046	0.071,86.825
9.289,0.030	181.942,0.030	0.109,58.346
187.987,1.138	0.422,131.275	3.198,131.275
212.997,0.109	0.847,159.156
7.507,0.465	401.641,0.015	401.641,0.880	0.225,26.817
128.473,0.181	0.068,2.135	0.068,152.377
1.177,0.009	102.597,0.009	0.014,44.453
114.295,0.313	0.013,127.238
0.708,5.237	40.993,0.322	0.008,95.643
0.769,1.490	0.024,131.299
7.742,1.988	138.795,0.070	0.178,122.821
1.778,0.233	177.593,0.003	0.036,12.975
134.066,0.073	134.066,4.101	0.055,231.812
8.327,0.020	324.208,0.020	8.327,0.897	324.208,0.897	0.113,17.033
4.607,2.642	213.803,0.031	2.442,239.695
56.668,0.266	0.024,100.364
174.603,0.065	0.040,107.703
0.578,0.525	45.063,0.007	0.013,33.524
1.298,3.249	109.516,0.103	0.088,69.313	7.430,69.313
62.293,0.105	0.011,123.143
0.412,1.262	18.580,0.042	18.580,3.310	0.009,98.820
2.531,0.034	106.132,0.034	0.062,36.290
2.193,1.323	106.284,0.034	0.040,123.087
4.499,1.563	0.087,79.070
1.470,2.308	76.308,0.026	0.022,164.915
0.949,0.954	79.678,0.010	0.038,78.338
307.988,0.176	0.069,747.044
3.720,0.323	140.230,0.005	0.083,16.544
6.964,2.084	211.627,0.162	0.081,91.015
0.926,2.321	52.049,0.030	0.267,122.765
1.469,3.159	42.981,0.139	0.097,67.720
6.446,2.908	460.977,0.113	0.106,145.210
3.525,0.376	120.669,0.014	0.051,37.315
66.298,0.049
193.244,0.163	0.194,6.414	0.194,614.010
7.175,0.006	249.366,0.006	0.138,46.710
2.629,0.122	179.024,0.122	2.629,3.783	179.024,3.783	0.065,134.338
0.727,1.628	60.612,0.076	0.024,131.516
1.483,11.155	47.789,0.126	0.042,29.425
4.307,0.050	208.628,0.001
0.951,0.661	53.872,0.018	0.017,23.807
2.131,2.550	120.207,0.169	0.297,95.897
32.176,1.442	0.013,153.176
2.202,0.598	44.171,0.014	0.026,52.899
1.598,0.826	84.813,0.057	0.017,20.960
2.072,0.865	136.251,0.010	0.240,64.864	15.804,64.864
0.631,0.976	21.919,0.034	0.053,47.485
3.231,2.341	121.208,0.028	0.049,89.251
10.947,2.805	468.950,0.073	0.117,268.941
99.188,0.881	1.064,843.209	70.419,27.252
0.449,0.215	18.003,0.006
1.761,1.887	99.652,0.076	0.171,90.508
2.369,4.305	158.818,0.249	0.040,115.087
0.460,0.129	38.826,0.003	0.026,10.080
32.442,0.198	0.007,150.037
2.830,2.930	91.665,0.728	0.029,65.100
59.482,0.005
2.262,1.592	207.942,0.058	0.027,36.827
0.115,0.186	5.169,0.006
0.369,0.578	19.459,0.007	0.013,54.138
0.709,0.828	67.179,0.101	0.008,73.429
110.513,0.040	110.513,1.546	0.139,112.118
1.608,6.064	115.150,0.086	0.060,380.507
1.261,0.005	118.845,0.005	0.016,39.674
1.494,1.396	72.063,0.265	0.017,55.861
4.045,3.348	62.659,0.045	0.048,236.488
224.368,0.107	0.161,46.474
2.151,1.277	148.090,0.486	0.145,47.915
5.967,1.249	495.935,0.036	0.079,36.408
148.045,0.023	0.139,137.403	3.644,137.403
328.033,0.013	328.033,1.245	0.685,71.412
0.357,1.496	15.260,1.380	0.004,52.992
99.605,0.183	0.040,7.413	0.040,110.475
