128.841,0.751	128.841,5.687	0.150,85.668
1.703,0.596	97.575,0.009	0.109,43.346
0.480,5.193	45.765,0.090	0.037,416.648
23.981,0.145	0.018,479.336
8.014,0.128	85.163,0.128	0.287,241.172
2.085,2.200	6.471,0.059	6.471,3.154	0.037,118.421
42.566,0.108	42.566,3.378	0.048,258.304
85.402,0.142	0.026,712.406
70.428,0.180	70.428,5.157	0.504,122.489	0.975,122.489
14.508,2.551	77.092,2.551	14.508,6.598	77.092,6.598	0.167,64.356
1.148,4.638	69.846,0.067	0.172,314.064
0.672,1.199	40.327,0.043	0.009,96.989
1.402,0.525	62.115,0.008	1.402,10.435
0.951,0.563	31.577,0.012	0.103,33.825
0.109,95.916
303.320,0.046	0.917,167.295
4.932,2.411	52.584,0.050	0.071,91.732
2.163,0.748	94.019,0.010	0.301,69.072
1.426,3.362	110.282,0.036	0.016,188.965
6.259,0.396	102.192,0.006	0.069,26.215
3.215,0.031	176.721,0.031	1.653,2.832	1.653,84.505
833.809,0.026	0.130,2.192	0.130,156.962
8.499,0.007	105.336,0.007	0.107,22.869
29.066,0.007	0.011,32.766	0.570,32.766
1.627,2.098	100.765,0.022	0.023,80.110
7.384,5.197	486.785,0.058	0.716,106.943
1.002,2.440	96.091,0.070	0.105,176.057
10.150,0.027	183.068,0.027	10.150,2.306	183.068,2.306	0.385,183.817
0.373,7.837	30.531,0.121	0.004,603.992
0.406,0.725	25.061,0.008	0.078,55.742
0.826,2.790	37.755,0.080	0.011,185.376
4.944,0.320	56.958,0.029	0.320,21.582
0.823,0.035	29.193,0.035	0.060,160.219
1.123,0.342	92.801,0.006
203.484,0.004	0.454,16.717
0.453,1.858	42.156,0.033	0.005,67.560
0.294,7.556	0.008,113.640
236.420,3.852	0.085,359.587	6.261,359.587
0.849,1.986	73.716,0.078	73.716,5.815	0.016,148.095
157.206,0.016	0.048,23.109
64.727,0.085	0.023,4.789	0.023,78.480
0.694,0.479	39.998,0.012	0.013,46.842
0.231,0.894	19.895,0.023	0.004,40.047
68.063,0.004
3.220,6.134	136.858,0.906	0.036,537.330
6.213,2.720	79.063,0.040	0.134,215.506
3.774,1.183	288.633,0.249	0.050,54.616
0.878,1.642	69.083,0.031	0.012,20.151
1.227,0.078	109.238,0.001	1.227,7.674
0.929,1.632	57.841,0.025	0.021,133.544
159.294,0.019	0.767,81.039
1.222,0.243	16.758,0.006	0.028,23.123
40.131,4.003	0.010,161.454
59.216,1.848	0.028,14.642	0.028,219.913
119.411,0.057	0.155,79.505	1.919,79.505
0.482,5.281	14.795,0.056	0.007,353.461
2.180,2.099	59.833,0.034	59.833,3.186	0.026,197.867
5.397,0.126	519.978,0.126	0.129,218.832	12.464,11.197
158.672,0.132	0.606,105.248
580.664,0.238	1.360,272.830
3.294,0.253	222.888,0.253	0.200,351.346	13.559,15.746
1.122,0.527	25.580,0.007	0.013,37.566
64.595,0.258	0.025,13.134	0.025,370.406
2.230,0.118	112.752,0.118	2.230,6.072	112.752,6.072	0.039,73.453
101.772,0.035	0.032,53.131	2.327,53.131
95.576,0.066	95.576,1.680	0.040,83.438
46.246,2.411	0.315,45.764
6.365,0.888	290.554,0.019	0.283,88.392
4.063,4.234	216.361,0.203	0.051,129.352
1.776,2.638	67.687,0.054	0.045,129.388
0.456,510.566
0.863,5.794	53.114,0.495	0.012,91.823
96.171,0.005	1.650,30.459
87.889,0.297	87.889,6.545	0.055,99.771
78.512,0.522	0.208,800.897	7.608,800.897
1.716,1.488	17.840,0.078	0.367,35.904
0.253,2.267	24.323,0.036	0.011,120.043
409.749,0.214	0.239,56.177	11.228,56.177
2.539,1.318	46.246,1.265	1.004,45.764	18.284,43.927
30.617,0.149	0.005,406.535
3.046,0.024	139.036,0.024	3.046,2.057	139.036,2.057	0.050,77.176
3.598,0.721	116.587,0.721	0.050,120.924
0.817,7.568	55.742,0.166	0.011,176.307
1.238,8.196	92.110,0.176	0.040,139.668
3.849,2.642	98.363,0.080	0.041,254.095
10.635,0.011	617.900,0.011	0.308,29.614
5.292,0.881	114.737,0.016	0.282,41.350
9.979,0.163	67.490,0.163	9.979,4.883	67.490,4.883	0.148,302.139
328.491,0.093	0.480,228.361
0.787,1.418	61.624,0.020	0.011,98.969
75.761,1.408	0.028,43.683
0.339,8.461	33.322,0.089	0.005,837.821
122.130,0.410	0.064,70.306
52.972,0.108	0.246,6.482	0.246,303.215
93.631,0.032	0.123,34.521
1.852,0.256	57.811,0.005	0.019,17.178
0.012,3.274	0.012,157.730
55.463,0.113	0.015,79.258
0.856,0.066	65.942,0.001
1.743,2.343	119.952,0.050	0.085,231.078
92.677,0.032	0.039,23.917
0.591,0.763	35.293,0.012	0.015,45.695
0.133,3.750	0.003,293.742
0.005,3.774	0.005,127.344
49.006,0.042	49.006,2.041	0.013,161.995
53.277,0.144	0.008,78.111
2.660,0.179	96.027,0.003	2.660,12.673
0.650,0.883	50.275,0.048	0.015,59.413
9.679,2.860	199.261,0.044	0.198,214.486
47.015,0.100	0.027,24.580
156.494,0.317	0.312,5.207	0.312,484.626	18.043,29.490
0.152,4.687	0.003,286.207
0.214,1.215	0.003,59.724
260.726,0.761	0.859,3.731	0.859,132.822	53.469,27.077
1.881,4.461	180.451,0.576	0.034,57.466
2.426,0.207	62.623,0.207	0.026,99.561
79.968,0.161	0.013,60.303
3.396,1.934	157.503,0.039	0.046,131.101
0.903,12.039	68.549,0.150	0.032,559.838
4.273,2.979	145.393,0.375	0.065,121.587
0.951,1.235	82.773,0.026	0.018,87.382
281.803,0.025	0.107,118.448
1.446,6.153	113.097,1.287	0.025,548.898
1.645,0.461	65.830,0.023	0.065,34.614
510.984,0.635	510.984,17.620	0.153,225.499
102.122,0.097	102.122,3.270	0.014,306.157
225.925,0.045	225.925,3.916	0.317,160.643	3.469,160.643
81.441,0.047	0.024,2.166	0.024,156.316
0.419,1.657	14.091,0.135	0.007,121.206
0.001,95.787
0.192,0.685	0.003,38.706
1.137,1.052	54.349,0.017	0.013,86.393
3.809,0.998	94.486,0.022	0.038,79.895
0.887,3.280	84.487,0.057	0.038,54.123
95.300,0.209	0.437,61.236	15.842,17.156
2.408,1.064	52.788,0.034	0.061,59.035
361.232,3.775	0.274,486.700	7.953,486.700
15.253,0.015	179.432,0.015	0.212,65.637
0.222,0.750	0.003,29.714
88.166,0.063	88.166,6.041	0.120,92.805
0.376,3.579	7.146,3.579	0.052,77.938
0.187,0.474	13.919,0.474	0.014,25.288
3.322,0.353	180.716,0.353	0.057,121.252
29.309,0.046	0.092,104.425
4.500,0.127	255.780,0.127	0.059,98.585
2.701,0.862	263.036,0.013	0.166,71.974
101.397,1.119	0.068,788.776	6.249,788.776
1.672,3.471	51.250,0.065	0.045,261.252
7.441,5.953	39.267,0.094	0.318,184.833
4.148,0.208	250.616,0.031
0.308,2.371	29.359,0.027	0.005,49.049
1.133,1.582	112.467,0.242	0.025,98.102
9.465,0.015	96.781,0.015
17.180,0.273	0.003,520.605
1.653,5.584	113.679,0.244	0.027,456.854
1.577,0.066	91.325,0.002
1.188,1.422	115.277,0.057	0.172,52.553
11.235,0.029	2.624,83.946
0.018,2.457	0.018,106.675
3.078,1.069	276.339,0.012	0.071,41.008	6.374,41.008
33.995,0.193	0.005,247.218
0.145,0.247	13.295,0.247	0.003,13.725
1.236,1.124	93.756,0.014	0.015,101.936
0.547,1.756	28.384,0.035	0.012,81.112
1.408,6.368	131.162,0.091	0.040,264.704
1.280,0.994	108.496,0.017	0.052,43.230
0.409,0.705	34.998,0.035	0.005,32.325
1.591,5.630	101.451,0.074	0.018,55.114
1.060,2.097	37.443,0.029	0.048,28.269
0.206,13.467	0.002,191.364
3.996,8.519	243.574,0.096	0.054,139.931
0.364,2.070	0.021,98.708
110.368,0.015	110.368,1.508	0.396,48.634
25.929,0.209	25.929,14.708	0.003,954.290
0.385,5.234	22.852,0.072	0.006,86.991
4.698,2.126	335.631,0.033	0.066,69.097
3.698,3.377	112.275,0.061	0.063,100.739
299.400,0.002
20.429,0.051	263.378,0.051	0.235,95.446
3.013,0.060	245.633,0.001
1.716,2.270	75.324,0.037	0.017,120.376
1.573,2.970	73.505,0.037	0.042,231.251
7.388,0.002	385.389,0.002
0.371,0.494	27.586,0.005	0.095,29.188
0.667,1.697	28.365,0.024	0.008,164.553
376.211,0.003	0.054,13.988	4.007,13.988
0.841,7.165	0.011,139.727
311.936,0.018	0.218,112.456
1.625,1.149	75.008,0.016	0.021,67.112
11.822,0.068	0.015,3.979	0.015,207.077
115.877,0.066	115.877,5.642	0.208,488.824
13.588,0.039	128.868,0.039	0.278,170.058
100.859,0.060	0.698,64.674
151.860,0.316	0.033,293.791
8.477,0.086	352.696,0.086	0.089,97.061
1.577,2.512	149.062,0.097	0.021,205.653
104.310,0.023	0.013,1.221	0.013,100.389
537.843,0.186	0.119,393.413	8.476,393.413
1.167,0.763	83.746,0.012	0.017,59.183
16.716,0.218	0.052,10.241	0.052,177.890
1.027,4.832	51.263,0.304	0.057,140.901
1.856,1.652	40.777,0.087	40.777,6.446	0.063,122.113
0.719,1.037	52.144,0.018	0.010,91.419
0.241,4.540	9.363,0.064	0.013,396.533
60.781,0.064	60.781,4.130	0.253,178.078
3.076,0.158	50.480,0.004	0.039,14.668
3.824,1.732	164.659,0.101	0.094,140.955
0.844,2.218	62.865,0.044	0.022,62.008
54.398,0.009	54.398,0.685	0.010,50.815
1.192,0.894	112.470,0.031	112.470,2.069	0.094,59.732	8.890,59.732
0.912,3.073	74.752,0.133	0.016,217.521
193.490,0.036	0.165,111.602
1.288,7.078	71.531,0.085	0.040,160.928	2.213,160.928
2.910,1.282	144.378,0.028	0.054,55.459
68.068,0.151	0.724,166.060	43.814,7.154
1.959,0.851	145.191,0.041	0.094,66.456
1.801,4.555	100.627,0.157	0.062,166.435
0.861,1.101	83.844,0.021	0.014,88.528
18.844,0.029	79.909,0.029	0.196,217.354
91.239,0.082	91.239,5.598	0.069,381.950	4.117,381.950
0.941,0.352	50.217,0.010	0.010,19.122
0.101,2.310	0.001,70.136
5.362,0.007	184.536,0.007	0.065,40.428
9.224,1.327	0.837,48.059
1.347,9.983	85.620,0.266	0.041,508.962
90.167,0.429	0.912,243.865
29.554,0.024	0.203,117.729
2.555,0.304	144.768,0.004	0.123,29.561
0.361,9.240	19.620,0.359	0.004,118.696
4.838,0.041	99.159,0.041	0.206,201.255
6.092,3.159	502.706,0.064	0.070,159.546
3.207,0.837	184.082,0.015	0.044,42.365
0.430,0.479	42.124,0.007	0.011,35.231
673.257,0.267	0.413,432.723
1.709,0.759	137.777,0.011	0.026,55.130
0.174,2.055	0.009,116.364
2.643,1.592	100.041,0.019	0.052,100.649
0.985,2.955	70.677,0.050	0.012,183.940
216.896,0.603	0.032,266.634
2.540,6.592	111.051,0.864	0.035,237.081
0.932,0.046	61.877,0.001
0.089,303.797
0.749,0.085	28.371,0.085	0.096,5.550	0.096,276.867
0.954,0.914	89.221,0.010	0.027,46.115
144.890,0.402	0.031,5.269	0.031,213.542
106.713,0.142	0.033,6.982	0.033,257.167
351.188,0.225	0.864,75.240
1.399,1.233	114.698,0.013	0.022,56.747
162.352,0.020	0.044,85.896	1.840,85.896
328.248,0.014	3.863,97.031
204.116,0.055	0.057,4.801	0.057,100.518
0.371,4.309	12.054,0.166	0.032,253.762
48.568,0.585	0.011,12.510	0.011,127.147
377.975,0.030
54.775,0.306	0.023,225.805
111.924,0.008
2.633,5.134	58.341,0.232	58.341,13.855	0.117,307.009
2.522,0.519	160.137,0.015	0.033,32.974
0.223,0.700	17.951,0.009	0.002,59.550
0.001,159.385
80.169,3.297	0.017,277.214
0.247,0.332	11.632,0.332	0.005,17.702
13.268,0.194	0.010,616.253
0.557,1.295	22.185,0.270	0.022,102.890
3.512,0.029	108.941,0.029	0.186,84.874
2.373,3.058	221.403,0.067	0.039,142.871
1.271,1.452	64.736,0.158	64.736,13.609	0.019,124.860
2.612,3.312	57.905,0.054	0.205,84.070
89.353,0.116	0.063,431.873	1.549,431.873
1.867,7.104	158.882,0.086	0.023,183.114
0.076,4.933	0.003,145.407
5.893,1.381	101.006,0.016	0.087,95.771
0.465,0.251	41.744,0.009	0.005,14.381
0.368,0.454	11.876,0.454	0.005,33.605
3.488,1.890	113.091,0.088	113.091,7.765	0.037,167.029
250.215,0.017	0.057,82.495	4.324,82.495
0.486,3.053	28.295,0.058	0.013,51.349
555.430,0.038	0.671,106.412	9.711,106.412
10.986,3.064	0.006,500.288
1.718,0.030	121.940,0.000	1.718,2.657
123.370,0.022	123.370,2.194	0.474,120.298
0.679,3.437	61.180,0.304	0.008,70.940
366.297,0.005
47.454,0.012	47.454,1.102	0.007,71.344
0.414,2.128	33.462,0.032	0.016,175.416
29.420,0.440	29.420,5.658	0.055,111.392
1.390,0.383	16.514,0.383	1.390,16.794	16.514,16.794
4.235,2.929	98.980,0.034	0.178,163.218
1.595,1.138	125.342,0.042	0.025,76.002
1.602,0.995	39.269,0.079	0.053,85.005
2.258,0.032	132.373,0.032	0.048,119.888
59.466,0.039	0.015,91.767
0.166,5.487	0.002,335.969
99.206,0.215	0.018,10.966	0.018,87.949
7.595,0.696	23.866,0.640	0.181,43.825
139.787,0.278	0.328,102.461
441.264,0.012	0.279,33.277
0.006,103.354
616.945,0.015
1.257,2.478	0.013,132.568
0.963,3.591	64.185,0.059	0.011,125.082
2.014,2.196	164.007,0.041	0.022,117.679
3.693,4.629	18.509,0.084	0.043,136.453
12.817,2.155	49.493,0.062	0.156,72.264
1.539,1.316	113.645,0.019	0.026,131.328
78.689,1.378	0.016,409.607
108.991,0.101	2.373,128.813
0.493,0.153	47.079,0.027
5.884,0.006	419.145,0.006	0.117,9.559
0.407,2.530	27.102,0.042	0.005,88.119
2.946,1.389	149.783,0.036	0.043,134.384
0.744,4.192	71.164,0.394	0.013,51.711
1.305,1.684	88.611,0.042	0.020,94.198
3.614,0.924	94.242,0.010	0.068,56.478
1.279,1.281	98.210,0.014	0.022,102.619
0.503,1.230	48.811,0.267	0.023,41.507
0.190,1.774	0.005,124.779
65.617,0.073	0.017,3.905	0.017,272.449
2.805,1.094	117.635,0.079	0.054,62.562
4.501,0.042	204.591,0.042	4.501,2.513	204.591,2.513	0.051,32.757
403.355,2.261	0.196,4.758	0.196,431.656
93.558,0.021	1.500,66.521
7.913,0.013	771.401,0.013	0.153,102.860
98.055,0.098	0.653,42.898
27.738,0.327	0.016,332.995
172.956,0.155	172.956,5.099	0.048,355.994
31.718,0.099	0.066,224.439
112.310,0.049	0.054,3.444	0.054,340.247
2.920,1.276	134.459,0.016	0.269,75.988
2.551,2.292	137.489,0.030	0.188,34.912	10.136,34.912
457.374,0.268	0.238,0.526
0.991,4.241	23.754,0.754	0.024,203.925
251.792,0.030	3.229,2.381	3.229,86.316
6.334,5.686	213.026,5.686	0.523,162.701
0.616,0.201	47.183,0.012	0.616,9.425
0.741,3.026	56.720,0.136	0.415,179.695
2.952,3.216	175.239,0.046	1.257,104.336
128.994,0.038	128.994,3.318	0.094,169.181
92.076,0.476	0.454,10.838	0.454,265.623
11.215,0.128	243.306,0.002	11.215,10.318
13.644,0.009	84.578,0.009	0.363,65.635
0.053,0.033
0.008,406.210
0.401,2.119	0.010,121.357
412.665,0.025
2.292,1.549	18.626,1.549	0.028,68.389
0.761,1.560	74.882,0.062	0.008,109.264
9.489,0.427	791.353,0.427	0.171,291.625
11.697,0.058	171.815,0.058	0.173,91.052
2.064,0.083	108.910,0.083	0.416,76.721
1.509,3.293	113.127,0.046	0.109,140.072
1.800,0.492	120.821,0.010	0.052,38.706	3.493,38.706
12.329,0.052	335.668,0.052	0.133,116.391
0.048,0.419	4.252,0.419	0.001,28.638
654.713,0.008	0.218,45.189	10.015,45.189
2.320,1.626	73.183,0.018	0.040,107.332
10.590,0.462	76.006,0.005	0.127,39.882
0.939,1.668	71.599,0.025	0.053,64.036
28.369,3.946	0.024,258.816
1.265,1.326	57.489,0.054	57.489,5.276	0.014,128.875
3.857,0.486	370.567,0.017	0.642,21.950
102.766,0.607	102.766,4.196	0.020,89.594	1.472,89.594
64.770,0.132	0.143,2.703	0.143,107.969
2.531,0.032	164.540,0.032	0.133,57.805
0.123,0.830	11.221,0.830	0.003,56.121
0.817,11.211	70.215,2.853	0.009,112.503
0.436,2.263	30.060,0.214	0.030,126.970
10.173,0.021	121.461,0.021	0.239,121.702
5.275,0.039	40.841,0.039	0.112,54.536
251.937,0.294	0.062,163.680
2.941,4.419	21.438,0.500	0.035,211.905
0.075,0.899	3.758,0.899	0.002,62.476
176.675,0.326	1.746,275.185
0.457,3.151	43.469,0.087	0.005,108.810
0.385,3.294	19.920,0.109	0.043,180.751
4.840,0.017	92.956,0.017	0.066,64.203
5.190,0.519	172.906,0.006	0.057,32.784
51.233,0.029	0.020,1.486	0.020,141.863
113.365,0.038	0.039,136.503	1.283,136.503
1.336,1.277	82.992,0.486	0.116,85.170
0.013,2.801	0.013,57.563
3.888,3.462	118.688,0.061	0.076,86.888
1.253,4.304	79.131,0.044	0.018,170.314
0.227,0.127	17.404,0.127	0.227,5.416	17.404,5.416
14.822,0.149	0.005,12.096	0.005,466.551
0.362,0.928	26.572,0.015	0.007,69.214
2.549,0.681	246.888,0.015	0.034,28.004
1.352,0.090	7.841,0.002
1.930,1.767	58.703,0.095	0.484,32.735
111.765,0.286	111.765,8.842	0.075,157.721
273.151,0.106	0.273,178.754
298.183,3.747	0.689,644.932	18.740,644.932
9.555,2.226	347.809,0.036	1.549,116.077
39.733,0.033	39.733,0.848	0.015,83.016
1.863,0.692	106.435,0.014	0.041,66.749
3.276,2.758	92.799,0.102	0.177,264.753
34.643,0.374	0.051,44.562
0.271,105.773
0.393,2.903	20.423,0.034	0.015,159.513
0.409,0.023	24.706,0.023
0.571,0.804	27.107,0.017	0.008,40.960
470.182,0.038	470.182,2.408	0.054,225.286
1.768,0.430	52.786,0.430	0.027,173.921
2.333,3.538	123.447,0.084	0.030,91.936
456.304,1.120	0.354,9.120	0.354,38.773
0.138,0.938	0.004,33.352
1.245,1.341	101.070,0.026	0.159,61.279	12.897,61.279
66.067,0.171	0.506,103.450
148.696,0.084	0.855,486.234
2.490,2.330	104.049,0.302	0.094,138.053
0.374,1.153	28.098,0.068	0.006,101.005
5.560,6.517	384.644,0.093	0.123,158.584
0.677,0.495	49.725,0.006	0.007,46.150
2.260,2.561	64.603,0.034	0.027,233.079
3.350,7.216	215.191,0.098	0.043,119.531
4.691,2.688	56.074,0.169	2.205,192.985
166.648,0.047	166.648,1.744	0.202,161.752
0.734,0.786	62.823,0.008	0.009,60.037
2.775,1.674	151.953,0.017	0.108,152.406
0.440,2.822	38.471,0.061	0.045,82.646
107.632,0.288	107.632,6.249	0.052,309.112
0.212,1.156	18.546,0.118	0.002,87.790
2.175,2.398	26.271,0.454	0.032,155.413
1.149,1.504	20.033,0.045	0.019,137.767
0.076,0.016	6.267,0.016
0.997,1.914	89.178,0.136	89.178,5.670	0.034,79.754
2.192,7.403	91.003,0.078	0.024,371.602
81.032,0.004
0.868,0.404	57.280,0.016	57.280,1.076	0.014,27.829
4.500,0.870	209.833,0.011	0.060,35.576
2.310,1.539	119.913,0.032	0.150,81.919	7.806,81.919
171.707,0.579	0.563,367.420
1.733,0.631	129.688,0.011	0.032,44.811
1.128,2.668	95.735,0.039	0.013,206.609
731.058,0.002
1.932,3.876	44.340,0.213	0.028,184.565
7.362,0.202	127.700,0.003
7.474,1.605	303.327,0.030	1.517,95.000
1.524,0.183	61.682,0.003	0.016,12.509
4.390,2.405	226.542,0.260	0.065,63.948
168.038,0.010
5.454,0.671	486.624,0.075	0.205,44.915
2.206,4.318	110.949,0.106	0.053,23.887
449.437,0.018	1.999,91.576
0.013,364.855
1.161,1.707	112.314,0.096	0.499,116.233
13.113,0.282	75.025,0.003	0.400,24.568
1.430,2.126	73.081,0.029	0.048,91.174
93.301,0.008	0.269,25.503
1.251,3.878	0.066,46.733
0.828,1.504	45.419,0.038	45.419,2.213	0.014,88.272
0.898,2.472	24.870,0.161	24.870,6.352	0.619,97.797
66.700,0.136	0.010,249.980
4.696,1.496	298.051,0.018	0.052,120.766
2.087,3.265	108.240,0.161	0.024,74.751
243.477,0.652	0.034,87.942
1.112,2.523	70.226,0.028	0.057,99.535
1.836,1.739	108.603,0.026	0.061,51.991
93.952,0.032	93.952,1.233	0.087,88.767
367.943,0.037	0.179,121.142
2.659,2.735	122.809,0.028	0.039,72.754
252.411,0.055	0.161,5.364	0.161,321.047
93.911,0.224	0.149,595.191	11.106,9.653
365.876,0.016	0.138,36.387	3.920,36.387
3.060,1.640	96.718,0.025	0.296,134.817
110.628,0.110	0.015,4.329	0.015,184.271
6.339,0.011	247.623,0.011	0.081,40.610
0.811,4.502	78.236,0.154	0.039,35.805
2.629,1.465	128.636,0.149	0.046,114.283
0.703,2.021	64.980,0.334	0.009,144.815
1.289,2.647	83.848,0.033	0.020,255.194
96.449,0.154	96.449,5.663	0.048,194.028
57.615,0.198	0.120,741.200
69.330,0.157	0.012,1.823	0.012,77.600
0.119,1.591	9.055,1.591	0.002,131.003
0.989,0.834	98.008,0.066
10.287,2.425	75.571,0.066	0.180,186.604
1.486,4.731	83.309,0.048	0.328,134.546
4.581,0.002	234.266,0.002
0.188,0.752	0.003,48.360
9.769,0.096	102.673,0.096	0.467,49.810
0.081,4.206	0.001,200.202
122.459,0.024	0.581,96.246
1.472,5.253	106.404,0.122	0.016,70.705
133.073,0.068	0.031,2.194	0.031,149.786
0.091,168.052
1.091,0.920	84.466,0.023	0.014,58.783
45.065,0.006	0.419,31.964
1.381,1.999	73.173,0.025	0.066,124.090
1.361,1.524	40.367,0.025	0.027,96.093
283.288,0.050	0.138,89.389	7.838,89.389
1.136,2.916	37.715,0.061	0.012,230.395
1.497,8.657	111.920,3.693	0.025,516.160
1.838,0.621	88.826,0.006	0.024,59.850
0.319,1.350	30.408,0.022	0.003,31.455
5.709,0.045	97.188,0.045	0.230,107.099
10.290,0.030	426.240,0.030	0.192,75.056
4.600,1.704	103.946,0.061	0.091,130.996
0.038,14.815	0.038,98.031
241.186,0.044	0.032,19.987	2.415,19.987
0.820,0.892	48.222,0.051	0.145,59.113
117.747,0.087	0.025,262.526
0.307,1.015	29.006,0.025	0.028,65.063
2.991,1.809	147.491,0.041	0.035,69.796
0.001,234.931
1.146,1.590	93.607,0.027	0.026,56.257
406.511,0.197	15.658,59.968
10.841,0.297	251.557,0.297	0.161,246.416
213.376,0.163	213.376,13.684	0.949,65.242
0.080,3.427	6.018,3.427	0.001,226.787
153.521,0.063	153.521,5.864	0.093,314.528	5.220,314.528
2.021,1.579	65.677,0.038	0.114,128.677
62.528,0.063	0.029,135.043
15.757,0.144	0.007,95.583
28.890,1.111	0.011,287.394
287.230,0.025	0.272,61.619
21.086,0.055	21.086,1.512	0.030,89.747
2.338,0.106	68.780,0.003	2.338,9.163
118.920,0.010	0.119,35.782
1.255,6.802	41.784,0.268	0.024,180.562
1.042,1.272	98.582,0.016	0.013,86.544
221.652,0.088	0.226,77.637
0.004,220.009
0.971,0.978	91.079,0.013	0.015,36.423
0.979,0.249	64.458,0.012	0.016,5.358
9.837,0.011	204.309,0.011	0.128,50.028
0.242,1.686	18.880,1.686	0.014,42.633
3.551,1.488	238.642,0.045	0.298,143.783	20.034,4.381
24.367,0.878	0.192,228.911
1.161,3.331	89.882,0.064	0.020,115.402
87.640,5.638	0.010,299.599
1.620,3.779	122.793,0.094	0.078,226.743
198.800,0.095	0.125,172.127
0.188,0.948	15.134,0.948	0.003,68.765
1.478,2.772	101.300,0.182	0.015,274.304
124.384,1.032	124.384,1.684	0.021,147.262
210.119,0.085	0.679,75.306	4.657,75.306
64.456,0.607	0.671,616.488
3.184,1.133	280.587,0.024	0.062,66.158
2.227,1.813	76.808,0.020	0.023,152.139
3.683,0.636	129.752,0.006
0.181,583.761	9.932,583.761
0.897,2.649	84.450,0.078	0.029,116.268
2.750,0.329	122.914,0.008	0.028,22.258
68.779,0.096	0.007,8.983	0.007,871.192
2.550,5.048	82.290,0.061	0.100,182.746
21.422,0.154	0.007,419.578
169.643,0.002
1.480,5.707	125.229,0.483	0.085,274.181
174.025,0.014	0.357,35.917
491.841,1.624	0.096,371.173
1.749,2.562	142.704,0.338	142.704,14.748	0.037,111.916
2.091,2.047	203.851,0.390	0.022,46.915
0.269,1.464	22.413,0.025	0.017,50.102
1.091,0.144	83.770,0.013	0.014,12.162
1.785,1.315	152.649,0.019	0.022,122.811
284.373,0.027	0.044,1.945	3.134,1.945	0.044,100.743	3.134,100.743
1.603,1.219	130.943,0.017	0.033,98.935
0.013,10.443	0.013,95.091
0.334,0.805	22.690,0.052	0.005,79.103
0.635,0.451
1.707,2.043	149.200,0.023	0.036,166.680
3.347,4.940	98.650,0.187	0.114,46.575
269.608,2.079	0.334,777.236	17.093,13.270
166.753,0.019	0.332,171.238	4.437,171.238
0.102,0.511	0.006,35.702
0.366,1.029	34.561,0.048	0.065,102.837
3.208,3.886	181.999,1.531	0.151,209.397
713.105,0.024
88.517,0.179	0.024,11.603	0.024,31.660
701.280,0.027	0.598,125.035
0.442,0.566	33.774,0.008	0.027,52.422
0.867,1.562	82.014,0.020	0.024,123.848
2.692,0.185	36.735,0.013
5.036,0.036	140.188,0.036	0.055,80.786
0.083,2.107	0.001,128.945
323.150,0.110	0.213,66.251	8.415,66.251
1.863,0.799	174.482,0.033	0.029,38.896
2.105,0.611	174.482,0.010	0.041,38.896
52.696,0.092	0.070,4.392	0.070,84.409
7.549,0.128	84.549,0.128	0.200,178.106
0.407,0.974	26.399,0.016	0.005,82.468
2.803,3.365	56.712,0.067	0.037,23.971
0.673,5.277	42.742,0.070	0.015,476.448
0.023,249.126
1.112,2.738	72.658,0.035	0.027,149.127
0.601,0.177	56.294,0.009	0.601,6.586
1.764,7.901	80.832,0.158	0.035,94.117
1.914,2.736	51.858,0.034	0.034,139.976
1.916,3.405	33.541,0.270	0.039,173.802
1.827,3.101	155.468,0.074	0.055,130.557
658.369,0.279	658.369,12.461	0.164,186.441
4.019,0.333	25.314,0.333	0.070,67.056
0.741,1.760	49.517,0.022	0.008,113.173
0.900,1.485	83.302,0.016	0.016,83.042
89.227,0.180	0.079,204.100	1.039,204.100
0.887,1.863	36.521,0.054	0.013,155.372
92.348,0.076	1.311,305.990
4.591,0.948	179.322,0.016	0.718,21.605
26.650,0.080	26.650,7.494	0.026,177.567
1.385,0.491	102.697,0.024	0.037,18.890
424.996,0.030	0.144,90.181
187.462,0.052	0.185,152.814
155.893,0.658	0.135,295.377
1.923,1.621	58.608,0.051	0.826,161.530
1.240,1.670	71.384,0.017	0.128,19.947
3.275,0.065	111.047,0.065	0.040,100.424
