1.229,1.533	105.973,0.020	0.097,89.800
184.184,0.082	0.302,169.869	3.480,169.869
224.988,2.685	0.102,337.681
247.920,0.011
0.541,2.853	37.043,0.036	0.007,53.881
1.578,0.976	137.245,0.025	0.199,80.799
0.958,4.534	44.132,4.292	0.012,313.228
3.586,1.866	167.647,0.054	0.142,147.809
1.051,0.617	68.638,0.011	0.074,52.882
1.003,0.066	64.891,0.001
0.165,0.700	0.002,42.112
77.950,1.066	0.691,66.059
0.325,3.092	0.006,300.136
1.904,3.957	55.082,0.049
0.108,0.260	0.108,25.923
0.006,366.117
250.525,0.085	2.892,240.965
1.922,7.782	153.774,0.082	0.057,98.430
295.751,0.107	0.145,32.787
0.695,1.317	51.455,0.153	51.455,12.317	0.062,105.974
2.027,3.525	70.198,0.052	0.029,131.716
110.797,0.568	110.797,3.814	0.048,361.677
1.208,11.097	86.596,0.183	0.016,156.982
0.820,0.830	54.005,0.010	0.013,55.691
0.909,0.158
0.256,1.897	0.015,54.275
1.819,0.541	129.434,0.018
1.970,0.661	136.310,0.090	0.189,57.076
3.813,0.124	293.540,0.002
114.393,0.088	0.034,4.852	0.034,31.690
0.146,1.849	0.037,117.000
0.275,11.447	0.005,243.721
0.183,0.124
295.279,0.005
380.684,0.014
1.239,0.130	20.843,0.130
0.173,0.395
10.185,5.886	207.269,0.071	0.444,383.145
0.112,1.272	0.002,127.140
8.421,1.542	174.120,1.542	0.121,738.599
9.524,6.648	80.303,0.072	0.127,473.163
3.482,0.631	104.707,0.008	0.066,39.189
1.366,0.257	123.069,0.003
4.616,0.900	334.600,0.020	4.616,25.774
1.024,4.494	63.488,4.059	0.012,123.379
3.795,0.770	258.580,0.156	0.402,73.840	27.422,73.840
0.610,1.678	29.888,1.678	0.011,100.556
2.945,0.923	151.421,0.010	0.034,85.731
1.415,3.369	135.783,0.050	0.047,95.109
1.176,5.702	95.584,0.325	0.014,184.234
2.556,0.236
2.613,2.544	72.619,0.104	0.038,181.167
3.007,0.860	199.518,0.040	0.064,76.561
77.643,0.312	0.906,15.364	77.643,0.902
4.866,0.707	112.270,0.009	0.146,60.357
3.447,1.349	139.888,0.161	139.888,4.509	0.042,37.701
3.313,0.011	78.451,0.011
4.482,0.055	185.196,0.055	0.057,159.589
1.052,0.318	39.541,0.006	1.052,17.655
14.153,0.055	313.092,0.055
5.314,0.418	190.885,0.081
0.776,1.080	69.683,0.074	69.683,6.971	0.021,101.154
0.033,0.534	0.033,20.933
6.032,1.750	227.442,0.045	0.567,31.660
1.455,1.333	78.563,0.022	0.116,80.522	6.257,80.522
0.373,1.512	0.023,101.357
0.134,1.163	0.003,112.669
0.780,2.570	0.018,147.798
405.558,0.056	0.106,103.718
0.401,3.488	27.279,0.391	0.005,59.257
1.577,2.919	137.704,0.035	0.016,180.212
5.563,0.831	278.369,0.008	0.168,74.011
110.150,0.115	0.705,122.166
1.179,0.348	92.278,0.004
0.662,1.625	51.930,0.026	0.662,32.443
0.847,2.354	55.017,0.026	0.012,91.908
1.824,0.311	176.523,0.012	1.824,29.487
22.539,1.059	0.219,47.990
147.421,0.094	147.421,3.844	0.034,139.085
2.778,1.773	108.792,0.032	0.035,104.321
0.636,0.172	32.122,0.003
2.297,2.359	179.390,0.082	0.210,88.530
0.591,2.375	53.927,1.744	0.009,144.478
0.015,22.859	0.015,61.112
247.119,0.079	0.055,5.526	0.055,104.761
0.552,1.908	50.741,0.056	0.363,146.970
2.778,3.432	70.667,0.073	0.044,280.174
0.609,10.989	34.657,0.241	0.013,42.910
0.101,3.041	0.001,129.520
2.674,5.993	67.258,0.062	0.047,564.073
3.958,1.873	158.762,0.023	0.049,158.952
1.235,0.376	99.828,0.004
4.531,2.533	429.516,0.280	0.144,89.976
2.130,1.775	147.528,0.059	0.024,103.426
164.788,0.573	0.024,87.090
4.111,0.428	60.211,0.028	4.111,29.607
1.314,1.230	67.792,0.034	0.015,85.992
0.806,2.888	59.227,0.083	0.014,210.186
0.495,2.968	44.577,0.529	0.007,266.798
114.854,0.409	0.130,165.734
3.415,4.348	110.239,0.292	0.042,263.005
3.802,0.801	241.325,0.011	0.073,64.482
1.345,0.320	62.819,0.003
7.328,0.757	153.510,0.018
1.244,0.418	93.459,0.009	0.109,21.106
0.527,0.112	39.261,0.001
0.738,0.914	31.126,0.104	0.008,76.321
182.802,0.211	0.312,461.163
4.855,4.889	429.400,0.070	0.190,274.196
72.628,0.194	0.260,10.597	0.260,533.113
432.531,0.003
1.065,2.360	37.528,0.105	0.015,144.922
95.684,3.071	0.034,208.262
1.706,2.256	109.717,0.028	0.019,149.502
0.394,0.938	0.042,48.324
2.284,3.477	190.988,0.036	0.117,100.934
1.047,1.845	45.647,0.026	0.027,112.259
3.643,0.172	131.768,0.003
110.633,0.623	0.019,155.939
0.063,5.672	0.001,433.411
1.229,0.064	96.939,0.029
1.414,2.420	97.031,0.030	0.046,124.371
2.539,0.307	253.775,0.007	2.539,29.287
1.699,0.166	112.009,0.014
1.765,0.848	120.319,0.016	0.023,54.167
16.393,0.022	431.690,0.022	0.355,80.188
1.181,0.036	83.269,0.036	0.022,202.232
3.256,2.931	123.876,0.095	0.108,268.623
3.567,0.005	157.506,0.005
1.840,0.448	96.064,0.006
0.164,144.306	8.397,144.306
0.012,20.939	0.012,475.254
0.601,4.503	51.946,0.068	0.018,133.900
243.816,0.040	0.211,103.282	2.716,103.282
7.252,0.174	190.673,0.174	0.147,11.742	0.147,52.323
65.889,0.322	0.012,27.610	0.012,95.899
3.878,1.261	234.022,0.027	0.070,62.172
1.493,0.945	99.945,0.085	0.016,22.696
3.693,0.981	54.331,0.035	0.087,86.518
3.862,0.699	105.254,0.009	0.063,66.956
0.882,3.630	65.968,0.139	0.165,189.706	12.377,189.706
21.627,0.138	345.981,0.003
218.579,0.009	0.245,66.291	2.878,66.291
0.769,1.929	51.138,1.155	0.055,118.155
0.868,1.391	0.018,98.955
6.060,0.004	289.660,0.004
67.971,0.347	0.547,144.306	19.061,17.828
59.598,0.519	0.050,208.750
259.202,0.029	0.166,48.594	10.429,48.594
0.995,1.494	99.277,0.030	0.050,114.799
3.313,0.669	189.429,0.009	0.056,53.394
70.957,0.002
0.086,5.041	0.001,147.990
6.570,2.100	48.196,0.021	0.146,64.170
85.036,0.005
2.524,1.096	237.345,0.019	0.092,77.859
1.747,1.277	55.155,0.016	0.039,103.450
0.561,7.393	28.560,0.326	0.026,50.827
2.784,2.934	94.692,0.029	0.030,160.144
134.054,0.219	0.053,17.296	0.053,118.848
363.983,0.125	0.540,55.632
4.394,1.006	135.043,0.111	135.043,9.352	0.120,84.908
1.734,2.811	105.205,0.212	105.205,6.672	0.098,88.486
8.345,2.222	140.378,0.063	0.486,111.043
51.463,0.337	51.463,1.491	0.088,50.842
2.401,0.181	54.033,0.181	2.401,16.897	54.033,16.897	0.068,79.645
402.958,0.007	0.715,44.397	6.092,44.397
1.294,1.428	116.312,0.065	0.059,138.253
97.189,0.043	0.223,251.377
1.202,17.417	34.135,1.592	0.013,677.378
29.552,0.056	0.027,138.332
62.366,0.974	0.022,5.306	0.022,74.837
20.453,0.178	612.756,0.178	0.266,68.644
2.775,1.723	81.598,0.101	0.041,91.466
9.345,1.496	785.937,0.123	785.937,10.337	0.099,125.527
34.154,0.089	34.154,7.657	0.046,683.026
0.600,2.375	15.194,0.132	0.008,94.991
10.891,0.079	241.039,0.003	1.391,6.166
9.506,0.796	454.071,0.013	0.185,44.387
19.192,0.787	266.239,0.018	0.214,71.258
92.508,0.018	1.706,114.692	6.641,114.692
84.904,0.021	0.514,83.703
126.065,0.148	0.021,6.595	0.021,108.332
2.984,2.325	55.880,0.064	0.066,76.567
0.740,0.308	71.634,0.011
0.727,0.603	52.751,0.014	0.018,46.557
0.641,0.923	61.876,0.026	0.057,86.174
27.781,1.444	121.772,0.042	0.560,65.299
4.502,0.200	113.234,0.004
273.922,0.473	273.922,19.204	2.159,354.039
0.828,1.639	47.143,0.043	0.049,117.226
976.372,0.023	0.162,46.331
3.000,0.478	77.922,0.006	0.030,40.726
151.262,0.041	0.214,35.603
3.012,0.716	152.494,0.009	0.034,28.418
106.872,0.109	0.021,3.105
120.267,1.618	120.267,20.135	0.228,604.877
5.765,7.060	266.233,0.189	0.149,465.574
16.460,0.923	127.002,0.012	0.371,89.485
142.850,0.021	0.024,40.701
5.036,0.035	78.922,0.035	0.114,117.237
0.086,139.773
0.922,4.900	87.920,0.167	0.009,187.836
24.624,0.417	377.128,0.417	0.797,47.327
0.625,0.268	57.666,0.003	0.008,25.765
0.088,0.679	0.006,41.933
1.045,0.257	37.923,0.019
2.063,1.647	55.423,0.017	0.026,71.407
0.997,1.304	73.641,0.015	0.014,48.887
63.478,0.012	0.540,73.141
85.664,0.296	0.135,772.385
242.587,0.032	9.248,1.968	9.248,110.637
2.718,0.027	234.938,0.027	0.039,60.000
0.877,0.543	57.903,0.025	0.010,43.248
2.612,0.076	234.567,0.076	0.073,134.218
1.004,1.654	87.458,0.022	0.021,126.992
1.047,0.642	70.254,0.013	0.014,60.023
86.386,0.317	0.016,480.173
3.968,0.438	297.751,0.006	0.050,18.253
159.636,0.033	159.636,1.784	0.117,147.613
1.539,1.750	122.669,0.045	0.122,114.503
0.136,4.812	0.003,168.209
137.929,0.036	137.929,2.473	0.025,121.724
4.799,2.502	239.370,0.085	0.050,151.710
3.511,0.390	105.275,0.011	0.378,36.544	11.345,36.544
340.864,0.125	0.832,158.614	8.823,158.614
1.139,7.841	75.481,0.113	0.013,241.186
1.621,1.676	108.307,0.020
0.562,0.703	44.546,0.014	0.023,59.816
1.114,7.194	91.424,0.076	0.017,52.448
18.497,0.123	0.025,9.272	0.025,334.222
2.040,0.126	109.954,0.001
2.561,6.613	110.369,0.224	0.275,382.344
1.438,2.227	108.784,0.075	108.784,6.692	0.015,197.711
1.526,0.956	89.678,0.012	0.025,95.145
0.141,0.084
8.272,1.654	456.521,0.019	0.189,114.964
30.409,0.007	154.122,0.007
1.040,1.058	37.358,0.019	0.435,74.731
8.201,0.881	109.234,0.017	0.171,31.808
1.728,2.592	163.137,0.180	0.411,42.926
3.534,1.609	302.053,0.072	0.051,120.231
0.399,0.406	35.793,0.005	0.399,29.609
0.743,1.679	63.497,0.020	0.009,57.680
0.555,0.772	0.007,75.281
64.839,0.004
144.591,0.968	0.038,26.579	0.038,189.445
5.614,6.301	469.020,1.649	0.547,351.008	45.681,91.862
8.098,3.565	317.660,0.064	0.133,228.508
150.285,0.006
122.941,0.028	0.038,72.716
105.379,0.041	105.379,3.915	0.036,370.945
3.895,0.320	164.918,0.008	3.895,25.946
52.388,0.161	0.023,11.337	0.023,213.548
125.638,0.010	0.279,95.656
0.943,1.635	88.797,0.053	0.034,97.430
0.406,0.038	0.406,2.784
131.590,0.363	0.245,204.414
372.682,0.785	0.043,230.075
29.044,0.057	0.009,193.001
43.936,0.073	0.178,5.375	0.178,305.947
123.062,0.043	0.917,91.643
1.161,1.811	33.722,1.811	0.012,26.955
0.145,117.216
1.851,0.034	146.832,0.001
111.853,0.690	0.017,188.762
0.313,0.240
2.346,1.985	227.352,0.028	0.024,56.551
2.391,2.461	34.762,0.093	0.047,194.347
79.713,0.297	0.032,13.281	0.032,103.649
0.960,1.542	68.844,0.020	0.022,149.558
2.182,3.549	200.909,0.041	0.053,291.315
487.476,0.032	1.125,81.303
1.028,6.666	46.198,0.197	0.011,33.409
0.114,1.596	0.002,153.868
0.469,1.872	29.875,0.019	0.007,71.371
2.881,1.353	162.777,0.073	0.083,84.812
3.911,1.989	52.123,1.989	3.911,9.040	52.123,9.040	0.076,696.012
0.884,0.130
80.845,1.079	1.191,324.775
1.558,0.728	98.278,0.076	0.152,70.176	9.588,70.176
1.530,1.442	43.494,0.018	0.017,80.110
5.052,0.610	63.873,0.007	0.535,51.912
0.830,8.719	74.681,0.239	0.103,112.590
9.908,1.010	291.536,0.013	0.769,77.141
0.502,0.986	46.639,0.025	0.010,60.194
1.714,1.673	127.620,0.026	0.066,95.691
9.573,0.299	90.612,0.047	9.573,16.735
37.984,0.864	0.048,7.871	0.048,315.984
170.495,0.535	0.122,309.843
7.619,1.604	287.244,0.230	0.100,104.252
5.055,0.385	206.996,0.005	0.057,33.788
0.972,1.883	0.019,172.710
3.406,0.560	81.733,0.016	0.035,45.847
0.113,0.435	0.003,38.198
0.002,173.210
115.668,0.015	115.668,1.169	0.021,71.533
91.095,0.918	91.095,5.725	0.016,150.361
92.057,0.140	0.033,12.682	0.033,941.646
2.885,2.634	74.773,0.037	0.030,100.628
0.459,5.682	23.675,0.183	23.675,10.896	0.009,338.939
0.117,0.852	0.023,36.486
1.452,1.870	90.765,0.149	0.019,57.515
0.157,3.549	2.684,3.549	0.002,90.467
5.557,0.554	220.271,0.010	0.103,51.895
0.135,0.997	0.002,65.516
133.035,0.226	0.068,22.147	0.068,193.509
99.014,0.472	0.024,83.834
2.631,1.481	173.289,0.057	0.100,50.029
0.532,0.334	32.219,0.334	0.010,25.503
5.675,0.226	29.039,0.226	0.072,609.792
9.963,0.949	118.897,0.015	0.187,92.605
0.110,11.506	0.001,808.722
0.001,236.649
0.039,1.835	0.009,82.489
0.634,0.786	52.979,0.154	0.008,72.040
4.878,1.276	120.701,0.018	0.104,95.145
3.927,1.256	108.555,0.018	0.102,30.013
7.900,0.003	140.899,0.003
11.636,0.034	474.108,0.034
73.174,1.538	0.793,132.664
2.430,1.554	128.287,0.032	0.043,43.751
0.745,1.285	52.979,0.014	0.017,120.096
0.661,4.095	61.698,0.042	0.029,121.648
0.924,0.415	58.214,0.005
6.212,0.786	157.961,0.786
116.494,0.094	0.022,171.451	1.755,171.451
2.398,2.502	113.286,0.040	0.079,43.848	3.753,43.848
75.509,0.044	0.219,48.322	1.509,48.322
0.136,1.846	0.002,116.888
7.035,0.785	244.830,0.015	0.083,73.563
0.699,13.118	41.984,0.265	0.217,306.052	13.050,306.052
4.347,3.370	273.240,0.109	0.431,113.012
176.354,0.119	176.354,8.052	0.041,432.571
224.562,0.094	224.562,2.556	0.094,88.165
221.852,0.030	0.046,2.998	0.046,294.347
0.998,2.995	44.334,0.094	0.025,43.122
5.475,0.661	140.894,0.007	0.174,42.377
0.808,0.047	41.553,0.001
144.702,0.321	0.048,5.097	0.048,106.505
2.869,1.676	99.463,0.018	0.077,102.731
4.401,0.565	105.163,0.007	1.418,55.689
0.913,0.211	63.484,0.019	63.484,1.851	0.163,20.609
0.557,0.428	49.605,0.005
4.042,4.579	79.357,0.060	0.041,157.242
1.911,1.637	71.646,0.025	0.071,69.861	2.655,69.861
12.311,0.226	0.002,7.963	0.002,255.171
1.600,3.054	110.186,0.032	0.043,180.214
0.796,1.549	75.042,0.867	0.008,127.722
1.382,2.382	108.401,0.337	0.046,46.547
3.813,1.391	65.630,0.027	1.719,133.956
5.335,2.968	354.029,0.066	0.054,128.733
4.058,16.768	301.154,4.526	0.067,58.057
0.753,1.269	68.915,0.205	0.009,74.953
235.356,21.353	0.121,141.175
0.193,9.694	0.002,114.007
6.024,3.446	56.923,0.053	0.093,220.540
0.164,0.749	14.188,0.749
140.130,0.044	140.130,3.370	0.038,157.767
0.222,1.628	0.009,51.473
5.409,1.521	228.841,0.025	0.517,61.467
0.264,3.974	0.003,373.739
2.654,1.170	195.270,0.022	0.106,64.990
0.453,2.004	39.086,0.024	0.005,143.397
406.471,0.075	0.198,5.467	0.198,432.084
203.970,1.083	0.150,60.778
5.957,0.074	268.418,0.074	5.957,4.364	268.418,4.364	0.129,116.407
0.376,0.861	0.004,72.709
2.508,3.351	134.123,0.073	0.062,300.405
12.059,0.009	641.908,0.009
3.741,12.878	149.332,0.776	0.121,446.170
1.485,0.296	82.252,0.005
5.890,2.529	274.072,0.034	0.152,106.787
0.960,11.518	91.519,0.315	0.010,355.202
1.157,2.056	103.234,0.046	0.012,100.536
119.310,0.368	0.792,23.365	0.792,63.511
1.516,0.824	129.519,0.597	0.018,72.982
206.287,0.084	0.050,1.811	0.050,43.417
1.181,0.081	89.549,0.013
4.814,8.418	77.391,0.137	0.086,207.156
20.568,0.884	214.566,0.017	0.468,45.574
1.942,0.493	141.186,0.005
0.819,2.688	81.001,0.052	0.033,122.970
0.233,1.737	0.011,150.828
2.180,7.581	82.977,0.081	0.024,400.678
1.072,1.094	44.034,0.021	0.023,78.552
7.482,0.762	247.797,0.027	0.076,71.071
0.914,1.589	57.028,0.042	0.024,123.603
540.723,0.001
90.534,0.145	0.013,626.811
1.696,0.260	96.752,0.003
1.189,3.707	67.210,0.087	0.026,194.925
0.097,1.366	0.002,132.955
2.593,2.965	76.310,0.067	0.042,84.725
2.808,0.790	54.918,0.029	0.035,40.459
3.581,0.837	267.272,0.009	0.051,37.679
12.597,1.344	235.552,0.038	4.301,122.971
75.842,0.292	0.025,133.684
0.930,5.516	90.255,0.236	0.010,469.975
3.135,1.455	78.165,0.027	0.039,100.300
144.595,2.373	0.032,249.208
66.430,0.054	0.992,65.615
0.271,0.699	0.003,54.296
0.236,3.374	0.024,240.110
4.698,1.482	135.431,0.024	0.254,145.400
17.035,0.030	54.058,0.030	0.273,64.227
111.056,0.162	0.199,8.867	0.199,89.457
3.396,0.197	167.541,0.002
290.417,0.025	0.059,1.840	0.059,39.846
378.237,0.420	0.071,149.818
2.828,0.170	219.905,0.012	2.828,5.980
102.688,0.043	0.099,41.455	1.645,41.455
81.911,0.755	81.911,4.808	0.035,133.731
224.686,0.038	0.120,103.918
7.144,0.982	180.933,0.042	7.144,26.628
120.773,0.071	0.263,152.465	5.977,152.465
2.122,3.268	209.472,0.348	0.054,104.511
199.156,0.071	199.156,1.186	0.203,98.419	10.179,98.419
0.722,3.534	0.009,132.175
1.544,8.437	82.778,0.106	0.027,667.480
4.872,4.150	303.892,0.051	0.244,167.500
8.224,1.012	216.899,0.011	0.977,82.664
0.302,1.459	0.008,131.842
228.894,0.044	0.508,113.228
7.916,0.653	44.764,0.653	0.316,197.598
2.111,0.044	158.033,0.015
154.876,0.904	0.373,109.754
20.103,0.013	86.062,0.013	0.371,94.805
1.932,3.202	147.514,0.037	0.196,220.142
1.371,0.526	108.056,0.008
87.770,3.684	0.291,201.936
8.873,0.012	420.111,0.012	0.118,84.944
1.797,3.586	160.441,0.084	0.055,310.089
171.058,0.403	0.042,141.943
0.462,4.218	37.871,0.055	0.005,329.439
2.253,0.170	139.482,0.002	2.253,15.975
0.335,1.267	19.933,1.267	0.003,79.589
1.995,4.741	106.235,0.062	0.024,211.529
0.002,1.403	0.002,106.139
5.228,2.042	235.545,0.077	0.121,121.076
1.895,1.157	123.198,0.013	0.056,67.701
0.349,0.234
1.190,0.501	98.487,0.010	0.041,32.767
1.524,1.041	63.474,0.060	0.021,46.984
84.085,0.019	11.944,49.144
0.819,5.863	63.131,0.153	0.016,183.069
451.512,2.290	0.275,221.079
1.284,1.346	81.746,0.019	0.013,97.766
202.662,0.011	0.151,28.706
0.319,1.567	25.338,1.567	0.006,63.542
1.564,1.601	83.695,0.182	0.051,97.331
4.830,1.269	134.250,0.021	0.105,72.241
0.347,0.341
6.785,0.017	95.953,0.017
194.587,0.034	0.176,88.732	5.406,88.732
2.021,0.371	98.531,0.005	0.035,35.871
277.537,0.027	0.193,100.442	8.945,100.442
1.884,4.204	73.591,0.060	0.027,168.607
0.626,0.304	38.164,0.004	0.007,20.822
0.005,60.455
99.388,0.158	0.436,15.791	0.436,118.433
121.320,0.031	1.551,2.780	16.479,2.780	1.551,171.641	16.479,171.641
4.131,3.412	46.862,0.394	0.096,243.534
424.306,0.026	0.300,131.710
0.459,0.182
0.549,4.009	45.520,0.093	0.015,242.776
83.828,0.241	0.017,6.920	0.017,137.708
0.543,3.564	0.007,45.686
7.219,0.026	317.855,0.026
104.825,0.065	1.974,5.141	1.974,199.745
1.139,0.543	31.461,0.543	0.012,44.900
149.660,0.606	0.024,87.883	1.902,87.883
263.967,0.015	0.072,70.796
56.777,0.005
2.145,0.794	140.970,0.140	140.970,11.527	0.113,65.346
4.108,0.460	149.917,0.029	0.237,39.582
0.563,17.280	41.019,0.297	0.025,151.451
24.511,0.058	168.714,0.058	2.221,278.017
25.905,0.004	125.632,0.004
4.751,0.113	291.624,0.113	0.061,77.132
0.006,88.953
0.618,0.773	54.262,0.013	0.007,42.079
5.694,1.000	207.426,0.013	0.454,51.901	16.542,51.901
2.147,1.965	25.120,0.045	0.048,191.999
73.614,0.103	73.614,1.885	0.020,154.797
0.189,0.202
0.059,0.550	0.001,54.093
107.282,2.178	0.041,138.043
18.059,0.618	367.253,0.618	0.802,137.782
3.913,0.056	103.452,0.056	0.283,89.726
115.556,0.210	0.103,6.878	0.103,128.956
3.168,4.623	210.810,0.121	0.044,265.974
1.451,2.333	40.870,0.026	0.024,103.152
169.410,0.117	169.410,8.759	0.160,103.909
3.487,1.246	347.228,0.053	3.487,27.266
0.625,1.681	49.864,0.025	0.008,80.314
99.282,0.070	0.021,3.135	0.021,22.130
0.106,1.244	0.002,78.070
4.968,6.590	398.023,0.147	0.072,142.995
0.009,24.596	0.009,250.963
0.732,0.725	59.561,0.035	0.016,62.704
0.181,19.290	0.124,103.698
1.533,3.242	98.886,0.039	0.017,75.293
1.052,1.646	78.865,0.040	0.048,107.176
0.771,2.674	54.724,0.111	0.011,76.350
0.973,1.582	71.895,0.030	0.033,64.688
7.656,1.367	75.710,0.019	0.206,32.488
507.933,0.025	1.702,51.632
3.912,0.378	381.665,0.006
327.025,0.238	327.025,10.195	2.201,845.174
0.334,1.963	0.033,145.332
0.812,18.143	67.354,0.208	0.021,214.692
3.808,12.855	91.735,0.158	0.134,500.233
0.277,1.887	22.374,1.887	0.023,74.004
0.016,25.543	0.016,150.734
0.328,2.315	0.009,133.773
9.609,2.791	107.080,0.029	0.343,99.081
3.508,0.191	153.193,0.006	0.082,18.986
0.304,0.919	0.003,47.991
0.639,0.141	0.639,4.688
0.517,0.125	37.961,0.001
2.287,0.407	103.486,0.347	0.037,35.410
0.042,1.829	0.001,101.799
1.580,2.985	111.074,0.035	0.042,166.358
1.950,4.290	98.227,0.073	0.030,371.802
0.887,0.407	75.161,0.005	0.010,27.036
0.659,6.061	60.872,0.067	0.008,374.198
296.341,0.683	0.042,158.321
76.235,0.427	76.235,4.671	0.042,81.300	0.963,81.300
1.137,2.635	68.383,0.152	0.013,105.103
81.247,0.485	0.042,142.286
165.005,0.079	0.089,108.885
1.879,1.676	124.717,0.049	0.124,46.339
0.226,0.884	0.022,57.668
146.555,0.346	146.555,3.201	0.088,274.644
124.984,0.242	0.039,238.547
5.536,2.075	251.794,0.029	0.060,186.410
1.025,4.290	0.088,355.411
1.486,1.012	112.424,0.163	0.037,83.753
0.111,6.552	9.084,0.086	0.001,62.792
3.886,3.084	79.745,0.066	0.097,96.887
0.077,0.903	0.002,52.061
2.547,1.141	130.413,0.029	2.547,18.052
0.537,6.933	51.122,0.360	0.012,649.103
0.072,0.942	0.002,79.912
2.289,9.516	76.995,0.377	0.032,298.650
39.974,1.084	0.055,186.296
1.212,1.127	100.707,0.021	0.240,111.350
27.889,0.046	27.889,4.432	0.014,390.759
0.693,2.896	0.008,69.836
2.733,1.388	116.713,0.016	0.076,67.224
0.683,0.140	39.168,0.002	0.683,13.199
2.028,4.976	33.045,0.093	0.168,267.969
0.902,0.066	76.533,0.001
0.512,6.101	0.013,60.111
5.275,1.946	336.909,0.031	0.412,97.031	26.308,97.031
0.036,151.804
0.870,2.212	40.197,0.023	0.024,65.091
65.599,0.015	0.932,93.930
8.111,0.113	168.368,0.113	0.096,53.516
6.893,1.273	400.676,0.104	400.676,9.083	0.204,111.393
3.466,0.177	338.716,0.005
2.159,4.527	180.674,0.047	0.065,289.051
367.108,0.115	0.087,10.979	0.087,219.728
0.793,0.712	65.122,0.008	0.011,65.281
6.272,2.568	164.911,0.027	0.183,206.644
0.841,1.910	33.942,0.023	0.019,63.962
0.663,23.606	38.358,4.712	0.103,191.426
0.252,1.292	15.724,0.021	0.026,110.800
5.605,9.465	301.305,5.179	0.089,313.732
0.793,6.843	40.109,0.122	0.019,77.629
1.447,0.464	119.173,0.008	1.447,26.709
2.549,0.167	102.494,0.167	0.120,54.990
7.141,10.580	211.395,0.153	0.121,564.206
271.471,0.084	2.733,20.606
3.418,1.100	148.387,0.025
5.191,1.460	233.889,0.023	0.099,100.685
4.878,0.009	287.404,0.009
0.045,1.328	0.002,120.301
2.241,1.585	26.614,1.585	0.026,518.289
6.922,2.789	72.077,0.056	0.132,79.419
0.675,3.578	0.025,118.729
0.196,0.779	0.003,45.196
12.879,0.004	144.321,0.004
87.101,0.710	0.039,81.187
6.317,0.287	57.353,0.004	0.513,20.667
0.373,1.647	0.030,107.566
597.401,0.023	0.109,163.492
1.305,1.401	98.519,0.032	0.014,75.765
0.004,161.192
0.840,0.219	32.759,0.011
0.963,0.858	75.627,0.010	0.029,70.576
1.772,0.836	101.088,0.021	0.043,56.195
0.459,1.045	0.005,56.450
4.456,0.605	201.082,0.013	0.046,53.993
4.625,3.728	133.814,0.040	0.079,353.093
0.619,1.601	36.962,0.018	0.008,80.353
10.666,2.661	216.809,0.045	216.809,3.001	0.194,176.132
10.985,1.080	228.299,0.014	0.221,46.913
2.671,2.253	127.689,0.352	0.064,91.917
354.751,0.089	0.259,71.114
20.406,0.039	690.949,0.039	1.278,108.267
3.259,1.466	290.962,0.071	0.063,135.154
89.528,0.024	0.016,20.188	1.133,20.188
53.472,0.329	0.045,20.498	0.045,276.645
3.431,0.456	87.848,0.024	0.107,35.162
6.662,2.420	132.348,2.420	0.108,33.070
222.161,0.192	222.161,8.061	0.029,540.298
1.801,3.704	22.999,0.048	0.024,287.197
2.009,4.336	118.823,0.056	0.052,246.278
1.083,2.868	70.707,0.032	0.017,38.993
4.859,0.598	322.941,0.011
253.922,0.011
470.731,0.590	0.186,900.973	14.688,15.342
20.917,0.004	106.327,0.004
108.968,0.943	2.049,172.959
1.127,0.063	86.029,0.063	0.013,90.772
0.940,0.656	65.379,0.067
4.321,0.507	73.668,0.008	0.056,45.051
1.330,0.060	88.196,0.001	1.330,4.538
0.034,192.733
1.010,2.313	43.428,0.219	43.428,7.306	0.027,77.058
1.029,3.982	92.485,0.043	0.017,197.239
228.377,0.135	1.299,7.110	1.299,204.394
1.117,0.653	69.892,0.012	0.098,37.687
238.199,0.112	0.728,221.066
1.006,2.769	77.785,0.040	0.039,52.510
165.826,0.003
6.501,0.011	210.982,0.011	0.109,62.991
0.218,2.132	20.279,2.132	0.010,75.369
4.557,0.730	120.437,0.057	0.077,33.284
1.053,1.157	69.447,0.160	0.019,105.792
1.660,1.566	111.641,0.017	0.113,49.516
1.413,0.085	64.802,0.085	0.040,67.416
90.404,0.062	90.404,4.712	0.021,283.571
