1.234,1.183	37.194,0.045
0.640,1.036	46.594,0.017	0.113,64.113
0.321,4.171	31.921,0.069	0.010,49.267
663.833,0.086	3.096,141.674
1.888,5.290	51.323,0.087	0.092,112.201
2.106,2.460	48.176,0.059	0.318,212.707
4.814,0.733	62.049,0.009	0.049,56.236
3.206,0.138	213.864,0.138	0.359,93.765
8.418,3.391	168.106,0.060	0.085,263.808
50.759,0.003
4.543,0.015	36.115,0.015	0.565,74.635
2.336,1.264	230.035,0.023	0.033,83.452
2.760,1.191	244.988,0.013	0.031,71.023
0.169,3.694	0.169,152.029
7.173,0.602	134.641,0.009	0.171,57.733
1.142,1.285	111.027,0.014	0.041,84.351
1.866,0.619	64.056,0.194	0.028,24.040
0.505,0.115	38.422,0.003
0.933,7.449	93.061,0.122	0.015,150.462
90.466,0.314	0.017,258.472
0.319,0.992	0.004,65.519
6.165,0.407	261.113,0.008	0.495,32.288
2.047,0.987	180.168,0.025	0.021,81.783
100.869,0.542	100.869,5.155	0.016,36.618
0.923,4.566	89.383,0.302	0.009,455.869
13.128,0.033	219.089,0.033	0.143,95.045
0.012,89.147
22.705,4.657	79.849,0.051	0.352,351.199
6.876,1.605	263.322,0.044	0.111,130.239
2.407,2.177	118.886,0.043	0.119,97.084
0.049,628.444
168.988,0.044	0.063,79.324
0.242,2.633	9.908,2.633	0.008,161.533
0.055,0.372	0.011,30.708
605.487,0.074	0.130,268.405
0.279,8.905	23.266,0.108	0.008,143.120
7.957,0.588	112.609,0.006	0.346,37.100
0.840,1.209	0.031,51.678
0.025,271.654
0.003,179.938
76.103,1.029	0.080,140.408
3.102,0.561	300.589,0.009	0.033,47.156
0.556,3.514	43.492,0.078	0.008,171.179
298.897,0.568	0.755,365.911
4.977,0.235	225.903,0.235	0.313,313.481
1.932,5.458	135.534,0.083	0.028,153.868
0.712,1.294	43.524,0.015	0.014,119.379
182.836,3.320	0.050,211.752
6.186,1.759	119.287,0.022	0.068,117.256
106.119,2.973	0.034,76.245
0.248,2.038	0.003,163.623
0.959,1.502	92.455,0.021	0.016,126.274
1.584,0.452	80.156,0.014
1.136,0.865	56.491,0.081	0.799,34.466
0.219,14.503	0.005,126.548
0.408,2.728	0.231,122.982
1.313,0.695	111.460,0.012	0.473,58.907
0.013,5.920	0.013,88.013
7.173,2.023	146.192,0.026
2.478,0.551	153.580,0.006
0.460,3.658	41.705,0.054	0.005,204.024
1.738,1.208	146.924,0.013	0.065,79.968
0.300,6.921	0.009,138.256
1.683,0.298	3.326,0.298	1.683,23.144	3.326,23.144
0.209,2.223	0.006,110.136
3.257,1.343	235.337,0.016	0.048,103.493
3.604,5.441	83.707,0.419	0.037,445.568
74.236,0.099	74.236,4.949	0.100,415.852
0.639,1.376	54.248,0.016	0.023,115.567
7.481,0.499	81.947,0.005	0.150,47.544
1.054,1.023	87.629,0.020	0.012,92.784
3.040,0.018	108.756,0.018	0.033,33.893
0.407,8.498	40.562,0.145	0.014,489.583
1.234,2.325	73.405,0.027	0.018,102.328
148.009,1.489	0.055,347.016
0.418,0.793	38.171,0.013	0.011,59.720
0.002,165.884
4.244,3.393	300.669,0.062	0.062,144.157
147.917,0.074	0.040,51.216	3.173,51.216
1.530,2.081	122.344,0.061	0.048,124.578
53.589,0.011	0.067,50.951
1.474,6.923	142.949,0.085	0.025,416.823
8.242,3.319	183.705,0.035	0.096,149.955
0.322,1.528	18.876,0.516	18.876,17.934	0.004,53.134
8.726,0.058	59.319,0.004
3.038,0.650	102.163,0.650	0.090,286.836
482.617,0.115	0.114,332.681
4.224,1.915	114.048,0.022	0.299,190.946
0.544,3.266	50.638,0.104	0.009,108.534
25.686,0.291	0.025,23.934	0.025,155.239
0.157,1.987	0.004,93.985
0.807,4.579	49.391,0.257	0.013,77.274
0.257,1.397	23.099,1.397	0.003,95.998
2.446,2.880	177.128,0.038	0.802,67.529
1.598,27.371	146.260,0.337	0.078,171.192
637.718,0.031	0.293,136.296	10.791,136.296
0.594,2.185	43.262,0.053	0.007,71.687
1.416,4.994	121.682,0.063	0.166,88.153
3.010,0.142	154.541,0.008	3.010,5.547
4.195,0.408	26.910,0.005	4.195,1.925
4.794,0.111	143.845,0.002
0.966,0.339	57.197,0.005	0.966,27.800
1.389,1.285	117.530,0.029	0.023,69.707
49.634,0.092	0.412,57.700
0.448,1.860	40.182,0.037	0.008,66.926
3.043,2.632	217.767,0.036	0.045,81.642
2.397,0.347	48.801,0.004	0.181,29.137
1.909,1.027	150.494,0.014	0.103,68.847
42.279,0.201	0.074,694.808
0.891,1.124	0.057,93.189
0.599,4.691	39.751,0.099	0.025,261.293
321.300,0.092	0.335,47.364	9.774,47.364
132.702,0.086	1.887,65.344	25.304,65.344
0.807,6.413	74.276,1.465	0.008,433.846
0.100,1.299	0.006,79.151
1.354,0.011	105.967,0.011	0.014,53.551
2.106,3.770	87.973,0.140	0.074,226.544
99.428,0.090	0.034,6.853	0.034,262.388
229.259,0.295	6.279,220.341	19.851,14.081
1.692,1.955	93.287,0.042	0.471,106.707
1.373,2.476	79.586,0.038	0.042,45.669
3.291,0.890	320.256,0.017	0.108,70.520
0.004,281.359
3.283,4.857	248.140,0.060	0.038,76.019
5.967,2.882	250.462,0.106	0.748,48.552
0.834,0.150	60.421,0.018
0.609,1.107	34.265,0.013	0.006,100.380
7.600,3.735	412.195,3.735	0.438,169.096
1.548,3.737	60.726,0.044	0.049,44.136
2.979,0.043	107.115,0.043	0.083,75.723
1.288,0.977	66.340,0.014	0.016,86.816
28.244,0.918	0.004,574.877
64.194,0.024	0.030,2.162	0.030,143.955
4.362,2.482	90.239,0.030	0.120,74.894
2.438,0.964	240.586,0.015	0.050,81.650
338.047,0.008	0.939,32.408
347.953,0.038	0.228,55.550
0.432,0.880	20.200,0.011	0.009,86.059
12.167,8.128	134.591,0.093	0.197,330.732
1.136,1.395	68.874,0.047	0.045,73.620
0.389,0.826	6.282,0.826	0.029,58.320
128.997,0.068	0.100,3.141	0.100,153.852
70.067,0.010	0.206,33.277
13.981,1.033	198.807,0.017	0.466,94.677
11.447,0.317	55.284,0.004	0.124,26.149
2.315,0.883	182.741,0.016
177.357,0.009	0.088,4.991	3.347,4.991
49.564,0.056	0.028,175.436
1.132,0.924	77.636,0.924	0.019,382.945
1.029,0.719	52.285,0.014	0.013,59.872
0.617,2.739	53.779,0.068	0.038,172.931
1.468,1.011	113.972,0.179	0.064,77.319
4.539,5.306	74.966,0.056	0.050,305.806
5.371,15.270	502.355,0.184	0.119,105.748	11.116,105.748
2.220,0.201	187.961,0.002	2.220,17.178
74.376,0.022	0.037,0.998
11.421,2.289	494.416,0.582	10.051,50.765
199.460,0.084	0.229,210.877	5.555,210.877
486.256,0.026	0.057,72.167	4.881,72.167
90.706,0.362	0.201,11.553	0.201,68.353
287.758,1.309	3.410,149.365	23.723,28.914
1.216,0.249	40.509,0.003
1.036,6.529	90.290,0.188	0.026,363.828	2.236,363.828
2.978,1.512	145.973,0.109	2.978,14.278
2.680,2.280	96.452,0.026	0.029,82.086
1.669,2.626	126.844,0.051	0.020,233.917
7.072,0.306	63.120,0.004	0.189,17.189
12.453,0.317	98.751,0.006	12.453,18.499
2.792,2.201	260.164,0.061	0.032,168.882
1.798,0.016	122.093,0.016	0.036,85.886
2.323,0.830	226.581,0.016	0.023,39.799
2.805,12.102	53.034,1.155	0.117,572.442
0.884,0.528	80.767,0.007	0.018,39.703
2.078,4.898	90.499,0.052
0.852,0.477	56.023,0.016	0.021,41.453
91.549,0.689	0.026,305.195
1.727,4.146	58.225,0.088	0.021,264.792
2.968,1.012	107.946,0.410	0.039,64.869
355.808,1.344	0.525,120.490
3.762,0.730	83.604,0.730	0.067,450.568
0.099,0.809	0.001,44.613
1.958,1.344	39.106,0.029	0.026,40.979
1.019,0.210	35.608,0.002	0.044,19.096
0.387,0.155	30.594,0.007
2.771,2.122	60.949,0.391	0.053,185.474
5.083,0.347	73.227,0.006	0.092,26.427
0.469,1.265	29.353,1.265	0.005,91.344
0.010,1.293	0.010,58.405
1.416,19.459	105.573,0.202	0.043,585.284
12.144,2.079	528.863,0.023	0.296,74.573
133.026,0.058	0.585,101.155
68.045,0.240	0.013,21.985	0.013,373.636
2.382,2.969	99.034,0.169	0.043,124.861
3.313,1.420	86.995,0.048	0.055,58.166
2.825,1.361	254.179,0.019	0.052,130.376
1.198,2.229	118.788,0.036	0.037,84.702
9.246,0.155	301.062,0.155	0.445,91.395
78.628,0.517	0.060,273.627
4.387,1.054	116.126,0.030	0.092,32.369
0.478,1.373	43.394,0.021	0.005,56.748
1.880,4.455	30.657,0.047	0.030,223.344
558.938,3.589	0.237,658.910
0.262,3.170	0.008,49.231
3.213,0.837	89.489,0.009	0.223,77.668
134.775,0.002	0.087,16.133
2.124,2.617	141.289,0.084
99.170,0.012	0.142,66.549
0.642,2.132	60.733,0.028	0.110,87.611
0.793,0.314	37.084,0.004	0.021,17.691
221.634,0.198	0.101,4.265	0.101,266.688
2.551,0.351	115.111,0.009
4.960,2.076	325.770,0.071	0.160,156.205
1.538,0.917	113.799,0.019	0.027,86.533
0.009,10.441	0.009,549.493
123.399,0.664	0.042,123.767
0.467,2.154	43.937,0.040	0.005,89.475
0.371,2.170	34.101,0.081	0.005,79.056
0.436,4.570	27.008,0.304	0.007,289.075
2.780,0.024	80.921,0.024	0.030,62.725
9.930,0.047	144.032,0.047	0.160,99.692
2.810,0.394	185.334,0.005
132.236,0.004
0.100,10.233	0.002,152.812
3.529,2.485	225.569,0.052	0.041,111.501
1.520,1.965	147.964,0.045	0.021,142.825
1.987,5.058	83.393,0.106	83.393,6.440	0.027,307.633
0.304,0.667	27.394,0.008	0.003,46.787
0.238,0.723	13.588,0.723	0.003,62.095
2.847,0.911	74.962,0.012	0.108,62.867
1.959,2.967	138.995,0.054	0.024,136.129
2.179,12.081	127.348,0.180	0.111,209.565
1.245,2.134	58.116,0.026	0.025,27.244
8.015,0.085	374.958,0.085
1.520,0.292	123.549,0.005	1.520,16.644
2.170,1.829	93.889,0.035	0.025,39.841
7.521,9.242	207.051,0.723	0.133,37.439
0.144,3.297	0.021,123.114
0.428,4.923	0.008,123.114
1.891,2.528	139.315,0.036	0.093,104.061
7.201,0.021	490.362,0.021	0.260,57.428
1.415,1.252	0.019,110.774
114.806,0.019
1.428,5.284	132.950,0.284	0.035,126.890
1.051,5.588	0.139,119.951
1.242,3.411	124.156,0.065	0.059,115.329
0.485,2.306	45.897,0.033	0.010,104.352
116.626,0.047	0.124,95.647
8.202,6.002	284.804,0.094	0.083,77.154
1.468,0.068	96.941,0.004	1.468,1.931
1.229,2.961	75.108,0.058	0.311,234.143	18.999,234.143
1.172,0.281	89.963,0.066
0.454,13.150	43.978,0.138	0.010,406.350
0.964,2.197	67.487,0.073	0.052,92.435
0.311,1.695	19.755,0.022	0.075,65.203
0.479,4.702	30.888,0.057	0.011,56.311
0.732,0.564	73.003,0.021	0.049,41.743	4.933,41.743
4.034,0.255	297.826,0.210	0.060,7.898
9.986,0.527	132.950,0.527	0.257,126.890
130.594,0.195	0.346,19.476	0.346,812.878
0.220,0.215
75.007,0.080	0.109,4.385	0.109,340.666
1.167,3.973	78.451,0.296	0.024,89.385
1.808,2.536	72.090,0.102	0.022,252.138
2.199,1.050	145.972,0.701	2.199,22.718	145.972,15.180
1.208,10.448	91.476,0.685	0.040,759.566
2.172,2.560	133.388,0.035	0.053,159.809
0.974,1.177	44.900,0.977	0.020,96.309
0.213,0.667	0.003,44.170
0.833,5.738	82.033,1.299	0.026,417.739
1.077,1.872	92.259,0.024	0.032,142.626
1.213,3.606	43.735,0.184	0.160,72.972
1.912,0.719	137.777,0.016	0.050,33.195
0.458,3.359	42.297,0.491	42.297,30.633	0.007,209.352
1.624,1.606	42.585,0.016	0.019,75.454
3.235,2.813	161.933,0.043	0.068,98.785
1.385,3.941	98.545,0.050	0.021,106.158
0.576,1.841	18.120,0.022	0.006,132.713
0.028,93.735
2.618,1.773	177.459,0.034	0.045,168.327
103.684,0.224	103.684,2.830	0.045,55.063
1.811,10.157	90.584,0.129	0.023,364.465
1.613,1.598	61.202,0.029	0.588,67.045
2.642,0.736	193.465,0.009	0.029,34.815
2.462,2.068	191.865,0.196	0.036,86.575
79.697,0.031	0.024,1.108	0.024,66.751
0.945,6.823	81.409,0.176	0.013,97.788
11.192,0.158	49.682,0.003
0.752,1.263	33.796,0.047	0.012,79.008
3.415,2.019	35.044,0.061	0.174,132.754
2.508,0.720	130.664,0.021	0.040,65.161
2.026,498.122
16.282,1.963	137.793,0.288	1.420,117.219
1.518,3.752	106.569,0.044	0.036,61.053
0.615,0.333	42.258,0.006	0.009,32.864
0.341,2.156	30.040,0.172	30.040,12.766	0.005,159.875
6.819,15.806	604.248,0.397	0.076,327.821
0.994,4.380	90.718,0.060	0.016,92.897
6.435,2.493	514.089,0.033	0.122,130.694
0.421,0.985	27.801,0.012	0.006,94.050
14.472,0.133	316.638,0.133	1.148,40.619
1.121,1.224	84.096,0.020	0.017,110.849
284.714,0.067	0.508,152.147	11.565,152.147
77.991,2.800	0.040,248.862
5.407,1.463	77.319,0.054	0.060,69.308
0.579,1.221	0.014,72.489
1.497,6.094	84.086,0.103	0.021,106.305
147.013,0.046	0.064,3.335	0.064,279.501
341.093,0.017	0.456,88.737
5.610,5.892	45.495,0.100	0.931,371.645
21.784,0.014	328.289,0.014	0.230,18.657
157.346,0.024	0.056,57.571
1.197,0.789	68.779,0.008	0.013,70.610
2.794,3.991	146.375,0.046	0.041,68.164
1.669,0.747	133.406,0.009	0.024,48.791
4.035,0.295	211.782,0.005	0.057,14.904
0.188,2.974	18.645,2.974	0.003,96.194
13.584,1.092	339.037,0.089	0.773,99.624
1.824,1.205	80.355,0.027	0.025,95.582
0.597,4.576	30.924,0.049	0.015,125.703
0.002,411.832
0.935,1.471	79.549,0.018	0.014,116.320
2.673,1.860	118.037,0.025	0.072,160.172
2.953,2.227	146.350,0.037	0.080,95.458
1.007,2.644	88.044,0.126	0.050,134.230
6.639,10.387	117.024,0.165	0.228,205.336
0.084,5.433	0.006,164.868
3.110,1.547	26.820,0.034	0.051,94.581
2.199,3.930	178.411,0.093	0.056,95.910
0.081,2.770	0.012,180.553
2.069,4.347	104.507,0.058	0.031,247.207
0.598,2.820	25.575,0.055	0.010,148.283
1.663,2.056	43.621,0.054	0.050,78.429
152.881,0.591	0.735,143.938
115.123,0.126	0.027,113.492
100.309,1.520	0.032,794.761
0.198,1.531	0.002,125.966
8.221,0.015	641.276,0.015	0.346,40.204
1.627,12.553	134.968,0.443	0.032,191.694
4.646,1.431	174.359,0.039	0.149,116.027
0.409,0.897	15.058,0.897	0.005,73.894
1.916,0.496	154.084,0.009	0.037,49.143
0.043,0.185
0.087,1.552	0.005,84.625
1.137,2.949	0.014,174.112
762.957,1.938	0.441,20.862	0.441,406.818
2.174,1.185	118.784,0.023	0.023,56.176
0.078,3.094	0.002,112.996
1.018,1.626	45.074,0.019	0.011,48.352
30.295,0.092	126.739,0.092	2.131,3.389	2.131,146.999
6.693,0.027	510.931,0.027	0.329,71.279
106.867,0.047	0.014,1.653	0.014,108.672
0.497,1.089	0.009,102.682
0.155,0.977	0.002,91.750
0.436,24.916	32.553,0.303	0.014,154.103
0.321,0.803	0.004,65.257
0.200,0.460	12.387,0.006	0.200,10.461
291.478,0.056	1.711,160.167	20.555,160.167
151.699,2.034	0.040,284.150
5.783,0.060	0.058,315.475
6.023,0.222	244.497,0.027
4.658,2.100	310.449,2.100	0.061,20.341	0.061,102.218
550.112,0.047	0.507,210.211	26.640,210.211
0.206,1.441	17.165,0.026	0.003,45.004
0.816,3.722	56.305,0.188	0.090,152.631
165.942,0.039	0.064,3.100	0.064,55.205
53.744,0.789	53.744,12.784	0.021,108.242
0.027,573.938
13.948,2.909	38.129,0.036	0.258,57.327
7.029,11.461	51.254,0.156	0.137,121.984
6.275,0.143	231.506,0.002
0.004,246.161
0.584,2.913	22.365,0.061	0.006,159.270
58.183,0.098	0.044,3.628	0.044,198.257
2.145,0.592	106.100,0.015	0.079,48.969
694.914,0.040	0.604,19.819
16.354,0.022	237.583,0.022	0.533,88.156
325.922,0.026	0.307,109.399
1.390,0.134	110.906,0.003	0.029,11.675
0.395,1.323	0.005,84.500
132.905,0.050	132.905,1.904	0.073,147.288
1.563,1.392	131.027,0.020	0.022,95.245
1.659,7.970	89.377,0.096	0.018,138.000
43.485,0.201	0.031,140.196
5.397,6.427	290.675,0.121	0.453,73.251
0.130,1.721	5.642,1.721	0.006,60.377
1.173,6.975	104.679,0.113	0.038,162.837
0.353,2.310	30.875,0.030	0.006,89.394
5.631,5.093	33.337,0.147	0.725,494.879
0.869,0.090	51.179,0.001
2.049,1.914	80.760,0.338	0.037,60.788
0.451,4.413	27.896,0.058	0.010,424.689
1.105,1.114	85.817,0.074	0.016,97.955
7.530,1.643	91.937,0.230	91.937,20.515	0.077,146.495
117.286,0.425	117.286,3.974	0.064,222.715
2.840,1.049	147.999,0.170	0.059,97.356
2.585,8.975	246.706,0.235	0.045,369.118
2.178,8.052	189.285,0.082	0.024,185.385
131.658,0.052	0.149,120.643	6.207,120.643
2.481,0.312	164.691,0.004
0.094,1.038	5.873,1.038	0.002,100.225
0.163,9.711	0.006,148.761
10.941,2.327	239.347,0.024	0.146,198.806
5.351,9.241	154.212,0.123	0.482,99.473
1.846,8.746	131.394,0.089	0.099,316.787
457.901,0.032	0.603,217.626
0.388,1.475	19.775,0.106	0.007,60.392
225.659,0.195	0.056,2.509	0.056,85.255
0.004,144.503
0.385,2.479	30.868,0.108	0.010,88.865
2.213,14.562	34.109,0.252	0.215,106.821
559.298,0.301
0.351,0.875	12.116,0.875	0.004,32.570
2.939,0.229	116.455,0.003	2.939,8.830
3.763,0.215	167.085,0.004
1.002,11.988	63.983,0.146	0.010,244.981
1.206,1.218	90.253,0.061	0.020,52.373
0.005,167.488
5.594,6.701	23.555,0.200	0.057,56.660
0.581,0.343	39.548,0.010
1.605,3.709	158.850,0.247	0.101,73.911
0.455,3.011	44.526,0.097	0.026,79.763
0.019,165.784
2.300,1.342	37.622,0.034
6.611,8.637	35.301,0.134	0.080,626.192
0.429,0.720	0.008,55.854
0.906,3.025	52.225,0.037	0.011,116.689
0.016,90.703
3.948,0.237	238.082,0.003
2.809,0.408	202.047,0.122	0.039,37.437
1.514,8.634	109.219,0.103	0.018,276.494
151.838,0.014
571.896,0.022	6.754,20.600
1.210,0.166	83.375,0.002
0.217,3.166	13.766,3.166	0.020,297.891
0.775,0.770	66.630,0.035	0.020,34.735
0.486,3.111	43.312,0.087	0.006,132.278
137.408,0.012	137.408,0.976	0.035,62.245
71.013,0.023	71.013,1.489	0.185,136.115
78.271,0.003
0.004,1.268	0.004,101.037
43.430,0.428	0.290,496.465
6.206,0.345	111.906,0.345	0.131,129.527
4.486,1.280	165.533,0.060	0.052,106.282
8.818,1.796	410.259,0.046	0.121,112.575
0.054,434.363
80.591,0.564	0.046,12.464	0.046,199.030
2.283,5.497	118.773,0.056	0.053,39.487
1.475,0.782	119.514,0.009	0.050,78.068
1.826,3.792	123.986,0.040	0.049,172.392
1.796,1.457	37.115,0.547	0.026,78.958
93.011,0.590	0.055,112.269
2.816,0.251	97.606,0.009
11.169,7.498	82.016,0.082	0.779,121.210
1.589,0.168	73.463,0.002
100.001,0.193	0.042,365.104
14.057,0.000	783.734,0.000
0.559,1.388	52.291,0.020	0.007,89.303
4.480,1.068	325.281,0.057	0.057,90.936
150.394,0.025	0.219,2.539	0.219,105.660
5.254,2.156	64.233,0.060	0.214,183.926
0.069,0.822	4.717,0.822	0.001,48.695
5.350,1.852	106.831,0.041	0.463,108.616	9.248,108.616
0.112,10.268	0.001,336.824
49.689,0.021	0.560,93.783
302.471,0.022	0.037,47.478
1.598,0.361	69.654,0.004	0.031,16.451
436.500,0.142	0.103,3.468	0.103,144.569
170.194,0.073	0.188,91.307
100.663,0.020	2.459,66.625
197.078,0.046	0.075,182.352	3.371,182.352
3.851,0.379	73.623,0.119
1.796,3.644	94.490,0.046	0.055,145.258
17.498,0.608	0.007,82.699
0.089,1.898	6.883,1.898	0.001,150.463
0.682,4.849	52.147,0.062	0.014,176.249
0.362,17.567	34.784,0.675	0.004,92.121
7.975,1.760	73.182,0.038	0.322,125.492
2.002,1.882	118.444,0.020	0.055,83.475
1.540,1.004	111.804,0.016	0.148,88.742
0.191,6.651	0.003,139.575
0.440,2.674	21.702,0.054	0.005,56.602
48.533,0.023
0.078,0.529
87.239,0.017
1.049,0.965	83.182,0.016	0.011,69.323
1.638,4.906	105.505,0.275	0.025,101.029
2.462,0.111	245.181,0.002	2.462,6.636
2.405,1.729	72.652,0.024	0.077,70.450
0.251,1.146	0.004,99.872
0.640,4.993	22.185,4.993	0.035,270.969
3.306,1.987	65.311,0.031	0.063,28.890
16.966,0.974	0.277,45.060
346.866,0.059	0.338,232.687	29.942,232.687
0.172,3.566	0.003,325.794
8.450,0.513	503.870,0.006	0.100,38.905
0.534,3.207	37.742,0.138	0.008,207.363
2.219,3.187	181.100,0.035	0.111,49.365
0.002,79.352
7.358,0.004	120.902,0.004
10.861,1.924	132.194,0.158	0.130,52.891
2.301,1.663	138.889,0.024	0.030,62.936
0.215,0.365	14.985,0.365	0.003,35.165
1.162,1.872	92.318,0.076	0.019,174.883
41.204,0.187	41.204,10.713	0.008,269.894
1.560,7.213	142.084,0.088	0.264,230.844
8.774,0.521	118.160,0.253	1.198,41.127
14.841,0.062	219.628,0.062
0.044,1.434	0.001,87.282
1.598,1.279	104.191,0.053	0.016,77.015
3.991,5.094	106.463,0.107	0.084,135.899
0.289,4.859	0.289,139.222
0.210,0.679	0.003,46.037
0.374,1.668	0.004,151.301
3.604,2.067	132.027,0.127	0.042,179.759
103.481,7.139	1.329,624.678
1.458,0.882	101.112,0.013	0.028,45.800
45.994,0.158	0.026,5.806	0.026,194.850
116.385,0.048	0.091,139.906
0.174,1.787	0.009,70.671
60.288,0.101	0.087,10.039	0.087,155.298
185.872,0.006	0.029,35.177
120.113,0.119	0.018,2.426	0.018,140.457
0.629,0.159	60.926,0.020
0.461,1.776	34.922,0.027	0.039,163.483
1.637,6.999	108.177,0.097	0.017,76.928
3.578,6.249	267.030,0.090	0.237,84.254	17.683,84.254
2.376,1.163	155.095,0.015	0.132,49.029
1.417,1.023	80.857,0.015	0.095,79.111
0.294,7.572	0.010,80.987
148.282,0.291	0.049,26.021	2.630,26.021
58.090,0.088	0.013,197.491
4.273,1.979	141.868,0.100	0.062,148.126
6.178,0.042	310.198,0.042	0.087,91.701
1.340,2.129	39.549,0.103	0.050,165.894
1.398,1.512	135.198,0.041	0.022,74.902
5.089,1.310	316.988,0.113	0.113,71.617
0.383,0.839	38.156,0.019	0.023,63.310
0.135,1.455	0.002,56.927
3.212,8.730	168.344,0.175	0.206,618.976	10.808,618.976
0.222,0.446	0.003,43.547
6.761,2.196	44.967,0.054	0.080,204.941
11.880,0.007	147.702,0.007
53.457,0.015	0.365,24.759
7.817,3.164	130.688,0.040	0.168,187.402
1.447,7.183	86.668,0.081	0.081,338.088
31.369,0.262	0.010,20.612	0.010,334.885
0.718,0.439	49.564,0.006	0.025,33.679
1.460,2.433	54.343,0.070	0.019,164.896
11.941,2.295	126.747,0.080	0.207,88.276
7.018,2.213	349.974,0.111	0.102,200.378
2.437,2.440	49.734,0.025	0.047,202.005
2.591,1.040	117.516,0.098	0.610,92.445
1.751,0.112	48.849,0.006
210.326,0.133	0.072,62.460
33.934,0.155	3.813,133.943
9.821,0.232	108.967,0.005
4.472,0.087	391.114,0.087	1.584,105.404
56.793,0.149	0.716,95.957
0.003,97.133
291.801,0.231	0.232,219.460
4.904,1.415	349.804,0.023	0.076,110.729
211.709,0.009	0.480,33.680
2.741,4.339	199.691,0.061	0.040,239.026
170.566,0.079	170.566,3.760	0.070,239.945
2.037,8.999	92.604,0.133	0.424,100.082
0.711,4.044	51.583,0.076	0.062,63.035	4.491,63.035
1.322,1.865	117.516,0.023	0.125,92.445	11.112,92.445
1.377,2.762	103.515,0.068	0.483,105.582
12.315,0.010	123.421,0.010
1.252,5.001	108.536,0.065	0.244,141.676
0.333,3.173	29.618,0.591	0.008,134.540
2.818,3.242	155.441,0.038	1.645,273.328
496.239,0.033	0.241,39.827
0.856,0.742	65.573,0.027	0.016,47.401
2.839,7.188	55.053,0.140	55.053,12.826	0.486,659.749
1.379,1.987	77.538,0.021	0.086,96.909
1.265,4.098	40.448,0.093
0.345,2.330	18.156,2.330	0.004,90.849
137.586,0.049	0.095,121.466
3.466,2.360	121.565,0.042	0.046,31.790
1.661,3.224	75.832,0.041	0.023,82.870
117.284,0.205	1.134,108.893
1.706,5.742	116.003,0.259	0.025,344.054
1.134,1.126	87.646,0.030	0.213,85.802	16.483,85.802
259.851,0.031	259.851,2.862	0.091,157.319
87.756,0.055	0.664,101.409
3.233,5.702	71.994,0.074	0.058,128.637
1.126,0.211	106.363,0.010	1.126,15.936
94.506,0.528	0.125,166.134	3.320,166.134
657.291,0.041	0.246,49.183
411.576,0.410	0.475,339.039
5.124,0.005	402.042,0.005
1.351,0.497	114.361,0.007	0.038,32.054
1.045,0.893	82.981,0.009	0.013,46.355
0.341,1.492	0.007,51.338
69.837,0.218	69.837,18.204	0.050,275.739
394.424,0.092	0.076,194.006	5.516,194.006
2.593,1.422	124.052,0.018	0.046,51.434
1.120,0.141	92.905,0.002
3.226,8.939	99.107,0.157	0.164,84.856
89.310,1.360	0.046,73.818
0.996,1.094	81.343,0.147	0.022,48.541
0.675,0.190
4.165,1.114	289.969,0.027	0.064,85.230
3.336,22.078	62.985,0.247	0.058,37.004
1.933,0.257	95.291,0.257	0.027,71.503
1.018,2.517	70.377,0.720	0.024,73.154
29.875,0.041	0.401,65.680
33.906,0.071	0.066,67.628	3.385,67.628
1.485,3.482	39.418,0.113	39.418,10.266	0.015,315.831
0.771,16.772	70.569,0.168	0.019,271.984
4.584,0.032	275.419,0.032	0.112,79.267
1.360,0.283	122.781,0.142	1.360,19.073	122.781,9.558
1.459,12.215	114.359,0.700	0.428,608.102	33.544,608.102
1.465,0.601	52.700,0.024
1.047,2.296	77.770,0.116	0.025,70.300
194.061,0.025	0.280,2.125	0.280,61.211
0.141,5.633	0.002,89.194
2.796,2.806	32.555,2.806	0.037,195.938
1.774,0.922	97.372,0.079	0.019,83.144
1.230,1.757	0.025,92.708
1.282,3.378	85.864,0.125	0.034,274.943
1.341,1.054	83.013,0.060	0.027,74.898
1.040,3.913	84.213,0.134	0.012,107.101
96.874,0.122	0.934,7.933	0.934,100.462
1.723,1.415	123.514,0.046	0.057,93.996
2.684,3.335	125.350,0.078	2.684,31.881
111.484,0.042	0.381,63.999
9.874,0.002	173.934,0.002
665.346,0.119	2.066,527.760	20.509,527.760
