3.772,0.505	198.725,0.013	0.201,15.730
64.722,0.305	0.074,289.977
45.137,0.912	0.007,237.813
468.931,0.183	0.070,350.817	4.978,17.221
179.957,0.018	0.053,1.306	2.002,1.306	0.053,30.647	2.002,30.647
2.537,3.982	208.695,0.070	0.034,82.579
10.147,0.753	769.753,0.033	0.121,43.923
0.576,0.201	48.807,0.007	0.058,18.458
172.763,0.023	172.763,1.766	0.178,165.399
2.667,0.095	97.395,0.002
119.028,0.096	0.061,2.274	0.061,138.535
2.110,0.103	24.702,0.001	2.110,5.543
62.990,0.009	0.051,64.640
115.330,0.042	0.208,384.919
374.341,0.027	0.093,48.661	4.750,48.661
164.478,0.028
1.996,0.528	160.374,0.006	0.052,32.027
4.699,1.508	246.927,0.028	0.424,51.142
0.804,1.674	74.689,0.041	0.010,129.986
1.081,2.744	93.000,0.070	0.013,115.510
80.246,0.022	0.029,1.484	0.029,68.204
1.467,0.606	93.429,0.011	0.017,44.063
2.104,0.130	106.662,0.009	0.051,13.000
302.711,0.069	0.347,122.082
360.309,1.025	0.136,99.770
6.228,1.100	244.265,0.016	0.068,46.997
2.013,0.268	186.850,0.024
31.376,0.092	0.098,144.513
274.055,0.076	0.098,2.163	0.098,156.560
6.355,0.338	243.524,0.003	0.101,30.684
6.135,0.247	93.541,0.247	0.130,98.246
111.026,0.232	111.026,3.303	0.035,155.443
103.036,0.087	0.043,5.796	0.043,101.079
40.799,0.053	0.066,3.247	0.066,88.662
1.059,2.128	50.080,0.029	0.012,144.647
3.476,3.087	304.475,0.183	0.315,301.065	27.617,17.833
5.789,2.223	290.637,0.066	0.074,91.183
0.001,5.292	0.001,77.358
105.874,0.169	0.039,7.329	0.039,79.711
364.637,2.152	2.716,2.889	2.716,12.515	14.265,9.322
359.619,0.157	0.137,82.575
165.110,2.874	0.052,93.799
2.379,0.167	90.152,0.002
1.292,1.708	77.169,0.048	0.015,103.677
136.650,0.005	0.220,14.731
125.185,0.515	0.023,364.422
2.337,0.614	170.364,0.037	170.364,3.497	0.170,58.155
0.723,0.584	59.543,0.027	0.011,42.925
43.559,0.026	0.008,74.658	0.670,74.658
240.120,0.010	0.050,16.203
2.121,0.582	97.050,0.011	0.058,44.899
2.095,0.725	183.698,0.029	0.065,49.148
1.416,3.366	138.295,0.045	0.015,115.774
0.338,0.648	0.006,41.226
22.521,0.132	0.007,1.659	0.007,136.565
1.352,1.477	105.629,0.019	0.022,147.283
250.013,0.150	0.099,9.766	0.099,58.689
0.249,0.703	22.932,0.037	0.007,20.368
6.612,0.143	204.347,0.143	0.118,8.400	0.118,666.694
2.383,0.120	48.019,0.120	2.383,5.042	48.019,5.042	0.283,327.688
1.143,2.911	88.927,0.045	0.014,290.718
390.037,0.080	0.234,86.767
0.863,1.633	6.587,1.633	0.009,69.857
95.074,0.478	0.013,559.897
81.050,0.008	81.050,0.446	0.268,24.804
2.875,2.497	72.079,0.026	0.040,134.575
236.617,0.055	0.772,2.034	0.772,66.491
2.808,0.189	41.880,0.189	0.052,297.565
92.687,0.020
0.319,0.232	16.107,0.003	0.005,22.680
1.583,5.225	113.487,0.395	0.016,21.858
0.930,0.663	44.698,0.084	0.024,43.491
83.575,0.139	83.575,4.503	0.051,333.970
79.105,0.030	0.040,64.146	1.480,64.146
3.232,0.010	72.676,0.010
46.142,1.311	0.020,144.638
178.558,0.081	0.124,7.644	4.588,7.644	0.124,58.350	4.588,58.350
223.504,0.091	0.109,75.739	5.852,75.739
61.690,0.067	0.057,6.567	0.057,133.701
98.912,0.090	0.048,213.212
0.483,1.225	36.978,0.020	36.978,1.719	0.006,102.794
1.614,1.158	97.528,0.044	0.023,112.554
301.718,0.914	0.079,496.067	4.950,496.067
327.820,0.004	1.856,13.228
100.222,1.078	100.222,11.025	0.317,114.703	8.315,114.703
36.070,0.217	0.030,246.050
120.254,0.065	0.752,3.272	0.752,64.438
98.545,0.074	0.044,203.238
96.289,0.130	0.360,275.052
1.810,0.120	175.895,0.006
233.721,0.112	0.067,60.763
157.361,0.332	0.051,469.450
31.830,0.008	0.081,0.305	0.081,8.154
242.819,0.012
1.208,1.158	97.516,0.021	0.154,71.530
1.227,0.962	122.526,0.017	122.526,1.685	0.021,93.247
3.565,0.195	194.517,0.195	3.565,3.689	194.517,3.689	0.059,77.423
181.565,0.103	0.150,122.398	7.111,122.398
1.893,0.116	155.254,0.116	1.893,1.692	155.254,1.692	0.081,165.847
0.017,785.074
6.372,0.062	163.637,0.062	6.372,1.889	163.637,1.889	0.134,188.552
25.635,0.023	0.003,1.678	0.003,117.373
117.822,0.087	117.822,1.240	0.069,48.449
4.055,1.741	20.543,0.055	0.089,50.742
48.426,0.085	0.018,341.166
2.035,0.789	85.999,0.011	0.027,47.899
1.392,2.008	76.375,0.272	76.375,8.699	0.082,64.266
40.343,0.022	40.343,1.896	0.133,58.272
0.939,1.666	86.229,0.019	0.151,66.589
2.398,1.967	192.765,0.038	0.152,55.302
1.727,0.034	114.616,0.034	0.020,92.708
342.947,0.071	0.492,98.599
5.935,1.800	121.132,0.098	0.077,153.650
0.507,0.128	0.507,11.605
0.425,4.644	30.454,0.087	0.038,145.287
1.506,1.421	32.188,0.369	0.019,86.578
0.133,0.977	12.003,0.020	0.002,46.172
1.432,3.506	70.152,0.039	0.020,171.702
7.364,1.011	211.992,0.017	0.154,91.555
26.535,0.037	0.072,0.926	0.072,31.199
0.116,0.301	0.001,15.142
156.813,0.026	0.159,22.280
43.851,0.095	43.851,4.274	0.013,146.408
1.850,0.141	54.558,0.141	0.023,68.647
60.881,0.008	60.881,0.652	0.032,57.906	2.158,57.906
2.020,0.336	188.784,0.336	0.093,110.389
81.511,0.521	81.511,3.447	0.992,184.496
40.899,0.227	0.015,10.511	0.015,31.490
124.520,0.018	0.062,1.049	0.062,78.515
0.804,4.940	68.282,0.057	0.021,106.547
130.543,0.280	0.092,116.085	2.664,116.085
1.541,6.939	94.556,0.173	0.036,292.519
0.458,0.453	16.501,0.008	0.005,8.026
135.111,0.100	0.044,4.991	2.883,4.991	0.044,170.955	2.883,170.955
704.579,0.009
0.003,17.347
47.314,0.349	0.012,123.534
66.869,0.636	0.145,622.884	13.155,32.343
5.627,0.054	82.779,0.054	5.627,3.677	82.779,3.677	0.241,223.688
255.435,0.020	0.045,132.807	2.736,132.807
67.504,0.019	0.106,1.099	0.106,68.691
6.362,0.412	615.541,0.011	0.098,21.306	9.511,21.306
1.356,2.550	30.060,0.217	0.065,134.987
1.262,0.594	86.601,0.033	0.030,55.366
2.379,0.405	187.743,0.007	0.031,15.585
263.763,0.191	0.348,96.257	5.374,14.059
0.704,1.747	13.719,0.036	13.719,3.052	0.043,149.093
2.302,0.052	211.126,0.052	0.081,1.490	0.081,66.634
0.434,0.445	42.085,0.032	0.004,37.962
84.759,0.037	0.034,1.392	0.034,71.477
3.962,0.032	392.941,0.000
85.210,0.229	0.113,104.078	9.548,104.078
3.737,1.579	209.503,0.028	0.062,137.761
5.520,0.133	118.254,0.016	118.254,1.551	0.131,12.935
1.140,6.002	61.067,0.064	0.016,137.885
114.082,0.050	0.192,314.369
76.600,0.111	0.029,196.974
304.259,0.003	0.179,20.560
26.829,0.183	26.829,3.647	0.007,161.693
4.099,0.024	66.259,0.024	0.161,108.820
133.635,0.053	0.343,4.432	0.343,100.541
3.297,1.726	101.202,0.021	0.043,34.166
4.132,0.006	291.446,0.006	0.074,38.159
27.154,0.181	27.154,5.312	0.003,389.385
0.852,3.344	66.131,0.085	0.014,230.747
1.918,0.038	75.874,0.038	0.028,182.857
0.874,1.082	46.672,0.022	0.011,72.352
342.389,0.008	0.052,10.750	3.692,10.750
212.588,1.184	0.135,339.298
1.903,4.134	44.305,0.064	0.021,103.130
98.567,0.356	0.412,7.179	0.412,148.242
0.110,0.796	10.589,0.018	0.003,56.717
405.000,0.004	0.448,18.999
15.334,0.021	15.334,0.582	0.009,22.723
317.807,0.088	317.807,3.266	0.056,74.181	5.474,74.181
0.885,0.889	40.741,0.045	0.011,44.547
204.024,0.073	204.024,1.917	0.125,66.121
0.458,0.375	40.245,0.004	0.012,35.773
3.207,1.862	162.328,0.022	0.066,70.130
201.510,0.013	201.510,0.636	0.030,57.965
93.086,0.142	0.179,133.717
66.400,0.988	0.016,62.139
1.451,0.001	68.565,0.001
13.125,0.098	13.125,4.876	0.007,263.534
122.108,0.717	0.037,108.080
205.450,0.016	0.279,115.832
1.946,0.320	28.952,0.004	0.048,29.326
0.092,0.122	7.133,0.122
1.734,1.306	40.446,0.036	0.034,105.727
313.178,0.008	0.131,22.188
199.964,0.024	199.964,0.986	0.055,62.635	2.411,62.635
296.994,0.075	0.169,72.020	5.248,72.020
361.677,0.011	0.797,43.329
3.063,0.293	0.079,19.066
2.129,2.904	181.668,0.040	0.032,176.038
2.464,7.540	40.050,0.157	0.025,311.514
0.020,206.417	1.308,206.417
0.557,1.413	19.318,0.062	19.318,3.933	0.013,89.578
35.201,0.526	0.016,2.447	0.016,101.037
98.807,0.182	98.807,4.435	0.035,350.656
2.659,0.122	118.894,0.122	0.066,211.173
0.003,304.096
54.475,0.102	0.007,497.575
65.272,0.080	0.023,6.680	0.023,337.774
1.795,0.989	84.216,0.051	0.089,20.173
1.403,0.890	84.847,0.211	0.021,87.616
0.877,2.909	70.526,0.031	0.016,286.441
34.840,0.093	0.685,108.495
0.777,1.223	57.135,0.020	0.020,26.933
84.847,3.161	0.029,87.616
0.190,0.377	0.017,37.169
299.258,0.112	0.110,261.302	5.347,261.302
29.442,0.199	0.006,1.615	0.006,56.785
48.989,0.005	0.072,12.324
196.206,0.098	196.206,2.663	0.039,197.237	3.492,197.237
1.214,0.547	112.195,0.008	0.017,51.305
133.453,0.032	133.453,2.804	0.016,136.571
0.114,2.224	0.001,85.453
670.991,0.113	670.991,4.799
3.648,1.429	211.036,0.031	1.261,39.315
0.028,296.310
15.989,0.548	0.032,527.154
1.590,4.799	61.991,0.080	0.032,379.991
137.654,0.105	137.654,2.987	0.026,161.550	1.801,161.550
45.787,0.034	0.030,43.826
0.287,7.141	0.003,120.400
1.076,0.534	82.268,0.023	0.141,49.345
0.009,276.154
1.868,1.002	62.172,0.011	0.047,42.456
0.340,0.916	24.622,0.010	0.009,62.915
0.728,2.281	24.514,0.050	0.283,99.121	9.538,99.121
17.308,0.463	0.010,63.971
43.702,0.639	0.006,16.617
3.739,0.655	39.080,0.008	0.060,14.092
0.719,0.742	66.060,0.094	66.060,6.140	0.010,48.575
45.831,0.255	0.215,97.722
104.036,0.056	0.219,85.404
3.571,1.111	107.492,0.016	0.088,14.299
156.227,0.281	0.101,96.255
5.596,0.059	109.318,0.059	0.160,104.326
50.481,0.039	0.014,2.754	0.014,137.517
0.427,0.565	40.414,0.009	0.006,7.554
442.940,0.028	442.940,1.557	0.158,94.057	8.946,94.057
0.546,0.566	45.918,0.019	0.043,52.474	3.647,52.474
0.022,0.592	0.001,55.687
0.350,5.606	16.974,0.326	0.005,109.462
6.790,0.004	261.821,0.004	0.076,14.448
70.776,0.281	0.032,90.320
3.067,0.691	205.787,0.014	0.039,28.189
19.592,2.843	0.136,180.248
1.454,0.860	71.183,0.169	0.021,44.234
80.977,0.043	80.977,2.553	0.040,133.060
5.029,1.562	104.935,0.027	0.054,80.196
394.169,0.057	0.271,93.263
0.013,328.980
0.245,0.640	0.003,32.850
0.155,0.705	12.307,0.007	0.003,36.580
265.136,0.037	0.282,37.358
1.627,0.944	92.959,0.022	0.043,39.185
0.169,0.987	0.005,52.380
2.830,0.855	81.968,0.102	81.968,6.604	0.032,55.454
0.016,51.632
58.238,0.185	0.278,31.726
55.241,0.386	0.047,532.829
496.661,0.002
1.316,0.209	113.640,0.002
103.149,0.023	2.474,96.783
163.051,0.003	0.243,10.657
2.415,0.294	217.898,0.022	0.054,28.668
1.721,0.918	65.990,0.012	0.579,83.303
0.982,4.969	79.281,0.103	0.018,25.838
650.947,0.383	650.947,1.824	0.540,80.456
1.467,0.241	122.929,0.005	0.365,23.271
195.535,0.011	0.104,23.418
476.560,0.122	3.491,303.536	43.415,3.997
0.893,2.408	78.274,0.079	78.274,5.677	0.013,172.454	1.110,172.454
0.683,0.638	37.854,0.021	0.011,48.465
2.671,1.564	169.737,0.074	169.737,2.952	0.029,62.675
74.415,0.056	74.415,2.483	0.072,61.416
3.705,0.340	217.898,0.016	0.092,28.668
210.825,0.123	0.243,10.004	0.243,81.605
0.846,1.177	78.639,0.040	0.025,97.308
0.661,0.289	52.911,0.011	0.041,28.432
78.390,0.026	0.160,46.221	2.092,46.221
11.720,0.165	292.583,0.165	0.496,137.753
4.101,3.828	176.725,0.110	0.047,183.137
18.208,0.064	0.009,4.911	0.009,405.863
1.106,2.433	29.615,0.029	0.022,172.222
1.808,0.342	117.288,0.342	0.045,223.292	2.898,15.203
48.601,0.045	0.010,2.821	0.010,60.446
288.050,0.034	288.050,2.784	0.290,178.686
64.604,0.916	0.009,60.184
141.731,0.080	0.069,7.349	0.069,637.109
216.617,0.066	0.069,15.579	2.168,15.579
0.027,120.996
99.921,0.005	0.575,0.340	0.575,31.811
88.998,0.098	88.998,5.974	0.190,496.252	5.446,496.252
76.651,1.393	1.177,54.942
0.770,0.262	60.794,0.004	0.014,26.029
44.072,0.168	44.072,2.791	0.014,253.140	1.082,253.140
513.581,0.125
62.995,0.050	0.070,99.133	1.292,99.133
108.040,0.035	0.269,60.305	2.495,60.305
0.866,0.096	79.673,0.001	0.012,8.347
0.309,0.827	26.994,0.066	0.022,74.078
12.064,0.069	0.008,3.483	0.008,72.186
5.094,0.027	0.115,104.238
0.345,3.865	15.318,0.044	0.014,42.651
93.834,0.039	0.083,79.639
100.122,0.029	0.015,96.276	1.421,96.276
88.998,0.209	88.998,8.153	0.037,496.252
52.638,1.319	0.048,396.762
108.474,0.030	0.022,161.503	1.540,161.503
0.011,6.581	0.011,47.932
17.036,0.063	0.036,124.966
328.271,0.126	4.221,166.708
2.042,1.618	40.547,0.036	0.023,77.259
110.293,0.018
42.774,0.193	0.032,124.394
0.013,757.459
43.671,1.153	0.153,202.470
172.693,0.018	0.114,1.782	0.114,96.576
1.835,3.394	92.058,0.081	0.044,179.523
0.356,0.979	29.111,0.079	0.009,88.875
64.080,0.230	0.024,99.294
2.999,2.635	174.666,0.051	174.666,3.937	0.053,202.508
36.694,0.098	0.009,7.594	0.009,280.657
0.433,0.548	42.775,0.018	0.008,42.654
83.123,0.016	0.087,1.473	0.087,65.876
5.310,0.034	170.323,0.034	0.067,95.531
61.889,0.126	0.108,7.137	0.108,172.955
0.179,0.859	12.307,0.030	0.002,65.354
1.593,3.182	133.840,0.281	0.098,278.692
5.121,0.036	334.175,0.036	0.058,99.540
43.064,0.027	0.028,1.612	0.028,70.434
3.150,1.739	228.508,0.025	0.852,153.958
1.201,0.532	37.507,0.532	1.201,2.747	37.507,2.747	0.016,14.256
30.959,0.096	0.011,203.705
43.892,1.233	0.023,156.862
3.313,8.068	177.473,0.199	0.570,416.850
151.215,0.095	0.194,79.599
30.754,1.180	0.014,154.110
111.758,0.066	0.013,42.790
70.555,0.104	2.114,125.671	3.964,125.671
236.510,0.237	0.062,92.551
366.383,0.120	0.262,85.933
1.187,0.542	78.350,0.011	0.020,49.840
1.296,1.738	99.481,1.738	0.018,131.620
0.286,0.105	17.883,0.003	0.004,7.953
0.313,1.140	15.584,0.034	15.584,2.664	0.014,89.460
1.140,1.417	95.872,0.018	0.050,86.834
2.221,0.854	32.116,0.854	0.133,114.812
137.951,0.012	0.140,91.075	2.930,91.075
7.959,0.358	0.008,135.885
0.008,1.063	0.008,11.236
0.800,2.178	39.542,0.022	0.008,107.703
6.729,0.018	345.042,0.018	0.143,97.249
295.179,0.163	0.210,289.958	3.129,289.958
74.987,0.217	74.987,1.924	0.030,39.326
1.295,0.144	126.512,0.002	0.087,10.784
86.297,0.045	86.297,2.485	0.699,110.925
465.265,0.002	0.103,11.893
0.128,0.288	11.269,0.004
72.815,0.006	0.568,24.860
1.357,0.195	35.878,0.007	0.019,18.509
193.651,0.072	0.083,3.225	0.083,236.290
168.147,0.047	0.090,191.438
55.886,0.154	0.059,202.102
155.942,0.020	0.138,54.447
0.127,0.486	0.001,24.404
2.362,0.349	161.510,0.007	0.085,19.383
48.582,0.047	0.014,68.411
3.212,0.756	0.025,50.325
129.723,0.811	0.045,239.282
2.804,0.339	247.318,0.339	0.247,196.959	21.745,17.622
442.653,1.050	0.350,356.304	14.986,22.978
0.026,130.268
503.134,0.107	3.144,111.672
0.893,0.380	57.750,0.006	0.022,14.837
17.392,0.919	0.309,112.527
73.534,0.003	0.022,7.489
30.535,0.130	0.006,104.991
13.464,0.064	13.464,2.826	0.054,185.742
2.545,0.005	110.987,0.005	0.192,12.783
266.682,0.032	1.841,175.698
2.958,0.014	215.882,0.014	0.105,106.404
5.632,4.507	475.832,0.148	0.112,109.201
3.615,0.114	157.846,0.005	0.041,11.146
2.068,0.898	60.816,0.017	0.048,73.401
40.801,0.163	0.011,5.286	0.011,497.584
4.800,0.763	193.861,0.046	193.861,3.947	0.126,65.774
119.596,0.322	0.035,595.516	1.843,595.516
90.574,0.029	0.149,2.273	0.149,201.339
96.097,0.099	0.122,0.542	0.122,32.664
1.184,0.021	111.052,0.021	0.021,71.477
36.596,0.019	36.596,1.876	0.177,134.565
0.001,137.483
439.347,0.025
202.681,0.009	0.162,29.926
75.212,0.161	0.012,7.546	1.072,7.546	0.012,124.481	1.072,124.481
115.530,0.186	0.018,487.773
0.262,0.343	25.141,0.035
389.748,0.007	0.122,36.677
36.491,0.213	0.004,541.882
252.677,0.034	252.677,2.752	0.047,179.515
6.873,0.107	182.578,0.107
106.974,0.043	0.027,81.171	1.209,81.171
82.513,0.640	0.031,54.428
1.711,0.009	68.877,0.009	0.042,64.564
0.002,21.483
0.754,0.743	70.921,0.010	0.017,62.981
4.356,0.033	201.537,0.033	0.051,29.409
1.446,3.832	126.188,0.479	0.534,143.365	46.560,17.918
0.654,5.315	47.783,0.121	0.012,97.493
237.697,0.144	0.064,285.518
119.929,0.078	0.255,108.476	1.228,108.476
127.867,0.019	0.250,84.550
44.162,0.274	44.162,3.651	0.009,300.668
3.436,0.078	243.790,0.001
3.608,1.918	339.819,0.024	0.053,68.928
0.179,0.278	15.962,0.030	0.002,17.950
1.186,6.181	35.328,0.095	0.023,428.521
103.067,0.102	103.067,4.496	0.043,187.568
1.418,1.236	141.683,0.028	0.019,111.675
53.601,0.322	0.010,155.039
0.672,0.605	48.937,0.022	0.047,57.600
0.839,0.529	46.492,0.201	0.033,31.991
2.104,1.863	185.131,0.055	0.039,119.028
131.051,0.034	0.428,111.537
0.024,372.942
1.547,2.943	93.170,0.038	0.046,267.001	2.757,267.001
81.052,0.069	81.052,5.299	0.010,309.097
1.480,0.404	117.615,0.007	0.035,29.838
90.705,0.129	0.010,43.093	0.926,43.093
71.931,0.160	71.931,5.951	0.014,285.727	1.004,285.727
1.872,1.003	71.622,0.013	0.021,72.619
0.196,2.490	16.561,0.066	0.006,202.403
0.037,151.064
1.507,0.385	97.832,0.007	0.029,11.036
36.215,0.107	0.036,183.949
106.839,0.039	106.839,2.862	0.026,160.644
1.415,1.830	60.395,0.022	0.026,92.162
114.234,0.433	0.373,149.125
151.066,3.827	0.090,925.422	6.298,925.422
5.872,0.856	426.505,0.016	0.124,79.450
1.018,0.411	98.504,0.006	0.041,32.066
33.169,0.255	0.008,125.555
130.174,0.072	0.454,125.408
0.413,2.137	10.815,0.028	0.017,117.486
0.832,4.637	81.076,0.055	0.009,157.648
1.024,2.581	15.740,0.034	0.013,120.036
1.068,0.210	98.730,0.002
1.282,3.816	38.995,0.078	0.013,106.065
35.336,2.911	0.016,9.523	0.795,9.523	0.016,50.779	0.795,50.779
270.322,0.072	0.070,122.846	4.804,122.846
123.326,0.152	0.110,86.896
1.465,3.875	0.056,70.904
1.797,0.558	114.356,0.009	0.561,12.515
283.769,0.018
1.874,0.052	146.015,0.052	0.025,160.688
0.942,2.943	89.490,0.104	89.490,5.649	0.013,159.625
7.183,0.059	183.163,0.059	0.234,51.651
0.074,105.513
1.510,0.954	122.898,0.033	0.149,20.371
1.987,2.355	85.001,0.056	0.146,98.323
1.070,0.482	74.339,0.222	0.011,43.879
98.625,0.064	0.131,4.119	0.131,309.185
113.115,0.008	0.033,65.378
53.301,0.020	0.227,100.911	3.052,100.911
195.666,0.027	0.025,0.820	0.025,62.475
0.063,502.611
3.555,1.239	67.813,0.015	0.255,69.526
124.867,0.012	0.087,70.411	6.156,70.411
15.848,0.203	0.102,198.968
0.600,2.157	47.617,0.102	47.617,3.301	0.009,70.051
8.827,2.351	138.510,2.351	0.100,655.850
0.975,0.687	48.076,0.028	0.012,62.499
1.862,0.275	119.082,0.003	0.019,19.844
4.744,1.740	55.912,0.044	0.123,141.210
1.028,3.384	97.074,0.040	0.011,306.223
245.264,0.043
115.191,0.023	2.250,72.827
1.005,1.307	76.401,0.102	0.019,102.125
102.256,0.014	0.019,35.738
3.158,1.421	269.090,0.015	0.040,69.665
1.639,5.156	80.385,0.102	0.035,442.017
46.824,0.342	46.824,7.419	0.005,94.397
0.519,0.319	6.239,0.319	0.016,34.832
378.392,0.148	0.100,118.662	3.979,118.662
1.977,0.258	180.938,0.003	0.023,24.387
3.177,1.525	245.503,0.032	0.065,99.905
140.663,1.572	0.045,182.241	3.745,182.241
0.311,1.022	27.615,0.011	0.006,86.351
137.406,0.115	2.900,8.635
82.621,0.023	0.069,166.069	2.061,166.069
2.020,3.566	77.313,0.045	0.064,175.407
3.572,1.309	324.887,0.046	324.887,3.872	0.205,109.104
93.311,0.010	0.083,25.488
1.752,1.030	85.654,0.020	0.173,99.998	8.480,99.998
137.776,0.328	0.023,146.880
0.570,0.204	19.793,0.015	0.008,9.794
1.616,1.842	41.792,0.150	0.028,169.230
5.796,2.752	24.779,0.224	24.779,7.402	0.058,90.905
2.652,1.379	239.328,0.014	0.078,96.903
25.863,0.102	0.012,246.574
70.997,0.038	0.032,95.669
4.350,0.020	306.323,0.020	0.087,58.951
126.593,0.563	0.025,261.970
2.137,2.707	65.263,0.054	0.029,86.272
5.115,1.371	233.551,0.021	0.112,23.372
1.217,1.247	112.805,0.014	0.018,92.557
1.572,0.308	141.830,0.007	0.056,15.257
176.531,0.030	0.023,105.351
0.368,4.023	22.275,0.060	0.009,106.543
4.241,0.035	263.514,0.035	0.054,35.501
0.703,0.470	54.785,0.014	0.524,13.937
0.699,2.592	36.383,0.035	0.012,99.762
0.080,5.522	0.001,88.181
135.306,0.124	0.034,94.890	1.772,94.890
0.525,1.139	47.526,0.013	0.007,91.725
153.247,0.113	0.090,8.347	0.090,291.545
6.829,0.011	139.240,0.011	0.163,75.845
446.729,0.004	0.119,12.819
231.293,0.023
1.323,0.618	119.024,0.618	0.034,126.660
51.921,0.165	0.508,241.191
0.119,0.655	0.003,56.810
121.590,0.512	0.329,103.280
68.339,0.226	0.021,120.323
0.148,0.150	14.435,0.002	0.002,14.515
112.643,0.175	0.077,230.096
80.019,0.229	0.059,380.241
133.501,0.087	133.501,5.331
342.532,0.036	0.419,162.388	5.491,162.388
61.037,0.396	0.032,132.632
108.211,0.043	108.211,4.203	0.036,50.974
40.804,0.027	0.325,55.513
2.562,0.680	218.413,0.038	0.056,29.101
0.964,1.211	79.950,0.027	0.023,116.245
2.379,3.797	46.403,0.071	0.030,57.996
118.942,0.006	0.050,25.121	1.882,25.121
2.799,2.615	33.566,0.065	0.198,166.777
2.112,2.177	79.018,0.029	0.150,118.225
142.627,0.512	142.627,3.461	0.082,125.791
94.901,0.111	0.036,139.063
1.784,1.317	83.932,0.014	0.024,89.112
127.408,0.025	0.084,51.631
1.697,2.389	78.448,0.064	0.028,130.715
0.132,3.052	5.102,0.833	0.001,172.761
2.521,0.075	132.459,0.075	0.425,4.164	0.425,82.794
0.033,1.710	0.000,141.615
3.435,1.597	149.241,0.030	0.058,78.462
160.519,0.021	0.436,12.773
265.778,0.049	0.075,159.686
404.341,0.068
1.445,1.311	74.550,0.108	0.051,52.192
161.220,0.318	0.068,493.420	1.856,493.420
64.893,0.482	0.034,8.095	0.034,93.572
128.726,0.110	0.267,7.792	0.267,136.383
495.834,0.101	0.170,105.306
1.402,3.378	75.386,1.338	0.170,70.562	9.137,27.955
0.732,2.386	60.028,0.046	0.009,111.905
331.951,0.110	0.443,22.212
1.914,0.013	82.725,0.013	0.042,75.293
0.601,1.839	0.010,180.435
68.303,0.037	68.303,2.717	0.015,195.324
104.930,0.008	1.810,18.442	9.130,18.442
1.706,2.038	131.455,0.170	0.043,22.151
74.075,0.326	0.014,456.300
0.403,0.083	28.259,0.001
394.397,0.017	0.391,80.380
0.032,136.446
84.207,1.171	0.706,111.156
76.918,0.172	76.918,6.350	0.282,194.485
5.816,0.046	120.419,0.046	0.161,193.499
43.328,0.038	43.328,1.346	0.013,119.689
492.548,0.024	0.145,128.176	6.003,128.176
189.558,0.029	189.558,1.493	0.099,68.931
0.585,7.687	35.227,0.078	0.035,278.410	2.096,278.410
7.785,0.136	81.498,0.136	0.119,138.916
28.574,0.206	0.014,422.572
0.609,0.633	57.663,0.103	57.663,4.668	0.010,28.585
2.896,0.912	237.369,0.015	0.303,82.422
5.140,0.967	122.344,0.011	0.065,83.904
60.766,0.326	60.766,5.826	0.010,71.898
254.114,0.137	0.141,4.211	0.141,378.734
97.927,0.027	0.022,1.030	0.022,36.853
48.939,0.017	0.150,99.842
0.439,0.176	40.804,0.002	0.005,16.313
1.184,0.038	106.585,0.001	0.012,3.036
142.220,0.049	1.058,66.577	3.135,66.577
1.783,0.710	25.240,0.032	0.049,41.999
0.245,1.537	10.255,0.059	0.245,9.823
348.863,0.668	0.085,386.321	4.513,386.321
34.811,0.016	0.011,18.951
396.798,0.140	396.798,3.599	1.206,92.485
0.750,1.441	51.391,0.057	0.009,52.762
3.273,0.113	100.825,0.005
8.750,0.043	103.599,0.043	0.119,21.652
393.420,0.012	0.090,59.904	4.287,59.904
6.569,0.014	205.700,0.014	0.107,72.589
121.756,0.384	0.093,106.874	2.612,106.874
760.297,0.023	0.232,58.840
192.625,0.024	0.194,117.284
47.719,0.007	0.006,62.223
0.039,0.184	0.001,16.177
29.812,0.046	0.048,3.095	2.484,3.095	0.048,59.585	2.484,59.585
0.762,0.049	63.488,0.049	0.026,99.954
310.335,0.078	0.467,159.050
6.056,0.036	115.881,0.036	0.081,58.406
0.473,1.494	40.013,0.126	0.122,77.764
384.420,0.066	0.099,56.789	4.349,56.789
211.424,0.147	0.050,171.096	4.862,171.096
170.724,0.038	0.169,167.874	6.095,167.874
125.064,0.243	0.082,245.150
3.054,0.851	141.050,0.057	141.050,2.900	0.042,43.461
39.281,0.159	39.281,5.755	0.016,183.988
