1.531,4.530	77.168,0.114	0.027,65.919
93.747,0.057	1.186,21.118
2.732,2.681	46.932,0.061	0.032,103.481
100.019,0.033	100.019,1.420	0.014,47.259
1.282,3.773	50.794,0.522	0.035,344.016
449.453,0.058	0.133,86.634
0.682,1.588	58.447,1.493	0.011,63.113
1.522,0.009	116.667,0.009	0.132,36.715
1.959,1.525	49.495,0.055	0.034,120.178
67.445,0.059	0.273,1.454	0.273,136.763
72.980,0.110	0.063,8.278	0.063,804.618
62.506,0.038	62.506,1.971	0.056,89.843
0.023,2.418	0.000,223.660
1.903,5.523	91.882,0.082	0.223,162.831
1.163,1.957	60.678,0.034	0.132,159.881
380.403,0.001
4.229,0.114	49.902,0.114	0.089,117.642
0.857,0.307	47.096,0.008	0.010,11.706
0.063,3.759	0.001,78.431
87.588,0.089	0.046,626.326
0.345,3.137	32.833,0.045	0.006,154.145
0.608,0.783	26.808,0.020	0.014,48.098
227.047,0.034	0.264,82.450
12.289,2.320	119.299,0.069	0.837,47.688
8.104,0.007	154.824,0.007	0.094,28.699
2.050,0.795	168.928,0.008	0.062,25.217	5.090,25.217
114.390,0.178	114.390,11.795	0.024,740.976	2.104,740.976
18.349,0.378	0.004,436.453
7.553,0.561	624.087,0.006	0.108,41.223
3.702,0.539	323.741,0.006	0.608,15.126
94.785,2.839	0.014,776.371
198.284,0.002
0.976,5.375	84.085,0.055	0.012,391.756
21.443,0.452	0.010,72.559
0.422,0.184	19.617,0.002	0.422,12.689
83.816,0.088	0.024,97.436
3.324,1.348	85.479,0.037	0.403,36.713
0.211,126.322
530.014,0.440	0.249,2.282	0.249,176.848	20.854,34.069
3.611,6.262	215.927,0.110	0.054,564.173
76.398,0.337	0.018,264.643
461.715,0.008	1.579,15.399
4.686,1.042	51.080,0.102
1.308,2.957	62.019,0.454	0.045,228.429
0.174,0.104	10.985,0.001
2.115,0.458	87.582,0.009	0.022,43.745
73.117,0.018	0.103,106.025
1.445,7.725	140.583,0.837	0.023,260.853
15.271,0.073	15.271,4.581	0.003,109.040
650.186,0.323	650.186,5.691	0.201,341.907	8.330,341.907
3.371,0.016	302.594,0.016	0.041,28.886
2.191,1.109	204.008,0.052	0.029,83.227
0.416,3.040	24.291,0.035	0.019,129.642
0.837,6.340	81.733,0.209	0.009,193.679
26.843,0.207	26.843,12.043	0.011,812.869
159.597,0.027	0.036,1.922	0.036,102.567
0.143,816.801
8.099,1.612	115.011,0.049	0.124,133.209
1.234,2.398	121.770,0.028	0.013,26.172
3.822,3.057	327.284,0.271
2.631,0.039	180.771,0.039	2.631,1.098	180.771,1.098	0.042,94.159
3.998,0.100	68.527,0.010
0.483,0.165	27.699,0.002	0.007,2.509
10.713,0.155	354.872,0.008
5.222,0.026	274.743,0.026	5.222,2.476	274.743,2.476	0.180,73.710
248.390,0.005
12.655,0.268	0.102,8.905	0.102,73.236
8.349,0.121	274.743,0.121	8.349,1.892	274.743,1.892
0.248,1.226	0.002,83.729
11.700,0.420	98.076,0.004	0.296,34.269
195.318,0.114	0.052,51.926
871.550,0.000
38.082,0.009	2.539,11.114
107.847,0.070	0.040,4.638	0.040,97.798
95.044,0.339	1.070,63.379
102.743,0.166	0.015,6.094	0.015,18.913
202.993,0.013
115.758,0.034	0.154,44.237
1.336,1.046	131.518,0.056	0.099,103.859
324.716,0.340	0.449,6.507	0.449,592.669	42.403,30.992
211.911,0.075	1.226,100.697
229.768,0.381	1.806,235.515
0.038,166.441
0.009,134.482
1.803,2.145	59.354,0.094	0.042,106.081
106.065,0.039	0.032,1.272	0.032,16.026
0.633,5.277	32.733,0.152	0.115,106.294	5.942,106.294
521.292,0.013	0.380,30.472
0.843,0.587	82.550,0.008	0.018,38.228
1.216,0.254	82.118,0.254	0.014,80.851
540.089,0.038	0.879,208.879
294.332,0.051	0.132,55.814	11.950,55.814
3.689,0.370	196.033,0.097	3.689,12.462
0.881,0.528	88.055,0.010	0.010,36.921
0.460,1.525	18.966,0.015	0.006,89.360
103.115,0.010	0.074,37.653	3.231,37.653
52.467,0.622	0.016,577.102
107.747,0.157	0.016,4.273	0.016,291.737
4.131,1.961	406.431,0.042	0.229,66.863
128.834,0.030	0.710,29.359
817.157,0.010	13.827,45.509
2.205,7.694	123.000,0.467	0.046,59.442
3.801,2.650	81.903,0.075	0.083,137.913
535.588,0.016	1.616,52.026
416.328,0.020	0.146,111.348
2.725,1.500	147.160,0.024	2.268,107.579
79.997,0.010	1.313,33.854
439.268,0.037	0.345,142.384
0.601,1.354	52.130,0.052	0.071,30.622
2.797,3.341	135.747,0.072	0.042,155.909
57.777,0.253	0.007,8.843	0.007,360.415
0.529,5.574	36.036,1.205	0.010,69.270
0.079,0.880	0.002,42.541
1.023,2.135	31.446,0.082	31.446,3.817	0.044,99.458
88.899,0.050	88.899,4.126	0.035,343.616
0.710,0.216	69.324,0.033	0.010,17.650
2.252,5.168	162.834,0.281	0.029,193.418
0.258,0.610	23.961,0.030	0.006,49.447
59.996,0.040	0.025,3.735	0.025,293.015
65.986,0.074	0.216,5.740	0.216,164.416
5.002,1.182	131.330,0.023	5.002,11.925
2.166,1.359	120.323,0.218	0.035,74.083
21.663,0.808	0.014,570.119
7.801,0.253	320.592,0.253	0.082,106.930
2.219,0.813	128.174,0.010	0.038,80.414
1.413,0.763	102.697,0.009	0.030,54.900
0.689,11.145	64.097,0.145	0.013,71.598
251.320,0.052	251.320,1.899
1.227,0.307	65.055,0.004	0.068,15.736
0.139,76.318
3.605,0.338	36.388,0.338	0.051,243.320
256.606,0.008
5.913,3.785	104.904,0.103	0.081,151.166
347.628,0.117	347.628,2.979	0.116,125.781
5.586,0.417	84.823,0.026	5.586,6.872
1.842,0.051	48.276,0.051	0.020,130.553
0.191,1.262	8.982,0.027	0.002,112.018
58.120,0.097	0.570,4.052	0.570,202.271
160.475,0.003	0.339,8.033	6.542,8.033
39.987,1.490	0.209,48.874	1.524,48.874
4.278,0.015	79.479,0.015	0.055,14.255
0.527,2.821	46.588,0.078	0.020,89.165
9.395,3.313	0.028,144.082
0.545,0.365	37.649,0.019	0.526,28.660
11.920,4.091	121.729,0.171	1.535,158.491
49.922,0.720	0.005,465.332
4.942,0.150	348.049,0.008	0.078,12.443
149.644,0.387	0.211,134.337	6.467,134.337
9.431,0.071	372.965,0.071	0.095,341.415
97.619,0.021	0.290,33.547
0.784,0.129	67.782,0.009
378.975,0.011	0.467,30.101
4.929,0.933	140.082,0.048	0.116,58.510
366.216,1.169	0.154,4.688	10.651,4.688	0.154,95.410	10.651,95.410
0.048,190.983
508.035,0.021	0.344,82.575
95.379,0.039	0.012,128.544
147.974,0.083	0.043,2.238	0.043,208.691
11.483,0.014	417.016,0.014	0.157,44.500
0.868,2.954	18.491,2.954	0.018,77.670
1.517,0.086	82.820,0.086	0.042,45.744
2.366,0.388	181.474,0.043	2.366,10.442
200.519,0.026	0.996,1.290	0.996,103.196
41.350,3.311	0.037,405.595
8.214,0.270	64.719,0.270	0.623,300.027
0.529,8.840	24.646,0.267	0.006,318.939
45.419,0.033	0.245,63.703
0.985,1.602	95.990,0.177	0.013,106.959
0.184,2.011	11.393,0.115	0.004,67.426
312.265,0.009	0.620,13.593
3.100,0.588	169.620,0.008	0.329,57.171
1.650,2.878	55.594,0.064	0.023,276.177
0.929,1.297	8.004,1.297	0.031,59.318
133.211,0.013	0.107,99.440
82.546,0.051	82.546,4.067	0.081,175.307
0.671,1.717	36.276,0.053	0.009,121.176
512.709,0.038	0.614,73.713
0.297,0.349	28.484,0.005	0.027,20.561
0.217,0.931	14.531,0.011	0.014,78.213
460.065,0.079	0.313,343.834
33.940,0.017	0.065,64.665
3.939,1.906	102.245,0.036	0.070,140.744
0.260,0.734	25.504,0.015	0.087,55.022
1.148,0.486	94.127,0.007	0.070,44.125	5.737,44.125
2.850,5.801	236.076,0.070	0.435,171.174
147.926,0.125	0.063,246.509	5.090,246.509
83.930,0.108	0.477,1.093	7.877,1.093	0.477,108.212	7.877,108.212
103.584,0.067	103.584,2.084	0.016,130.725	1.080,130.725
1.490,0.473	133.021,0.005	0.108,46.311
81.411,0.253	0.085,1.781	0.085,85.207
228.118,0.007	0.395,49.238
0.229,275.372
231.639,0.098	0.316,378.391	19.185,4.715
2.072,2.742	156.614,0.033	0.038,232.386
270.217,0.556	0.338,156.756
121.998,0.273	0.082,12.546	0.082,299.014
8.828,2.983	47.793,0.274	0.115,268.626
121.277,0.068	0.049,136.953	2.276,136.953
0.001,680.058
64.283,0.344	0.017,2.816	0.017,160.271
0.418,2.579	0.017,189.065
456.020,0.637	0.115,426.729
1.262,1.065	34.425,0.014	0.027,59.163
95.631,0.028	0.115,121.395
88.453,0.190	0.018,14.388	0.018,38.582
1.031,2.043	33.463,0.085	0.018,113.769
5.071,2.842	115.774,0.035	0.129,156.318
374.173,0.109	0.132,154.432	4.119,154.432
1.460,1.146	110.320,1.146	1.460,11.853	110.320,11.853	0.036,390.964
51.471,0.862	0.010,52.972
154.629,0.154	154.629,7.957	0.088,356.242
158.862,0.319	0.135,19.327
322.565,0.015	0.375,17.930
533.145,0.261	6.098,21.189	82.831,21.189
0.345,4.687	23.194,0.059	0.022,178.121
95.613,0.015
4.158,0.014	292.959,0.014	0.074,74.799
145.775,0.306	0.251,37.299
25.223,0.636	0.011,113.784
2.240,0.886	207.310,0.192	0.102,49.650
6.886,0.005	77.646,0.005	0.092,29.900
0.726,0.005	51.273,0.005
2.919,0.001	111.239,0.001
272.665,1.012	0.253,14.891	0.253,537.023
103.122,0.059	0.163,53.886
277.870,0.207	0.182,40.615	7.668,40.615
3.971,2.306	363.815,0.046	0.108,94.506
2.049,3.796	96.687,0.051	0.056,226.886
1.109,0.417	102.135,0.008	0.090,27.880	8.320,27.880
3.000,0.029	90.341,0.029	0.073,35.755
8.760,0.033	746.306,0.033	0.192,108.854
1.607,1.001	70.314,0.015	0.122,59.841
0.530,0.660	42.327,0.012
22.790,0.443	0.007,70.894
3.442,1.618	120.858,0.031	0.076,90.085
8.396,0.149	0.003,0.444	0.003,38.817
80.492,0.361	0.046,56.179
4.401,0.755	383.008,0.010	0.115,55.624
5.392,0.016	50.528,0.016	0.137,95.816
368.860,0.067	368.860,4.665	0.093,411.698
4.088,10.516	114.622,0.250	0.191,429.234	5.365,429.234
75.387,0.754	0.051,95.394
1.947,0.254	103.487,0.003	0.023,22.444
2.619,1.483	70.449,0.015	0.032,102.997
264.863,0.056	0.068,0.861	0.068,31.898
309.328,0.077	0.095,53.624	4.509,53.624
6.406,1.147	470.405,1.147	0.217,221.516
0.183,1.794	16.903,0.030	0.003,149.487
2.542,1.980	67.908,0.137	0.083,117.675
8.916,1.232	129.154,0.085	0.334,73.212
6.034,1.366	219.878,0.031	0.322,64.540	11.719,64.540
74.429,0.106	0.176,103.962
109.395,0.123	0.035,24.730
89.441,0.230	0.036,14.368	0.036,154.389
0.718,0.762	46.399,0.008	0.008,37.944
63.769,10.766	0.018,384.201
4.649,2.390	239.734,0.026	0.718,87.898
44.390,0.868	44.390,6.413	0.066,216.597
85.426,0.082	85.426,1.406	0.027,119.248
11.125,0.055	0.056,45.134
22.057,0.242	0.222,83.131
122.758,0.052	122.758,4.603	0.107,254.809
50.385,0.163	50.385,4.591	0.051,159.293
0.126,0.115
0.662,0.016	30.747,0.016	0.007,95.054
2.146,0.528	101.357,0.006	0.022,46.623
63.522,0.764	0.026,95.811
2.564,0.074	132.878,0.074	0.081,39.622
46.392,0.016	0.083,95.092
10.675,0.100	89.702,0.100	0.936,144.443
3.034,0.739	253.411,0.008	0.062,39.369
1.241,0.911	93.147,0.012	0.015,85.679
0.794,4.706	57.722,0.055	0.020,101.172
2.021,1.649	201.715,0.026	0.021,73.437
104.681,0.020	0.024,30.102	1.422,30.102
615.755,0.114	0.551,350.680
1.798,0.032	155.290,0.032	0.029,79.871
0.231,1.641	0.008,126.529
1.911,0.015	112.491,0.015	0.047,118.506
17.090,0.060	0.017,4.910	0.017,64.534
397.811,0.056	0.193,122.633
211.714,0.009	0.140,59.144	5.816,59.144
0.221,1.892	17.950,0.078	0.023,131.512
94.882,0.117	0.099,8.529	0.099,70.007
0.192,3.410	10.468,0.066	0.009,54.616
6.004,3.284	347.290,0.049	0.135,165.727
232.813,0.129	4.712,172.088
1.839,0.355	172.180,0.005
153.587,0.000
276.595,0.012	1.519,74.630
6.497,0.052	258.691,0.052	0.161,23.039
0.185,1.269	0.003,20.027
246.404,0.021	0.109,99.430
1.879,1.382	101.174,0.014	0.020,68.587
373.150,2.206	0.048,201.867
415.587,0.066	0.045,2.269	0.045,128.770
0.003,1.643	0.003,89.860
0.489,1.198	41.518,0.052	0.007,71.238
8.669,1.260	769.507,0.018	0.203,122.563
3.210,3.249	109.912,0.063	0.119,54.386
0.025,2.132	0.000,111.312
3.305,2.996	77.298,0.212	0.042,267.246
17.943,0.009	17.943,0.658	0.007,50.359
3.637,11.601	74.714,0.152	0.163,876.735
82.518,0.129	0.094,423.658
0.010,127.793
89.884,0.106	89.884,9.549	0.017,414.245
3.499,0.093	32.514,0.002	3.499,9.064
1.866,1.669	8.961,0.129	0.037,117.254
3.601,2.899	88.225,0.087	0.142,259.716
1.893,3.184	147.793,0.379	0.550,168.668	42.919,20.057
361.290,0.043	361.290,2.446	1.022,191.505
5.887,0.168	89.194,0.002	1.109,14.618
268.539,0.048	0.720,101.029
10.651,0.024	241.889,0.024	0.672,42.082
274.623,0.032
0.160,2.453	0.003,145.133
4.991,0.926	82.163,0.033	82.163,2.308	0.057,65.484
2.045,0.033	101.641,0.033	0.021,121.414
0.004,501.949
0.743,2.274	62.179,0.134	0.009,165.709
10.604,0.273	181.788,0.003	0.187,25.646
6.484,5.449	432.554,0.066	0.165,400.274
1.755,0.090	132.795,0.003
1.874,1.358	140.386,0.039	0.019,85.219
0.552,0.390	32.809,0.105	32.809,7.396	0.024,27.539
4.523,1.271	290.659,0.571	0.056,85.441
301.215,0.111	301.215,5.417	0.253,126.854
77.626,0.084	0.036,179.729
1.025,1.045	97.156,0.011	0.014,20.464
9.786,0.003	242.248,0.003
1.404,1.648	26.780,0.266	0.028,108.472
0.787,4.401	56.069,0.069	0.013,314.431
2.794,7.146	54.332,0.130	0.046,439.617
9.100,0.460	222.580,0.460	9.100,12.267	222.580,12.267	0.181,178.507
98.456,0.021	0.103,90.256
1.902,1.597	83.976,0.017	0.071,10.511
4.619,0.015	207.978,0.015	0.066,138.719
1.939,1.353	140.845,0.058	0.034,47.645
215.898,0.479	0.049,422.445
27.092,0.129	0.010,11.396	0.010,61.993
467.178,0.066	0.110,142.390
1.898,2.545	65.545,0.040	0.027,181.502
3.596,2.942	164.398,0.034	0.067,173.292
2.291,6.006	80.282,0.112	0.088,42.251
893.525,0.065	2.041,198.929
9.812,0.065	167.897,0.065	9.812,4.910	167.897,4.910	0.165,440.520
0.455,1.357	32.399,0.024	0.008,25.340
17.422,0.093	435.273,0.093	2.929,113.043
43.180,0.016	43.180,0.578	0.147,47.138
0.657,1.859	62.955,0.038	0.057,138.315
415.013,1.294	0.263,151.618
99.479,0.071	99.479,3.746
4.052,1.570	79.370,0.026	0.056,58.735
150.370,0.105	150.370,1.394	0.109,132.156
4.583,0.263	399.438,0.010
0.154,5.845	0.002,123.010
0.412,0.343	25.566,0.007
421.791,0.043	1.296,125.041
1.987,4.695	59.840,0.059	0.076,100.618
1.916,2.090	126.446,0.023	0.211,97.361	13.949,97.361
371.518,0.010	0.503,85.006
42.252,0.053	42.252,3.567	0.087,133.755
50.071,0.525	0.006,245.792
2.308,2.980	56.441,0.033	0.096,197.553
55.094,0.055	0.021,4.841	0.021,267.491
3.175,1.272	206.336,0.037	0.039,71.306
163.282,0.233	0.672,6.431	0.672,397.194
102.197,0.467	0.502,789.638	24.895,22.390
0.317,6.677	15.039,6.677	0.017,105.830
3.993,2.057	109.756,0.022	0.088,33.997
186.944,0.040	0.029,23.279	2.680,23.279
1.711,0.520	120.847,0.005	0.021,36.104
1.397,2.466	38.357,2.466	0.018,7.304	0.018,24.526
165.011,0.025
2.333,1.556	132.607,0.019	0.072,71.968
2.047,3.244	21.095,0.055	0.199,119.051
0.366,1.549	25.868,0.037	0.005,108.128
4.183,0.370	286.502,0.037
3.331,1.157	219.784,0.015	0.035,54.846
0.751,0.442	39.013,0.009	0.008,18.035
0.688,0.912	25.498,0.132	0.033,87.205
26.614,0.228	0.015,62.268
3.970,3.730	343.300,0.059	0.116,242.684	9.992,242.684
0.669,4.213	28.061,0.132	0.038,164.973
149.342,0.064	0.041,4.823	0.041,428.047
85.212,1.011	0.022,304.955
73.973,0.065	0.054,0.775	1.007,0.775	0.054,51.670	1.007,51.670
55.121,0.030	0.159,123.872
2.372,0.105	96.566,0.105	0.096,228.349
6.096,0.650	157.470,0.011	0.129,47.695
233.240,1.675	0.079,735.635
0.561,0.760	45.659,0.024	0.017,47.854
7.648,3.312	103.476,0.038	0.151,166.826
146.488,0.097	146.488,8.029	0.020,573.360
115.292,0.220	0.016,122.262
0.542,1.177	49.129,0.018	0.031,114.144
1.751,0.005	156.136,0.005	0.100,40.054
1.139,1.519	44.487,0.025	0.012,49.542
0.064,791.679
231.337,9.703	0.280,91.489	5.095,25.592
67.161,0.071	1.025,4.595	1.025,128.451
95.675,0.015	0.195,97.443
0.428,0.097	40.437,0.097	0.056,105.434
0.282,0.578	11.794,0.007	0.007,53.277
263.537,0.073	0.090,3.904	0.090,99.721
87.286,0.156	0.021,360.209
1.521,0.003	108.198,0.003
389.348,7.175	0.421,257.049
0.017,1.382	1.600,1.382	0.000,129.152
3.412,0.956	212.689,0.039	0.121,47.444
132.807,0.053	0.032,3.889	2.580,3.889	0.032,179.667	2.580,179.667
119.669,0.030	1.680,129.261
67.543,0.078	0.081,140.778
2.606,6.713	151.646,0.221	0.528,221.309
83.821,0.116	0.026,8.401	0.026,318.957
3.383,2.260	103.621,0.034	0.039,102.597
114.873,0.156	0.060,126.004	1.876,126.004
0.670,1.389	65.481,0.018	0.007,75.049
96.981,0.097	0.285,89.966
1.140,1.771	80.727,0.020	0.013,71.178
232.902,0.019	232.902,1.003	0.026,95.893
8.054,2.972	72.854,0.054	0.343,86.938
673.952,0.012	0.130,99.426	7.449,99.426
128.874,0.038	0.058,39.617	3.223,39.617
3.292,0.484	310.671,0.007	0.044,16.458
0.041,581.047
2.721,0.005	268.548,0.005	0.165,26.380
7.342,4.199	218.248,0.119	0.566,125.129	16.837,125.129
87.316,0.033	87.316,2.287	0.023,102.349
278.046,0.425	278.046,2.669	0.605,114.714	7.975,114.714
3.619,1.187	40.177,0.026	0.091,95.758
111.515,0.041	0.020,146.458
6.371,0.042	160.027,0.042
2.007,4.966	103.584,0.973	0.056,395.100
1.805,0.026	56.046,0.026	0.035,190.880
0.001,434.030
1.621,0.034	71.544,0.034	0.024,74.652
0.160,1.471	0.002,59.285
0.390,0.433	31.236,0.006	0.006,33.067
1.292,1.886	94.834,0.098	0.016,77.896
168.748,0.299	0.260,101.745
84.911,0.093	0.664,3.638	0.664,93.513
3.304,4.239	133.215,0.125	0.063,92.298
6.684,1.159	168.013,0.028	0.621,100.906
1.871,3.438	86.151,1.149	0.132,142.877
67.453,0.072	0.016,6.558	0.016,558.892
2.055,7.855	161.889,0.079	0.071,576.349
70.008,0.067	0.186,61.672
0.103,1.586	0.004,156.243
24.134,0.034	0.018,2.974	0.018,65.009
7.006,4.068	168.097,0.046	0.097,129.817
59.222,0.197	0.016,75.441
65.083,0.820	0.012,320.267
80.727,0.040	80.727,2.347	0.247,85.982	11.390,85.982
0.379,2.956	5.196,2.956	0.010,156.702
2.369,2.064	180.482,0.059	0.283,117.260
99.615,0.365	0.038,303.917
797.734,0.128	797.734,9.517	0.292,208.240
0.444,2.655	13.865,2.655	0.006,151.032
223.400,0.135	1.336,72.419
1.426,1.627	89.654,0.025	0.960,86.791
3.710,0.173	125.964,0.002
243.866,0.047	0.941,95.218
84.812,0.099	0.448,510.137
4.190,1.988	49.650,0.026	0.056,66.301
1.212,0.918	81.812,0.010	0.020,73.458
21.205,0.572	0.044,151.308
6.258,0.032	135.977,0.032	0.156,83.378
1.153,1.764	76.950,0.028	0.017,35.416
31.028,0.177	0.006,15.016	0.006,67.029
301.378,0.022	0.124,71.067	6.138,71.067
243.649,0.077
78.478,0.094	0.016,3.306	0.016,201.902
0.679,1.389	35.972,0.027	0.027,80.511
56.609,0.233	56.609,11.589	0.032,161.522
6.787,0.001	18.191,0.001
0.951,0.356	27.147,0.005	0.022,33.450
2.331,3.149	191.888,0.067	0.138,145.919
368.046,0.016	0.319,79.628	5.245,79.628
21.644,0.039	0.009,2.320	0.009,112.982
0.248,6.257	3.995,6.257	0.017,104.064
0.751,5.151	65.421,0.064	0.009,118.372
1.374,2.915	72.478,0.116	0.016,154.340
0.834,1.767	57.176,0.070	0.017,138.718
214.836,0.021
1.795,1.461	57.176,0.024	0.035,138.718
0.643,1.399	40.760,0.139	40.760,7.420	0.036,74.937
2.239,0.144	110.472,0.002
0.071,261.292
247.018,0.072	0.049,306.562	3.639,306.562
3.887,6.244	0.062,590.684
0.240,1.276	17.550,0.114	17.550,8.414	0.010,94.166
3.687,3.526	150.193,0.120	0.054,137.757
246.822,0.090	0.080,3.028	0.080,67.930
1.452,1.281	129.629,0.014	0.024,84.312
0.357,4.729	28.119,0.064	0.004,238.658
1.847,3.137	105.949,0.051	0.037,122.241
34.201,0.294	0.029,6.137	0.029,54.328
25.425,0.045	25.425,1.842	0.032,79.222
0.801,3.378	73.309,0.060	0.028,237.798
20.432,0.030	0.175,199.036
1.913,5.219	140.042,0.069	0.057,116.407
0.719,0.645	34.512,0.010	0.009,31.881
0.393,1.699	18.007,0.025	0.005,146.501
15.052,0.125	226.465,0.125	0.370,2.078	0.370,104.799
3.005,6.315	117.929,0.210	0.090,363.242
1.808,6.168	48.742,0.338	48.742,12.136	0.088,221.645
0.575,1.121	41.966,0.016	0.017,99.788
1.004,5.746	43.653,0.147	0.029,359.157
0.947,287.396
71.919,0.009	0.873,22.713
6.878,1.906	254.773,0.041	0.086,126.202
0.920,0.844	41.364,0.009	0.014,75.428
2.481,0.385	178.007,0.004	0.051,21.138
0.427,0.396	33.648,0.004	0.006,28.075
0.742,0.367	55.230,0.025	0.042,34.820
1.488,2.226	128.711,0.036	0.029,167.634
1.568,0.978	86.903,0.015	0.018,75.265
101.945,0.125	0.219,223.324
3.192,5.250	89.440,1.655	0.060,326.789
0.179,1.796	0.004,165.215
0.471,4.845	34.148,0.551	0.099,98.139	7.164,98.139
14.079,0.612	0.011,89.968
2.997,0.744	58.313,0.017	0.036,66.507
7.095,3.213	433.844,0.221	0.199,57.644
1.751,2.413	52.410,0.050	0.021,117.298
1.298,0.412	72.662,0.006	0.051,38.197
266.498,0.009	0.156,37.516
0.876,1.799	58.123,0.020	0.015,111.957
1.975,0.007	82.158,0.007
1.577,0.415	11.432,0.415	0.020,17.125
152.090,0.420	0.222,2.661	0.222,109.319
4.155,0.101	233.452,0.101	0.062,53.030
1.231,1.793	100.608,0.050	0.014,159.547
183.986,0.439	0.140,87.275
0.544,0.372	6.490,0.005	0.008,32.355
1.148,1.037	46.278,0.017	0.027,58.930
5.220,0.081	18.894,0.081	0.053,197.650
6.784,6.883	176.050,0.089	0.084,100.563
6.031,3.637	100.527,0.180	0.065,211.956
0.037,1.999	0.000,39.908
3.201,0.158	217.472,0.158	3.201,15.766	217.472,15.766	0.130,16.770
4.276,1.279	164.841,0.025	0.048,127.729
342.686,0.037	0.245,31.295
26.765,3.414	0.014,426.940
6.854,0.811	186.079,0.027	0.081,51.800
0.913,1.234	43.685,0.013	0.029,112.340
199.439,0.020	0.032,1.793	0.032,18.164
0.006,275.793
0.312,0.256	27.438,0.005	0.011,20.515
1.695,0.863	110.815,0.011	0.022,55.437
1.457,0.471	91.119,0.006	0.018,45.966
5.525,0.582	70.510,0.022	0.101,53.491
123.415,0.004
0.112,1.860	0.002,71.739
99.789,1.363	0.249,7.713	0.249,229.644
199.640,0.106	0.027,311.699	2.025,311.699
2.584,1.428	109.297,0.530	0.214,106.252	9.048,39.429
9.327,0.015	415.950,0.015	0.171,11.015
1.563,0.336	92.018,0.008	0.019,21.067
2.876,1.333	198.443,0.026	0.036,71.490
228.244,0.017
2.275,4.137	153.030,0.060	0.029,108.538
61.857,0.379	0.010,195.535
2.257,1.548	122.095,0.019	0.043,26.896
8.428,0.078	318.127,0.003
3.105,1.040	164.078,0.026	0.058,58.566
0.128,39.082	9.481,39.082
81.823,0.087	0.038,247.597
9.343,0.467	526.716,0.006	0.257,30.732
1.872,0.510	76.995,0.006	0.072,28.672
0.950,3.377	47.238,3.377	0.017,358.780
90.520,0.105	0.389,75.031
3.569,0.008	92.332,0.008
63.610,0.001	0.023,6.021
4.890,1.492	71.208,0.031	0.076,94.977
1.967,0.607	146.399,0.018	0.047,59.739
75.600,0.045
132.473,0.062	0.080,34.666
0.001,150.786
1.582,1.249	152.049,0.019	0.052,33.187
1.698,0.830	95.591,0.009	0.043,79.034
160.197,0.012	0.091,0.581	0.091,49.499
41.638,2.727	0.053,321.464	1.474,321.464
7.540,0.019	504.139,0.019	0.211,50.494
2.000,2.116	109.481,0.044	0.037,122.062
1.251,0.973	93.508,0.018	0.017,84.570
1.375,0.189	11.178,0.189	0.015,15.511
2.669,0.294	186.079,0.294	0.063,44.810
564.247,0.584	0.960,25.075
0.001,120.011
2.396,0.496	128.667,0.014	0.073,46.919
1.215,1.270	96.524,0.016	0.016,105.313
66.812,0.133	0.021,1.419	0.021,80.776
4.482,1.795	220.209,0.028	0.064,69.365
5.114,7.369	92.595,0.116	0.079,81.000
6.980,0.281	54.511,0.005	0.188,23.142
64.885,0.021	0.028,1.378	0.028,128.878
0.998,2.839	65.344,0.063	0.096,91.660
1.450,1.103	106.592,0.019	0.027,100.622
8.088,0.034	502.730,0.034	0.081,61.718
0.780,2.140	24.218,0.029	0.019,183.367
62.991,0.409	62.991,1.662	0.012,62.082
407.069,0.106	0.145,33.047
1.601,0.811	114.568,0.025	0.081,77.080
3.805,0.509	295.891,0.005	0.111,9.078
110.395,0.038	0.057,3.549	0.057,147.843
1.632,0.606	93.127,0.010	0.052,40.937
40.260,0.102	0.250,65.296
171.393,0.071	0.212,119.311	3.329,119.311
0.076,1.705	0.002,107.597
1.777,0.033	122.221,0.033	0.035,66.965
3.354,1.162	210.771,0.018	0.046,107.850
55.365,0.042	0.058,78.770
361.772,0.051	0.107,4.227	0.107,141.897
733.747,0.002	0.891,19.714
229.293,0.559	0.240,57.585
47.244,0.719	0.335,201.086
1.765,6.024	65.913,0.135	0.019,564.831
142.961,0.079	0.185,42.767
1.492,0.175	102.196,0.002
1.989,1.631	42.465,0.074	0.039,134.387
0.006,76.225
2.592,0.275	116.238,0.011	0.059,20.814
