314.212,0.011	0.170,90.335
0.787,1.746	60.191,0.020	0.012,98.293
141.766,0.026	0.026,111.163	1.696,111.163
0.779,0.003	19.542,0.003	0.011,11.119
80.457,0.038	80.457,1.381	0.028,54.515
11.088,0.072	11.088,2.317	0.035,158.078
70.388,0.069	70.388,3.747	0.064,328.740
1.472,2.194	67.399,0.022	0.025,138.477
758.427,0.020	0.798,80.524	34.515,1.177
0.331,3.123	13.286,0.052	0.013,136.907
1.289,0.458	101.202,0.043	0.074,39.973
66.210,0.081	0.028,124.285
2.098,3.916	96.966,0.071	96.966,6.881	0.037,380.444
1.098,2.650	67.767,0.120	0.016,173.826
0.901,0.632	87.186,0.015	0.010,50.041
1.537,0.129	70.167,0.129	0.104,176.856
92.134,0.025	0.070,47.379
29.037,0.083	0.010,211.158
342.566,0.235	0.324,278.041	26.101,16.953
2.534,0.757	87.390,0.014	0.033,66.971
193.543,1.137	193.543,8.161	0.025,537.431
1.889,0.134	79.933,0.134	0.137,156.665
6.386,0.009	268.530,0.009	0.098,22.284
454.118,0.090
1.460,3.079	19.088,0.047	0.052,203.421
3.889,0.004	104.425,0.004	0.060,20.204
280.479,0.016
0.850,1.220	84.705,0.013	0.024,68.873
20.254,0.339	0.004,294.906
529.323,0.058	43.665,4.664
83.455,0.005
366.421,0.008	1.010,72.176
4.104,1.778	128.015,0.029	0.064,65.010
1.217,0.175	32.462,0.013
73.117,0.088	0.094,329.112
167.678,0.015	0.242,1.352	0.242,55.354
38.936,0.146	0.056,2.041	0.056,63.123
82.098,0.444	0.063,32.925
165.485,0.105	0.609,1.269	0.609,113.883
69.478,0.027	0.106,12.836	1.562,12.836
197.471,0.053	0.341,39.553
0.981,0.072	35.428,0.001
721.989,0.287	1.040,291.358	7.559,12.248
41.103,0.122	0.069,154.443
43.923,0.024	0.194,32.627
4.938,0.006	139.379,0.006	4.938,0.615	139.379,0.615	0.078,29.663
0.987,0.271	39.608,0.004	0.013,16.648
59.169,0.027	0.034,0.956	0.034,81.586
1.500,0.224	93.987,0.002	0.034,19.448	2.107,19.448
16.791,0.123	0.040,132.089
1.385,0.988	41.029,0.030	0.062,87.462
59.125,0.049	59.125,2.363	0.157,102.103	3.343,102.103
81.688,0.040	0.162,165.839
114.963,0.211	0.022,314.761
133.361,0.057	133.361,3.191	0.072,115.667
308.780,0.666	0.185,215.371	7.565,7.466
1.710,0.820	84.479,0.075	0.026,47.662
83.455,0.008	0.062,12.070
3.290,1.372	0.060,123.252	3.290,5.575
0.006,96.387
94.042,0.020	0.052,52.862	2.090,52.862
1.631,0.007	125.001,0.007	0.029,59.999
1.203,0.202	80.947,0.202	0.027,81.817
72.823,2.665	0.047,577.300
97.992,0.086	0.069,126.275	2.293,126.275
44.816,0.816	0.007,166.726
383.006,0.006	0.081,0.512	0.081,46.623
172.729,0.021
25.357,0.049	25.357,3.515	0.020,161.037
2.373,0.032	84.381,0.032	0.024,68.338
211.687,0.086	211.687,6.160	1.193,164.966
195.609,0.017	0.157,99.579
1.754,0.484	142.916,0.007	0.061,43.381
3.149,0.233	96.290,0.003	0.074,19.496
82.131,0.939	0.032,352.245
2.090,0.029	122.724,0.029	0.069,100.464
113.522,0.167	0.016,114.311
235.201,0.169	0.036,169.630	2.973,169.630
206.877,0.178	0.103,59.340
257.045,0.021	0.626,84.495
2.059,0.701	169.385,0.018	0.028,8.755
36.708,0.021	0.124,68.730
99.246,0.046	99.246,3.309	0.241,177.032	1.734,177.032
2.618,3.787	74.687,0.048	0.154,83.392
130.409,0.286	0.033,540.714
38.730,0.015	0.312,72.456
188.753,0.041	0.076,23.608
101.950,0.002	0.062,18.601
2.273,0.028	127.977,0.028	0.855,71.362
14.199,0.051	14.199,4.562	0.002,192.313
73.041,0.028	0.125,77.055
157.954,0.010	0.219,62.734
0.016,260.784
17.940,0.058	17.940,1.402	0.004,112.911
42.621,0.031	0.033,93.434
134.495,0.021	0.165,106.732
10.676,0.211	0.007,122.951
31.354,0.039	31.354,1.536	0.008,110.949
0.280,1.420	23.534,0.046	0.013,70.528
79.291,0.122	0.011,555.934
47.655,0.104	0.007,3.048	0.494,3.048	0.007,167.389	0.494,167.389
1.912,0.037	152.989,0.037	0.041,53.059
121.773,0.021	0.021,1.221	0.021,104.516
52.960,0.002	0.054,4.748
1.208,0.018	68.589,0.018	0.021,5.922
64.360,0.046	0.020,4.419	0.020,105.408
84.925,0.124	0.449,5.191	0.449,176.810
163.900,0.040	0.044,3.474	0.044,214.735
0.524,0.835	50.532,0.010	0.045,73.303	4.345,73.303
13.887,0.098	0.021,50.941
41.786,0.226	0.064,44.789	0.546,44.789
2.124,0.455	194.603,0.025	0.029,37.694
0.243,1.452	15.585,0.116	0.003,124.935
111.719,2.037	1.557,112.278	28.982,23.320
204.769,0.066	0.069,222.145
1.859,1.150	97.797,0.012	0.316,50.162
192.483,0.058	0.039,88.217
0.648,0.006	11.966,0.006	0.007,24.426
3.514,0.440	105.830,0.012	0.103,19.407
1.154,1.839	36.318,0.022	0.172,50.318
89.830,3.739	0.018,147.330	0.965,147.330
0.238,0.756	16.794,0.024	0.004,59.602
1.340,0.620	37.527,0.006	0.018,44.983
1.281,0.685	100.963,0.685	0.023,235.498	1.810,27.500
89.331,0.256	0.036,84.349	1.130,84.349
4.162,0.910	24.089,0.910	0.069,399.903
0.815,0.012	24.152,0.012	0.048,37.574
619.671,0.205	619.671,3.888	0.354,183.463
172.584,0.111	0.476,82.087
96.781,0.004	0.343,24.747
370.270,0.328	0.395,4.126	6.430,4.126	0.395,52.662	6.430,52.662
3.150,0.512	109.241,0.009	0.058,34.368
71.158,0.057	0.015,5.685	0.015,174.379
97.863,0.034
87.835,0.693	0.204,96.676	11.822,9.681
40.074,0.374	0.021,52.915	0.532,52.915
16.567,0.351	0.003,238.657
3.092,1.267	212.872,0.027	0.033,47.146
2.830,1.456	175.080,0.026	175.080,2.476	0.073,140.781
56.869,0.009	0.025,54.603
1.086,2.568	100.209,0.028	0.023,88.971	2.085,88.971
88.865,0.046	0.031,4.464	0.031,417.007
565.635,0.009	1.504,49.295
169.062,0.026	0.090,104.839
4.729,2.090	30.791,0.028	0.070,132.471
132.622,0.026	132.622,2.287	0.258,175.679
20.799,0.145	0.798,323.280	11.931,8.107
0.616,2.161	53.977,0.065	53.977,4.776	0.007,158.862
56.636,0.028	0.128,2.649	0.128,109.735
1.008,1.622	49.581,0.778	0.019,135.449
135.172,0.091	0.204,7.715	1.811,7.715
116.989,0.119	0.094,99.240
0.538,0.109	16.985,0.109	0.009,294.490
1.881,0.727	41.069,0.052	0.053,44.069
136.299,0.163	2.425,163.803	10.792,11.110
169.631,0.013	0.031,30.458
72.841,0.462	0.073,67.303
46.329,0.009	46.329,0.691	0.062,67.056
3.427,0.119	98.401,0.002
54.116,0.117	0.232,3.214	0.232,7.905
115.058,0.095	0.279,79.744
2.908,0.268	93.504,0.021	0.078,23.963
10.435,0.100	0.013,4.719	0.013,417.239
604.706,0.009	3.119,56.922
22.276,0.217	0.003,59.390
29.629,0.239	0.016,247.532
346.559,0.002	0.072,0.178	4.927,0.178	0.072,13.201	4.927,13.201
68.098,0.223	0.648,100.744
0.062,186.342
57.518,0.069	0.020,3.539	0.020,88.739
105.087,0.470	0.022,46.074
144.325,0.038	144.325,2.715
209.821,0.019	0.029,40.143
3.392,0.050	173.401,0.050	0.074,71.342
278.485,0.092	0.180,294.359
0.742,0.684	71.199,0.008	0.009,52.857
1.778,0.015	173.401,0.015	0.135,71.342
33.687,0.078	0.751,48.283
321.748,0.053	0.420,179.426
1.447,0.142	136.104,0.142	0.015,54.440
403.474,0.188	195.597,5.577
210.445,0.010	0.165,51.968
444.211,0.106	154.572,6.203
67.752,0.053	67.752,2.481	0.184,152.064
0.518,1.054	48.607,0.016	0.009,9.858
5.536,0.045	5.536,2.442	0.001,155.551
124.528,0.060	124.528,5.551	1.726,79.910
61.974,0.047	61.974,1.911	0.163,111.053
110.803,0.045	0.141,17.930
57.832,1.988	0.053,477.763
3.575,1.355	303.330,0.015	0.036,98.513
16.495,1.279	0.003,691.322
58.465,0.021	58.465,0.746	0.014,32.702
12.111,0.038	0.033,114.086
114.907,0.150	0.256,124.685
0.842,0.051	18.493,0.051	0.037,97.177
71.994,0.010	1.147,60.067
4.177,3.020	372.981,0.051	0.062,287.628	5.531,287.628
0.248,0.633	10.145,0.039	10.145,3.100	0.003,49.758
565.450,0.039	0.339,92.776
1.772,1.350	100.432,0.036	0.019,87.386
0.589,1.145	32.065,0.017	0.006,79.962
206.173,0.137	0.676,4.572	0.676,272.623	51.781,8.163
164.229,0.031	0.036,41.562
0.570,0.799	45.930,0.249	0.020,71.430
43.447,0.009	0.016,52.829	0.788,52.829
71.969,0.148	0.008,112.900
38.150,0.043	0.996,4.323	1.491,4.323	0.996,214.136	1.491,214.136
119.460,0.084	0.068,61.357
31.726,0.261	0.015,178.629
1.832,0.078	104.742,0.078	1.832,2.638	104.742,2.638	0.110,193.889
31.524,0.183	0.011,204.185
98.116,0.084	0.023,177.826
0.011,82.304	0.639,82.304
12.261,1.008	0.003,339.082
23.928,0.458	0.132,52.032
8.203,0.013	232.496,0.013	8.203,0.938	232.496,0.938	0.518,92.039
109.037,0.160	0.050,476.768	1.248,476.768
5.012,0.886	79.572,0.014	0.826,58.521
113.266,0.065	0.027,2.346	0.027,170.302
69.710,0.113	0.149,95.056	1.043,95.056
197.626,0.016	0.169,95.249
90.056,0.929	0.163,282.849
0.970,1.260	64.687,0.118	0.018,83.390
1.013,1.239	72.817,0.014	0.036,103.625
96.256,0.048	0.061,97.000	2.016,97.000
4.194,0.314	85.952,0.007	0.047,24.509
91.347,0.053	91.347,1.259	0.158,85.106
0.006,155.646
0.668,1.626	24.616,0.035	0.008,35.144
498.710,0.008	0.137,33.616
197.090,0.096	197.090,5.144	0.335,273.555
0.041,400.212
1.019,0.760	86.821,0.008	0.033,50.964
68.956,0.011	0.317,100.999
5.849,0.232	338.377,0.232	0.472,169.850	27.324,10.303
0.240,1.183	5.231,0.544	0.006,50.166
2.501,0.685	154.009,0.685	0.090,141.406
36.023,0.009	0.006,0.800	0.006,23.188
0.001,564.097
3.959,0.141	290.467,0.002	0.040,13.549
617.872,0.248	0.383,151.451	15.752,6.017
71.771,3.512	0.017,308.899	1.657,125.244
152.717,0.194	0.531,196.073
26.301,0.704	26.301,4.659	0.012,293.690
0.749,1.936	37.849,0.022	0.011,170.020
0.905,1.473	81.050,0.126	81.050,3.118	0.013,36.327
358.976,0.050	0.867,84.797	5.412,1.828
0.198,0.505	10.473,0.006	0.010,15.604
43.849,0.078	0.106,122.589
39.626,1.890	0.004,95.269
1.515,0.044	80.936,0.044	1.515,3.605	80.936,3.605	0.039,62.613
1.110,1.702	94.070,0.030	0.046,118.857	3.910,118.857
150.430,0.105	0.085,24.919
432.443,0.057	0.415,107.624
68.705,0.071	68.705,3.670	0.652,140.607
30.900,0.037	30.900,1.145	0.011,105.246
81.686,0.252	81.686,5.927	0.433,220.917
450.355,0.098	0.116,37.807
33.633,0.038	0.019,163.530	1.101,163.530
78.801,0.037	78.801,3.491	0.051,344.040
4.546,0.376	141.915,0.032	0.295,32.664
90.936,0.116	0.511,183.417
1.119,0.044	77.435,0.044	1.119,3.749	77.435,3.749	0.011,285.929
556.122,0.008	0.124,6.887
1.802,2.340	108.240,0.025	0.033,76.279
0.464,2.131	25.464,0.023	0.006,34.614
96.489,0.114	96.489,3.307	0.266,86.257
0.129,2.008	0.006,65.928
521.216,0.488	0.153,391.127	5.263,5.950
2.820,0.036	191.911,0.036	0.046,101.131
2.022,1.500	170.368,0.110	0.038,84.546	3.215,84.546
161.888,0.003	0.110,7.859
27.704,0.025	0.023,2.463	0.023,224.784
80.817,0.116	0.026,85.303	2.160,85.303
592.097,0.030
227.644,0.835	0.163,256.068	6.005,20.087
2.344,0.793	219.365,0.066	0.031,75.422
264.044,0.199	264.044,0.759	0.077,74.890	6.441,74.890
321.399,0.143
0.070,1.671	0.001,51.908
71.133,0.068	0.033,195.505	2.068,195.505
2.585,0.737	203.013,0.008	0.066,10.089	5.201,10.089
0.672,1.141	23.184,0.046	23.184,3.873	0.025,95.632
79.685,0.004
1.362,0.013	36.428,0.013	0.018,57.088
0.250,1.287	19.567,0.021	0.006,121.111
129.194,0.006	0.049,41.515
0.827,0.341	31.328,0.012	31.328,1.179	0.017,33.615
1.643,3.139	142.455,0.103	0.077,90.030
0.175,1.941	4.349,0.022	0.003,162.956
98.108,0.066	0.016,161.068
138.065,0.025	138.065,1.327	0.074,75.516	1.757,75.516
197.496,0.102	0.061,287.104	5.116,6.775
92.636,0.507	92.636,1.192	0.016,75.982
0.848,3.011	66.150,0.042	0.019,163.131
359.496,0.030	0.753,57.625
92.006,0.053	0.130,275.295
192.101,0.016	0.100,12.002
25.141,0.027	0.012,172.275
3.199,0.630	113.286,0.019	113.286,0.891	0.103,30.084
191.547,0.093	1.680,544.019	24.030,6.277
1.579,0.017	115.512,0.017	0.035,114.330
144.977,0.224	22.313,7.819
57.261,0.179	0.015,268.202
370.784,0.248	0.065,63.807
0.136,80.021	2.304,80.021
121.146,0.038	0.082,1.724	0.082,78.064
0.292,0.869	21.930,0.012	0.004,39.358
0.079,1.216	5.710,0.021	0.002,99.982
103.725,0.006	0.043,19.084	2.022,19.084
1.281,0.446	75.289,0.193	0.207,28.221	12.168,12.200
2.293,0.004	156.349,0.004	0.418,28.352
61.066,0.077	0.099,143.309
2.950,0.132	207.732,0.013	0.100,9.330
505.014,1.136	505.014,3.680
171.583,0.166	0.070,123.639
131.878,0.087	0.368,161.133
410.618,0.031	0.050,111.536
211.501,0.877	0.254,376.300	21.245,25.100
8.858,1.265	0.002,256.321
0.885,1.074	38.200,0.024	0.026,105.698
0.842,1.305	73.681,0.028	0.551,114.921
2.343,0.892	158.172,0.892	2.343,2.326	158.172,2.326	0.081,88.052
193.571,0.010	0.088,27.906
94.718,0.017	0.037,14.972	1.660,14.972
65.671,0.027	0.014,1.286	0.014,60.122
31.836,0.185	0.023,126.479
97.642,0.058	0.208,94.834
123.642,0.017	0.280,67.783
517.597,0.081	0.192,3.675	6.174,3.675	0.192,342.716	6.174,342.716
99.510,0.022	0.083,125.157
6.063,0.019	0.024,19.529	0.862,19.529
114.381,0.075	0.040,85.379
143.675,0.050	143.675,2.089	0.018,134.992
128.650,0.058	0.789,5.146	12.684,5.146
1.431,4.573	53.242,0.046	0.042,240.555
0.001,437.443
115.818,0.277	0.080,52.603	1.419,52.603
61.870,0.009	0.150,28.739
0.981,0.503	64.997,0.008	0.010,40.892
0.218,441.406
64.084,0.012	0.058,7.763	2.419,7.763
52.250,0.176	52.250,2.005	0.038,122.687
392.210,0.550	1.806,53.979	15.761,6.379
112.862,0.030	4.086,2.117	4.086,133.246
4.440,0.059	0.002,115.048
125.535,0.004	0.282,18.491
77.605,0.011	77.605,0.134	0.028,10.123
46.131,0.028	0.044,1.892	0.044,97.809
128.343,0.037	128.343,2.490	0.110,206.358
83.620,0.050	0.056,130.913
4.281,0.165	6.202,0.165	0.065,10.962
77.029,0.052	0.068,109.409	1.765,109.409
99.044,1.527	0.015,176.533
0.252,328.359	3.391,45.195
0.561,1.189	51.950,0.020	0.008,68.245
141.453,0.112	0.025,19.041
76.284,0.019	0.218,1.428	0.218,116.874
3.740,2.082	191.069,0.030	0.048,88.626
660.151,0.012	0.082,43.470	8.039,0.492
103.515,0.282	0.194,331.809	17.821,17.015
1.091,1.675	105.816,0.022	0.031,103.925
0.150,3.790	13.121,0.040	0.003,237.332
103.913,0.001
57.312,0.277	1.031,209.096	2.749,209.096
52.776,0.102	0.062,6.968	0.062,185.213
290.327,0.031	290.327,1.527	0.078,123.969
0.104,5.156	9.272,0.085	0.006,203.129
115.750,0.858	0.327,176.606	12.441,6.795
0.038,1.418	0.001,94.980
24.164,0.049	1.339,109.091	3.718,109.091
141.920,0.006	0.236,41.563
3.363,0.194	93.413,0.010	0.067,8.592
24.092,0.035	0.007,2.442	0.007,47.696
1.191,3.300	27.061,0.065	0.021,97.898
58.761,0.050	0.026,79.623
2.094,0.374	151.657,0.034	0.146,8.211
3.250,0.655	51.839,0.046	51.839,3.499	0.216,49.840
168.674,0.001	0.569,5.096
196.696,0.085	0.079,7.982	0.079,224.194
111.275,0.206	0.033,422.770	3.146,10.315
6.171,0.014	103.043,0.014	0.065,56.747
3.126,3.411	49.667,2.769	0.062,51.464
71.502,0.097	0.023,250.169
2.131,1.840	122.769,0.031	0.026,83.561
1.732,3.190	78.110,0.528	0.032,47.225
17.823,0.027	17.823,1.165	0.005,98.132
1.906,1.098	100.353,0.011	0.077,44.637
101.026,0.083	0.065,106.577
135.805,0.164	135.805,2.469	0.249,108.679
79.188,0.149	0.049,4.894	0.049,89.625
40.545,0.025	40.545,2.146	0.065,125.389	4.591,125.389
46.248,0.036	0.127,86.114
1.823,0.342	80.451,0.342	0.019,438.353
594.498,0.011
7.295,0.386	0.069,73.923
200.826,0.037	0.109,150.620
81.955,0.100	0.049,53.896
0.935,0.903	61.215,0.012	0.059,89.167
1.864,1.371	152.792,0.020	0.021,67.300
34.331,0.017	34.331,1.055	0.006,102.255
356.543,0.103
0.660,0.177	45.897,0.006	0.008,15.476
1.578,0.774	103.000,0.008	0.067,69.716
3.114,0.088	235.454,0.088	0.035,0.971	0.035,28.909
1.481,0.028	78.892,0.028	0.038,44.305
248.594,0.379	0.177,284.821
101.329,0.027	1.911,85.208
5.618,0.054	110.305,0.054	0.934,34.208
128.612,0.077	0.073,145.111
133.617,0.111	0.790,757.808	5.798,7.599
115.153,0.105	0.054,1.752	0.054,130.382
5.015,1.490	149.175,0.062	3.887,50.256
0.362,2.609	25.920,0.030	0.005,76.524
120.935,0.038	120.935,3.064	0.088,146.315
110.291,0.111	1.523,135.017
0.215,0.265	13.669,0.020	0.131,23.110
1.764,1.614	120.086,0.076	0.074,59.266
102.612,0.059	0.278,345.968	2.255,345.968
0.402,0.677	10.644,0.018	0.006,60.068
14.170,0.118	0.007,2.622	0.007,92.721
81.180,0.335	0.073,81.954
2.917,2.028	196.191,0.026	0.043,60.270
2.825,1.353	95.242,0.128	0.082,68.630
0.418,0.185	33.744,0.002	0.006,17.933
214.545,0.151	0.048,239.392
0.006,394.678
2.524,1.450	43.364,0.048	0.035,117.998
1.194,2.088	79.866,0.034	0.019,86.504
1.274,4.353	70.096,0.101	0.018,189.198
0.008,523.394
297.651,0.004	0.040,25.634	3.481,25.634
1.320,1.325	78.437,0.013	0.021,106.586
145.680,0.038	0.231,167.202
0.109,1.844	0.109,77.385
0.024,342.441
2.051,0.399	142.287,0.005	0.129,15.459
0.766,1.434	33.153,0.082	0.011,139.885
16.044,0.069	0.005,3.700	0.005,19.806
0.085,4.753	8.371,1.583	0.001,402.420
0.466,0.317	45.304,0.007	0.007,29.655
4.902,2.678	87.375,0.028	0.107,98.306
48.968,0.030	0.010,111.150	0.691,111.150
102.497,0.263	0.036,45.455
241.787,0.028	0.050,2.265	0.050,76.935
4.405,0.057	375.303,0.057	0.079,103.940
0.770,0.092	61.304,0.006	0.027,6.055
0.156,0.454	10.529,0.215	0.008,40.206
192.304,0.063	192.304,3.884	0.105,49.155
798.826,0.057	0.303,90.776
2.047,0.310	11.792,0.010	0.135,7.431
79.457,0.199	0.027,73.387
10.658,0.066	0.003,5.353	0.003,65.369
0.957,0.304	69.590,0.004	0.013,28.398
94.042,0.099	0.905,115.932
3.588,0.066	326.702,0.066	0.038,108.535
0.023,178.099
0.745,0.485	69.590,0.007	0.010,28.398
135.502,0.013	0.162,48.457
0.656,2.361	42.970,0.051	0.018,228.923
101.496,0.028	0.154,91.009
4.095,1.564	154.728,0.027	0.257,39.798
90.214,0.114	0.035,35.749
49.618,0.243	0.035,403.106
27.834,0.416	0.017,123.931
658.101,0.033
1.591,1.513	138.220,0.043	138.220,3.656	0.024,129.089
1.859,1.315	20.355,0.150	0.022,63.082
365.556,0.036	0.081,2.047	0.081,148.494
63.202,0.074	0.035,348.186
19.070,0.116	0.007,2.741	0.007,214.502
41.479,0.026	0.296,110.455
947.743,0.059	0.835,20.846
0.923,0.902	79.802,0.021	79.802,1.677	0.010,70.497
110.911,0.364	0.975,96.551
1.569,4.116	46.735,0.098	0.042,405.094
49.921,0.097	0.008,381.431
1.340,0.818	74.670,0.022	0.018,15.361
162.888,0.122	0.876,307.210	7.700,11.239
398.373,0.027	0.056,87.855	4.183,87.855
25.448,0.355	25.448,2.355	0.003,200.022
0.937,0.062	76.503,0.012
102.561,0.005
124.027,0.226	124.027,4.424	0.013,94.829
0.893,0.559	53.946,0.044	0.031,29.292	1.842,29.292
74.237,0.045	74.237,1.587	0.010,94.331
86.686,0.020	0.154,38.344	1.004,38.344
94.803,0.014	0.044,1.254	0.044,77.593
2.055,2.633	88.695,0.253	0.283,246.902	12.211,23.770
260.693,0.034	0.044,85.616	3.156,3.369
111.472,0.119	0.163,319.810
139.350,0.031	0.040,19.146	2.008,19.146
32.237,1.683	0.016,249.794
43.916,0.201	0.264,148.201	20.137,9.104
0.862,2.033	80.917,0.035	0.041,116.722	3.856,116.722
1.787,0.482	147.569,0.007	0.503,22.325
422.416,0.026	422.416,0.679	0.128,52.430	5.406,52.430
0.086,169.987	3.723,169.987
1.350,1.233	77.892,0.065	0.024,112.390
114.381,0.009	0.033,22.775
0.259,656.984	14.716,329.634
0.140,110.336
54.721,0.341	0.059,165.745
3.999,0.003	297.493,0.003	0.040,7.334
59.663,0.004	0.101,15.067
295.281,0.007	0.394,65.643
0.217,0.260	3.427,0.022	0.002,25.800
131.413,0.011	0.061,28.041	3.935,28.041
170.933,0.022	0.163,109.373
41.526,0.237	0.084,378.982
225.050,0.033	0.125,57.792	3.168,57.792
84.301,0.095	84.301,5.805	0.072,16.557
6.587,0.016	247.295,0.016	0.256,22.921
60.843,0.036	60.843,2.574	0.011,252.185
1.518,0.032	110.049,0.032	0.074,75.097
0.300,0.265	26.179,0.005	0.004,4.159
144.019,0.028	144.019,1.528	0.109,124.561
368.339,0.049	0.174,1.539	3.858,1.539	0.174,145.160	3.858,145.160
2.728,1.784	174.125,0.019	0.096,93.715	6.145,93.715
120.763,0.017
37.721,0.055	0.043,0.936	0.043,30.093
0.493,4.113	34.088,0.432	0.493,125.280	34.088,13.147
189.799,0.552
123.513,0.003
280.517,0.007	0.056,26.597	3.943,26.597
13.588,0.020	0.007,1.304	0.007,108.010
0.786,0.205	17.724,0.005	0.057,15.470
29.047,0.714	0.384,88.957
201.723,0.214
0.812,1.179	51.696,0.012	0.013,39.660
63.678,0.104	0.033,444.883
92.987,0.138	0.016,45.064
2.252,0.050	45.135,0.050	2.252,3.516	45.135,3.516	1.056,120.130
128.655,0.006	0.234,35.078
119.460,0.048	0.062,184.781
66.474,0.054	0.152,43.227
13.126,0.141	0.003,476.396
36.577,0.394	36.577,6.996	0.038,588.314
101.406,0.026	101.406,1.758	0.045,93.266
41.093,0.126	0.083,430.997
3.020,1.059	120.716,0.013	0.526,67.176
1.357,4.231	84.555,0.051	0.044,88.789
0.019,255.062
304.366,0.384	0.124,137.030
560.522,0.088	0.321,5.852	0.321,150.398
0.037,0.864	0.001,48.348
59.643,0.034	0.022,147.927	1.199,147.927
103.918,0.010	103.918,1.007	1.068,96.978
129.221,0.012	129.221,1.188	0.045,110.047
0.147,1.239	0.004,33.004
3.321,0.488	215.193,0.005	0.157,10.231
0.347,0.256	20.916,0.011	0.011,12.227
0.027,644.928
507.149,0.016	0.369,18.255
1.082,0.062	40.076,0.062	0.073,4.726	0.073,295.960
62.945,0.040	62.945,2.675	0.025,242.259
3.138,0.018	56.211,0.018	3.138,0.759	56.211,0.759	0.133,50.027
1.328,3.114	106.691,0.966	0.104,120.684	8.373,37.442
0.305,1.999	22.169,0.037	0.027,37.215	1.970,37.215
1.581,3.762	65.947,0.058	0.023,119.811
364.354,0.015
122.902,0.004
122.934,0.105	0.083,618.846
1.106,1.009	55.021,0.016	0.066,93.771
30.701,0.179	0.026,157.775
3.460,0.192	121.984,0.192	3.460,2.935	121.984,2.935	0.197,85.183
29.295,0.035	0.005,105.505
58.628,0.111	0.017,100.477
110.426,0.075	7.215,4.568
128.435,0.242	0.064,481.798
155.033,0.033	155.033,2.267	0.058,119.275
1.731,0.327	45.843,0.004	0.219,26.873	5.798,26.873
53.013,0.055	0.141,56.830
1.387,1.512	108.583,0.399	0.017,50.349
70.917,0.158	70.917,1.958	0.247,27.377
94.896,0.041	0.100,2.983	0.100,90.362
334.948,0.072	0.219,3.205	0.219,23.295
0.218,3.479	8.247,2.120	0.009,185.453
2.211,0.175	83.684,0.175	0.048,223.346
14.250,0.013	0.016,64.013
1.211,2.227	100.007,0.128	0.068,123.471	5.583,123.471
53.881,0.222	0.010,73.294
3.739,0.592	186.986,0.012	0.047,32.183
494.087,0.026	0.831,107.525
0.972,0.015	81.280,0.015	0.019,41.510
139.106,0.083	0.025,2.116	2.445,2.116	0.025,67.729	2.445,67.729
459.360,0.453	0.344,439.222	25.721,14.886
29.116,0.125	0.024,2.623	0.024,121.947
0.579,1.173	23.047,0.017	0.007,78.727
0.927,1.322	35.466,0.013	0.032,58.615
0.318,2.835	17.137,0.055	0.007,203.665
3.717,0.066	148.889,0.066	0.314,99.385	12.567,4.577
811.115,0.335	0.183,55.716
2.783,0.013	157.287,0.013	0.072,94.861
133.946,0.525	0.115,106.054	4.363,106.054
216.737,0.093
0.297,1.403	28.397,0.015	0.003,122.960
180.748,0.015	0.204,92.251
0.094,402.256	2.082,402.256
27.671,0.005	0.020,21.469	0.408,21.469
115.379,0.518	0.101,444.924
2.609,1.577	241.638,0.087	0.029,153.425
2.138,5.181	141.907,0.221	0.022,104.319
0.679,1.573	29.916,0.021	0.012,97.852
14.008,0.196	0.010,174.588
6.103,0.024	6.103,1.930	0.003,190.644
2.275,2.305	93.052,0.915	0.026,90.456
40.770,0.023	0.023,1.958	2.009,1.958	0.023,37.088	2.009,37.088
74.150,1.800	0.316,173.309
2.631,2.434	141.963,0.030	0.028,107.328
0.015,237.089
0.374,0.954	21.049,0.057	0.010,37.872
401.219,0.012	0.151,8.282
2.537,3.369	38.579,0.044	0.026,223.060
0.810,0.687	76.530,0.015	0.027,65.510	2.563,65.510
40.091,0.236	0.074,419.355
293.842,0.082	293.842,1.143
48.404,0.070	0.055,4.667	0.055,159.928
4.032,0.280	203.797,0.003	0.096,10.096
2.395,1.236	228.747,0.013	0.024,27.842
636.510,0.101	636.510,2.088
0.020,4.424	1.443,0.471	0.020,317.294	1.443,33.782
0.800,0.846	47.012,0.025	0.011,31.214
0.315,0.061	24.760,0.001
