0.108,3.733	0.011,28.446
0.937,0.003	69.056,0.003
0.453,1.404	40.623,0.152	0.007,71.201
30.169,0.239	0.082,219.901
36.659,0.087	0.008,6.481	0.008,114.950
147.311,0.162	0.165,213.326
0.006,371.250
0.222,0.098
451.076,0.022	0.747,43.909
187.534,1.476	187.534,4.833	0.602,164.625	6.768,164.625
317.114,0.036	0.271,53.331	5.778,53.331
0.052,98.838	5.041,21.117
43.698,0.043	0.025,2.860	0.025,214.305
313.803,0.456
0.003,4.497	0.003,409.574
1.585,0.063	137.659,0.063	0.035,392.136
85.057,0.011	0.038,85.945
0.317,3.921	12.892,0.542	0.012,158.069
116.317,0.042	0.459,71.378
0.614,0.018	16.178,0.018	0.020,131.830
2.295,0.093	214.100,0.027	2.295,4.669
2.363,2.299	85.488,0.024	0.036,58.340
2.486,0.083	46.432,0.083	0.261,116.773
140.063,0.073	140.063,5.458	0.048,213.949
4.236,0.088	106.672,0.088
72.508,2.420	3.814,96.811
1.084,4.721	108.122,0.065	108.122,5.871	0.012,423.321
196.005,0.019	0.228,85.653
3.275,0.976	269.749,0.016	0.071,30.296
0.871,0.128	47.389,0.128
1.075,0.455	22.688,0.022	0.018,34.192
1.075,2.801	61.090,0.072	0.019,55.596
2.260,1.765	83.501,0.078	0.026,53.030
3.793,0.033	36.629,0.033	0.085,92.297
0.711,1.844	33.963,0.048	0.057,119.423
350.493,0.019	1.760,75.850
0.847,0.673	75.661,0.015	0.027,52.114
356.519,0.020	0.140,28.596
93.329,0.185	0.074,3.152	0.074,163.104
0.002,108.147
87.324,0.025	0.026,79.317
181.021,0.017	0.890,99.160
172.221,0.232	0.168,58.478
0.259,1.588	25.533,0.182	0.014,116.829
192.809,0.625	0.036,290.400
34.046,0.008	0.290,12.920	3.086,12.920
6.077,0.018	50.072,0.018	0.184,1.028	0.184,88.615
166.980,0.023	1.840,75.079
4.117,6.450	94.666,0.234	0.107,171.688
1.215,0.449	40.472,0.008	0.032,42.379
2.401,2.020	118.321,0.031	0.033,135.478
1.838,11.730	131.872,0.294	0.037,769.707
585.048,0.077	0.104,35.496
2.631,0.027	110.991,0.001
138.194,0.001
257.890,0.097	0.218,5.889	0.218,83.509
2.853,0.082	254.138,0.001	2.853,2.004
21.055,0.157	0.040,88.246
0.484,2.928	46.566,0.058	0.011,106.793
160.904,0.106	0.166,78.622
163.038,0.077	0.117,86.709
0.723,1.688	58.453,0.020	0.008,164.030
1.047,0.110	103.203,0.004
169.394,0.030	1.552,2.013	1.552,97.673
3.858,2.725	133.673,0.041	0.556,101.579
31.274,0.118	0.024,436.870
10.156,0.010	231.927,0.010	0.151,35.241
1.534,0.019	49.855,0.019	0.021,62.757
155.029,0.042	0.268,2.172	0.268,130.908
0.902,3.914	79.054,0.042	0.018,60.096
1.824,0.996	62.853,0.011	0.073,29.800
91.091,0.182	0.019,3.279	0.019,59.044
2.410,3.033	234.991,0.039	0.066,109.666
7.966,0.981	7.966,8.008	0.124,109.937
1.942,0.403	160.324,0.061	160.324,5.588	0.075,36.830	6.207,36.830
3.708,1.357	369.801,0.018	0.125,93.082	12.514,93.082
0.587,1.374	56.171,0.015	0.062,71.033	5.923,71.033
74.385,0.081	0.034,4.044	1.124,4.044	0.034,177.393	1.124,177.393
0.743,1.283	61.784,0.027	0.009,114.279
0.641,3.157	62.003,0.081	62.003,6.326	0.014,246.103
186.229,0.046	0.823,2.651	0.823,244.754
1.092,0.380	106.454,0.020	0.017,22.416
2.277,0.640	101.135,0.278	0.029,52.598
43.856,0.011	0.198,16.987
115.698,0.046	0.106,249.577
0.063,3.769	4.993,3.769	0.001,259.447
2.089,1.386	63.682,0.089	0.027,10.117
46.826,0.019	46.826,1.646	0.412,107.891
1.663,1.055	147.884,0.047	0.134,30.587
0.733,0.018	33.977,0.018	0.080,153.254
190.193,0.695	0.824,153.717
238.434,0.010	238.434,0.427	2.088,37.456
0.052,1.153	0.001,31.334
74.166,1.578	0.032,740.681
1.059,0.642	94.988,0.031	0.012,29.022
1.050,2.741	30.655,0.063	0.047,83.489
0.121,0.363	8.271,0.363	0.002,27.592
176.004,0.032	0.819,88.944	4.587,88.944
1.808,3.203	81.368,0.300	0.034,181.855
96.591,0.125	0.105,9.593	9.623,9.593	0.105,100.915	9.623,100.915
221.698,0.707	0.070,542.401	2.629,542.401
1.257,1.285	82.122,0.016	0.024,83.626
1.579,2.163	82.122,0.037	0.018,83.626
3.318,0.944	86.157,0.037	0.042,49.013
1.494,1.141	94.180,0.062	0.063,34.429
0.131,1.227	12.958,0.013	0.005,91.060
214.370,0.015	0.513,27.500	7.282,27.500
88.738,0.230	0.080,258.840
31.846,0.221	31.846,8.034	0.262,407.359
2.781,0.496	213.433,0.014	0.197,34.504
1.346,6.614	12.042,0.102	0.042,114.707
109.838,0.211	0.042,133.552
4.208,0.108	215.164,0.108	0.050,70.984
21.554,0.147	21.554,8.748	0.022,417.152
2.015,0.350	67.087,0.007	0.024,24.528
168.847,0.017	1.591,1.244	1.591,46.317
1.715,0.040	74.388,0.040	0.025,174.880
7.761,0.057	116.290,0.057	0.139,3.499	0.139,161.907
758.102,0.003	1.035,17.611
0.995,6.730	81.731,0.101	0.104,107.680
1.754,0.698	151.156,0.009	0.073,54.629
104.270,0.098	0.307,179.642
1.628,1.976	68.945,0.024	0.016,102.034
86.216,3.975	0.017,347.341
0.387,2.034	22.824,0.039	0.006,52.047
0.853,0.280	20.729,0.023	0.015,18.068
31.209,0.194	0.013,63.356
82.392,0.457	0.118,299.258
45.573,0.235	0.014,9.370	0.014,309.408
1.985,0.899	144.762,0.041	0.095,70.060	6.952,3.193
250.680,0.005	0.062,35.338	4.388,35.338
165.163,0.013	0.051,102.273	3.127,102.273
297.128,0.049	0.780,141.364
94.868,0.060	0.600,52.367
1.858,0.598	30.379,0.086	0.022,33.020
0.230,435.429
54.807,0.508	0.018,477.503
2.997,1.445	257.583,0.016	0.076,115.765
61.886,0.105	0.012,170.166
14.799,0.817	0.003,150.871
24.218,0.693	0.063,321.741
0.324,0.433	18.325,0.029	18.325,2.223	0.013,33.715
519.865,0.006	0.229,35.397	8.539,35.397
101.217,0.044	0.057,1.990	0.057,119.000
3.233,0.152	218.593,0.152	0.058,93.445
26.816,0.199	0.006,374.541
5.606,0.284	122.226,0.003	0.649,27.848
3.631,0.042	136.511,0.042	0.127,40.051
739.339,0.049	0.290,190.731
98.311,0.010	0.175,58.242
2.014,0.130	48.987,0.002	2.014,10.116
179.876,0.098	0.116,84.723
0.991,2.365	45.416,0.520	45.416,11.219	0.014,51.002
0.974,6.523	70.883,0.067	0.038,248.556	2.731,248.556
2.097,0.818	187.045,0.012	0.022,17.532
0.032,3.195	0.000,314.821
1.751,0.162	56.375,0.162	0.027,186.811
6.136,2.007	57.145,0.036	0.214,35.490
4.417,0.004	13.790,0.004	0.461,28.150
4.320,0.013	164.435,0.013	0.044,0.396	0.044,19.431
4.786,3.570	34.776,0.036	0.054,42.071
0.021,455.019
3.299,1.379	306.291,0.015	0.043,71.828
0.640,126.732	7.603,37.177
6.291,0.082	94.498,0.082	0.066,174.446
182.829,0.060	0.240,3.481	0.240,205.149
0.507,0.230	40.374,0.056	0.507,8.124	40.374,1.976
74.887,0.063	0.054,3.908	0.054,91.322
0.049,0.454	0.001,21.153
118.305,0.129	0.063,10.296	0.063,42.320
1.482,2.588	57.779,0.163	0.017,251.806
1.916,0.983	105.181,0.083	105.181,8.108	0.057,95.465
0.545,2.428	46.502,0.068	0.008,56.300
1.169,0.286	97.322,0.004	0.147,24.588
2.114,4.385	177.033,0.075	0.042,239.112
154.212,0.204	0.111,177.108
20.018,0.021	0.007,0.429	0.007,36.349
2.455,1.358	131.523,0.196	0.039,47.525
1.014,0.538	80.449,0.034	0.045,28.276	3.537,28.276
0.349,2.392	18.311,0.060	0.007,35.568
1.186,0.372	107.666,0.008	0.031,20.255
0.242,3.083	23.566,0.043	0.047,10.790
1.412,1.662	106.924,0.245	106.924,7.261	0.026,49.215
39.790,8.925	0.037,251.123
0.958,1.679	79.762,0.018	0.017,45.000
40.068,0.072	0.011,6.430	0.011,318.621
30.393,1.162	0.031,114.524
2.011,2.808	113.526,0.085	0.070,158.468
0.542,0.470	53.756,0.053	0.266,46.823
103.855,0.110	0.039,2.251	0.039,160.734
1.019,2.345	61.375,0.034	0.026,211.271
695.252,0.042
44.413,0.022	0.075,142.784
4.112,0.002	365.280,0.002
28.517,0.464	0.040,102.370
4.904,1.579	129.310,0.016	0.055,108.399
61.579,0.188	61.579,7.809	0.020,648.891
4.859,1.917	161.138,0.038	0.089,41.722
13.221,0.122	0.007,443.377
197.448,0.582	0.058,645.581	3.087,645.581
106.497,0.207	106.497,7.590	0.050,470.183
0.619,0.403	56.783,0.031	0.024,30.674
2.674,0.062	190.033,0.062	0.035,174.454
81.505,0.623	81.505,8.864	0.083,305.394
2.422,0.001	85.430,0.001
0.138,2.678	8.414,0.038	0.005,103.483
199.394,0.634	0.143,389.194	6.087,53.901
2.559,0.894	50.468,0.014	0.055,64.398
132.750,0.033	0.113,215.453	7.144,215.453
83.294,0.082	83.294,2.051	0.081,37.820
4.591,0.005	116.689,0.005	0.135,7.376
143.868,0.026	143.868,0.771	0.228,73.791
58.853,0.398	0.023,269.285
661.782,0.013	0.326,46.567
1.896,3.093	44.590,0.103	0.084,233.398
79.741,0.152	0.025,11.996	0.025,81.639
6.448,7.571	106.367,0.109	0.134,162.646
0.272,5.436	19.956,0.160	0.007,102.348
1.719,0.942	130.116,0.012	0.018,66.032
7.301,0.106	310.767,0.106	7.301,6.044	310.767,6.044	0.224,140.759
0.003,74.714
1.689,0.007	112.117,0.007	0.094,24.927
4.693,0.247	194.887,0.247	0.125,80.688
1.391,0.006	84.306,0.006
4.291,8.154	347.745,0.342	0.095,70.186	7.687,70.186
33.195,2.406	0.030,215.067	1.546,215.067
2.569,1.767	190.188,0.025	0.030,127.153
223.173,0.244	0.331,353.521
125.866,0.255	0.229,211.614
461.337,0.008	0.257,19.059
31.386,0.867	0.028,12.233	0.028,419.943
1.720,3.945	157.238,0.049	0.047,133.663
0.080,1.473	4.413,0.038	0.003,57.738
2.674,8.126	121.488,0.177	0.103,134.443	4.689,134.443
1.672,2.633	98.062,0.034	0.033,63.037
1.371,3.597	78.831,0.086	0.014,214.714
0.994,1.681	97.579,0.020	0.026,101.789
0.097,1.015	0.002,33.988
2.441,1.190	119.576,0.013	0.105,62.459	5.162,62.459
33.423,0.228	0.035,196.497
119.406,0.062	0.369,116.083	5.694,116.083
302.209,0.049	0.102,195.644
367.589,0.113
105.827,0.087	0.024,5.040	0.024,255.298
82.058,0.189	0.028,134.690
4.627,0.255	129.528,0.255	0.102,124.343
6.251,0.017	246.477,0.017	0.185,93.144
8.189,2.697	53.105,0.031	0.143,124.534
387.430,0.024	0.856,97.206
0.390,1.153	28.265,0.012	0.015,47.652
189.211,0.031	0.529,33.041
636.806,0.041	2.417,149.353
105.711,0.988	0.169,96.475
0.132,2.820	10.309,0.035	0.003,83.396
0.185,0.520	15.500,0.006	0.005,23.895
250.626,0.144	0.079,33.433
13.969,0.053	13.969,2.461	0.042,201.297
2.061,0.223	43.017,0.011	2.061,7.030
0.316,0.420	31.372,0.030	0.005,1.992
1.013,0.179	80.874,0.003	0.014,17.789
1.181,1.339	106.647,0.017	0.012,83.148
155.666,0.008	0.154,45.796
0.672,0.651	41.178,0.013	0.015,53.440
1.286,1.747	90.901,1.053	0.183,61.162	12.926,36.841
5.123,0.042	243.980,0.042	0.086,58.527
7.766,1.223	46.323,0.014	0.163,90.046
1.156,0.227	29.255,0.012	0.019,12.609
2.052,0.704	106.275,0.015	0.072,59.800
1.417,0.960	130.269,0.016	0.036,84.087	3.295,84.087
69.575,0.414	0.076,24.415	4.719,24.415
0.715,0.964	41.618,0.016	0.018,41.838
0.430,1.888	20.313,1.337	0.024,54.486	1.155,54.486
4.898,0.023	235.943,0.023	0.070,152.909
1.199,0.534	111.423,0.010	0.044,28.608
46.692,0.119	46.692,9.913	0.018,618.950
0.311,1.322	10.106,1.322	0.311,14.233	10.106,14.233
251.797,0.032	0.505,60.093
406.816,0.035	0.083,67.221
4.690,0.029	374.977,0.029	0.047,1.243	0.047,123.041
46.009,0.632	46.009,2.432	0.017,56.123
1.360,1.840	68.214,0.046	0.043,73.954
0.650,5.285	55.059,0.074	0.009,120.999
9.563,0.670	165.805,0.007	0.192,59.902
43.740,2.583	43.740,12.303	0.009,386.011
2.322,3.886	190.331,0.049	0.027,370.570
207.937,0.044	0.301,137.396	14.782,3.139
1.241,1.388	76.178,0.240	0.024,101.446
1.095,0.539	99.745,0.008	0.014,41.342
1.472,0.626	97.623,0.083	0.036,50.968
164.956,0.705	0.069,4.343	0.069,88.530	6.005,14.382
26.428,0.213	0.114,298.758
117.803,0.196	0.183,82.011
1.303,0.450	58.523,0.006	0.018,14.243
0.906,0.484	78.319,0.040	0.128,27.171
74.657,0.049	0.472,128.948	2.187,128.948
1.579,2.413	105.222,0.026	0.017,74.158
107.359,0.060	0.100,244.200	5.328,244.200
0.578,0.816	42.266,0.214	0.010,77.077
0.376,0.942	37.002,0.032	0.004,42.897	0.416,42.897
82.146,0.058	0.025,69.448	0.955,69.448
1.059,0.111	20.257,0.111	0.016,354.106
1.822,0.564	83.990,0.042	0.021,10.619
1.528,0.269	94.506,0.004	0.023,26.490
31.977,0.694	0.015,655.422
0.000,11.033	0.000,108.848
8.543,0.004	210.330,0.004	0.914,12.023
0.204,1.079	18.543,0.382	0.006,76.524
2.089,4.408	43.562,0.137	0.128,134.161
64.119,0.048	0.037,4.548	0.037,180.359
0.882,4.094	52.299,0.041	0.010,213.817
466.628,0.007	0.131,0.552	0.131,17.363
0.090,0.202
2.349,0.107	192.884,0.006
3.821,4.186	351.694,0.076	0.504,148.348
0.746,2.306	52.433,0.098	0.014,160.639
0.694,0.746	64.905,0.013	0.048,56.774
3.044,0.876	74.110,0.031	0.032,14.068
2.655,0.208	187.343,0.002
0.837,0.076	62.887,0.013
0.660,1.395	16.303,0.024	0.017,40.239
29.659,0.148	0.006,45.920
0.687,0.234	30.688,0.013
7.262,0.391	48.481,0.114	0.086,33.441
1.837,3.620	107.675,0.056	0.110,341.056
0.177,293.483
3.933,1.810	99.075,1.810	0.126,164.530
20.625,0.035	20.625,3.441	0.007,176.531
0.347,2.296	27.760,0.067	0.032,174.379
38.349,0.550	0.022,114.590
0.682,2.821	56.421,0.059	0.010,142.082
96.132,0.456	0.023,152.690
4.126,0.021	318.795,0.021	0.296,94.869
100.556,0.011	0.178,1.038	0.178,91.326
1.519,0.099	113.717,0.002
215.377,0.070	0.853,6.972	0.853,137.903
0.724,2.417	62.318,0.027	0.017,124.423
19.177,0.193	0.095,38.206
0.850,0.559	60.877,0.015	0.013,55.741
1.051,2.420	89.926,0.047	0.024,200.432
5.398,1.881	321.899,0.058	0.347,134.987
66.267,0.288	66.267,9.657	0.012,286.215
179.569,0.003	0.507,20.317
0.636,0.696	18.931,0.007	0.012,58.054
0.025,452.547
256.731,0.048	0.793,3.566	0.793,334.301
0.384,7.655	23.099,0.090	0.140,160.739
2.040,0.118	107.494,0.002
130.393,0.078	130.393,1.840	0.211,33.871	8.340,33.871
214.611,0.075	0.119,22.293	6.401,22.293
37.038,5.467	0.011,41.392
21.227,0.048	0.004,84.979
0.357,1.208	35.509,0.026	0.011,119.181
102.768,0.126	0.198,156.551
1.449,0.453	18.624,0.013	0.016,30.814
3.874,2.489	272.288,0.079	0.061,192.522
94.561,0.022	0.043,1.598	0.043,105.752
1.354,1.027	116.367,0.016
8.698,0.066	248.955,0.066
0.907,3.290	0.024,75.380
0.003,454.259
0.184,44.743
220.316,0.073	220.316,5.201	0.052,269.105
2.295,0.377	98.176,0.038	0.026,21.960
0.041,1.068	3.206,0.810	0.041,90.111	3.206,68.323
18.316,3.594	0.006,124.048
7.824,0.036	264.860,0.036	0.140,89.737
44.943,0.018	0.093,1.668	0.093,128.982
0.970,0.848	52.502,0.022	0.058,38.833
1.543,0.149	68.605,0.002	0.017,13.369
29.315,0.725	0.096,341.531
0.976,2.892	75.474,1.466	0.014,170.861
0.131,3.389	0.027,129.407
2.541,0.912	107.517,0.042	0.058,49.285
71.202,0.344	71.202,7.813	0.034,180.439	1.095,180.439
8.646,0.337	109.882,0.337	0.138,57.396
0.202,5.597	13.913,0.063	0.002,348.653
507.083,0.062	507.083,5.518	0.192,68.627
0.912,6.227	84.500,0.066	0.010,274.524
146.399,0.047	0.115,4.651	7.901,4.651	0.115,109.702	7.901,109.702
2.191,2.010	93.643,0.270	0.059,78.144
6.504,0.004	73.273,0.004	0.088,13.976
0.724,2.666	35.159,0.262	0.016,217.404
4.313,3.242	33.711,0.066	0.157,242.777
2.183,5.104	134.017,0.165	0.353,203.604
91.339,0.126	91.339,10.076	0.132,308.930
18.436,0.071	0.013,89.520
1.854,3.534	182.488,0.074	0.044,119.276	4.377,119.276
0.743,0.978	61.823,0.108	0.037,52.940
7.804,2.640	0.047,151.214
81.470,0.028
54.587,0.444	0.055,68.472
35.096,0.083	35.096,5.224	0.008,65.333
132.939,0.151	0.309,286.263
2.941,1.357	158.814,0.067	0.105,77.670	5.681,77.670
0.481,0.016	29.102,0.016	0.007,60.430
1.500,1.734	54.055,0.076	0.091,71.634
2.777,1.535	93.506,0.156	0.064,105.050
354.802,0.040	0.770,90.447
63.149,0.311	0.011,256.844
120.517,0.002
1.095,0.897	109.223,0.011	0.016,82.436
17.213,0.100	17.213,5.930	0.004,433.183
0.683,1.108	59.463,0.016	0.015,109.050
0.667,1.101	63.966,0.032	63.966,2.802	0.009,97.606
47.099,0.128	0.371,58.442
1.754,0.477	113.159,0.011	0.086,43.035
0.609,0.658	46.103,0.009	0.018,38.416	1.355,38.416
0.494,2.339	37.378,0.071	37.378,4.801	0.005,159.074
36.113,0.036	0.548,77.126	4.238,77.126
0.054,0.227	0.003,21.513
184.949,0.062	0.227,107.776
13.857,0.580	13.857,1.524	0.072,119.648
0.432,0.760	34.259,0.014	0.006,46.219
57.468,0.084	0.016,158.834
76.763,0.091	0.017,6.252	0.017,41.592
43.730,0.113	0.068,2.069	0.068,199.846
0.206,0.985	0.002,42.016
2.519,1.884	197.494,0.036	0.048,52.398
89.800,0.070	0.029,3.989	0.029,72.867
132.549,0.193	0.369,133.345	3.773,133.345
20.990,0.088	0.078,144.872	2.016,144.872
6.300,0.002	233.046,0.002	0.185,14.973
1.354,0.676	66.079,0.011	0.019,24.781
3.958,1.022	178.653,0.026	0.164,55.705	7.422,55.705
44.926,1.347	0.037,216.019
102.484,0.022	3.715,99.761
188.477,0.082	0.133,20.695
46.978,0.059	46.978,5.264	0.006,252.950	0.470,252.950
4.582,0.933	236.559,0.011	0.190,77.304	9.815,77.304
10.268,0.044	185.405,0.044	0.244,65.381
1.412,2.221	67.443,0.102	0.048,103.755
188.011,0.009	0.209,23.660	4.103,23.660
1.584,8.572	91.576,0.116	0.021,491.517
106.609,0.561	0.042,150.315
1.165,3.661	32.660,0.053	0.014,98.841
528.156,0.142	0.149,20.861	9.864,20.861
0.557,1.184	42.833,0.013	0.009,103.019
4.812,0.464	137.520,0.464	0.166,839.660
330.882,0.053	0.238,113.662
1.422,1.038	102.014,0.027	0.018,66.079
1.529,0.197	95.140,0.002	0.020,11.684
218.942,0.239	0.936,3.364	0.936,223.837	8.785,15.916
57.886,0.064	0.029,1.893	0.029,98.933
1.375,1.576	88.413,0.061	0.018,49.444
0.220,0.786	15.476,0.048	0.009,22.223
65.132,0.064	0.116,3.807	0.116,43.239
50.173,0.134	0.063,1.148	3.382,1.148	0.063,73.816	3.382,73.816
0.635,0.880	49.936,0.014	0.016,72.862	1.288,72.862
0.977,1.355	78.327,0.024	0.014,114.695
2.371,0.671	154.728,0.009	0.742,62.173
1.237,0.907	86.912,0.071	86.912,5.142	0.028,65.738
115.984,0.073	0.026,11.117
0.859,5.780	48.917,0.082	0.125,92.442	7.129,92.442
1.702,0.829	102.354,0.012	0.018,38.061
0.404,0.163	34.266,0.010	0.004,15.653
48.719,0.208	0.012,240.987
0.268,2.184	20.506,0.028	0.004,42.847
293.511,0.090	0.281,24.917
9.154,0.046	60.574,0.046	0.193,146.520
1.353,0.064	132.928,0.064	0.174,144.349
80.418,0.053	0.030,51.311
24.353,0.101	0.028,177.652
483.223,0.014	0.236,31.412	7.840,31.412
0.986,6.049	78.500,0.129	0.015,116.736
62.125,0.150	62.125,11.218	0.013,313.713
54.562,0.780	0.091,176.404
126.814,0.303	0.484,5.206	0.484,148.247
3.043,0.556	188.738,0.039	0.106,55.189
59.003,1.342	0.102,8.575	0.102,220.434
0.012,700.391
31.998,0.320	0.007,496.445
0.767,2.346	52.356,0.120	0.009,81.390
97.848,0.003	0.140,18.610
3.675,1.340	224.001,0.034	0.053,69.185
75.267,0.523	75.267,6.973	0.025,602.130
49.627,0.127	0.053,7.219	0.053,107.132
9.108,0.334	442.333,0.334	0.431,478.046	20.938,8.175
171.104,0.179	171.104,7.061	0.192,646.989
2.061,2.103	112.391,0.075	0.054,109.474
10.369,0.052	295.681,0.052	10.369,3.517	295.681,3.517	0.107,206.296
87.422,0.129	87.422,5.545	0.089,241.210	1.068,241.210
0.331,0.034	20.263,0.000
1.835,0.781	179.333,0.054	0.030,78.013
1.409,3.112	117.268,0.052	0.016,70.418
1.057,0.616	98.285,0.007	0.011,30.217
5.692,0.013	245.990,0.013	0.077,80.392
74.105,0.082	74.105,3.278	0.029,179.780
0.145,3.362	0.005,257.154
137.160,0.152	0.117,7.329	0.117,603.268
155.809,0.024	0.025,99.029
39.159,0.045	0.019,103.298
1.645,1.385	47.699,0.027	0.050,94.058
1.274,0.094	103.502,0.002
0.529,0.299	41.879,0.023	41.879,2.335	0.009,29.790	0.682,29.790
130.770,0.129	0.020,391.816
3.425,1.844	223.456,0.048	0.217,55.894
5.350,0.095	481.595,0.095	0.059,187.039
0.243,2.332	14.812,0.027	0.003,73.927
271.148,0.501	0.266,220.066	16.295,5.885
15.626,1.272	0.003,404.420
3.235,1.350	155.809,0.021	0.047,99.029
112.260,0.001
1.931,3.423	123.183,0.112	0.029,310.926
227.408,0.015	0.089,60.192
596.952,0.019	0.216,96.777
4.032,0.871	357.617,0.077	357.617,6.875	0.069,78.197
3.059,0.625	62.459,0.625	0.058,148.615
0.785,2.383	33.742,0.052	0.013,47.665
281.033,0.187	0.965,24.914
157.947,0.179	0.399,61.139
120.023,0.123	2.040,222.475
110.072,0.314	0.028,381.365
2.314,0.261	90.414,0.261	2.314,7.294	90.414,7.294	0.076,55.067
409.567,0.267	0.187,6.392	0.187,118.585
83.627,0.113	0.158,127.213
3.083,0.065	246.695,0.065	0.040,77.286
0.841,0.706	64.634,0.035	64.634,1.877	0.107,37.607
181.270,0.038	181.270,3.281	0.092,82.198	4.075,82.198
2.584,1.535	231.681,0.018	0.026,83.326
236.832,0.017	0.169,95.798
5.730,1.354	105.231,0.024	0.108,43.453
0.319,0.659	30.310,0.008	0.006,37.132
133.231,0.302	0.177,148.457
2.423,0.708	108.199,0.008	0.127,12.408
11.258,0.156	643.380,0.156	0.118,625.757
5.235,0.017	407.155,0.017	0.471,105.849
3.724,0.394	207.262,0.007	0.097,15.517
84.735,0.031	0.081,64.057	4.556,64.057
1.976,0.369	99.710,0.010	0.026,36.703
92.946,0.098	92.946,4.881	0.154,240.164	5.670,240.164
41.384,0.016	0.010,51.597
18.830,0.025	0.013,1.410	0.715,1.410	0.013,106.623	0.715,106.623
0.548,0.534	41.384,0.007	0.011,51.597
75.480,0.045	0.042,2.700	0.042,77.090
182.197,0.025	0.351,31.134
37.695,0.157	0.009,111.324
1.117,0.066	75.880,0.066	0.024,117.537
75.386,0.717	0.019,581.735
174.009,0.178	0.251,313.765
0.666,2.409	58.836,0.055	0.011,62.772
1.095,0.641	87.994,0.040	87.994,3.261	0.016,52.048
3.396,0.002	0.053,13.631
0.349,3.108	29.997,0.114	0.013,54.397
0.125,1.308	9.290,1.308	0.002,59.950
88.691,0.010	0.086,29.264	0.922,29.264
2.074,1.050	116.415,0.025	0.028,64.966
0.424,1.222	33.582,0.015	0.005,14.833
0.788,1.866	33.197,0.042	0.012,156.588
1.454,0.871	144.967,0.025	0.023,60.383
1.196,0.502	115.743,0.502	0.048,200.189
1.756,1.587	48.431,0.030	0.019,107.019
0.339,1.174	29.071,0.023	0.006,41.703
6.065,3.942	188.570,0.042	0.080,137.391
64.115,0.026	0.049,46.177	2.207,46.177
0.758,6.126	8.724,5.821	0.010,22.205
6.917,4.134	180.793,1.074	0.143,194.004
131.065,0.041	131.065,2.760	0.595,155.306
0.001,207.668
1.588,1.887	126.149,0.145	0.040,48.408
1.402,2.209	137.399,0.134	0.014,106.388
0.912,0.020	48.038,0.020	0.019,75.559
1.843,0.994	115.202,0.015	0.173,72.297
2.246,2.374	71.491,0.040	0.031,104.228
1.103,1.781	62.315,0.032	0.021,152.759
4.334,0.822	181.628,0.822	2.955,174.674	123.838,57.892
1.719,1.106	114.537,0.012	0.019,76.837
1.652,5.163	57.963,0.141	57.963,8.429	0.019,308.212
103.391,0.028	0.116,1.171	0.116,90.405
98.158,0.194	98.158,1.243	0.016,54.788
2.289,1.040	215.087,0.019	0.087,97.973
26.586,0.645	0.003,8.587	0.003,71.514
103.846,0.036	0.158,269.632	6.044,269.632
93.016,0.060	0.129,120.248	3.746,120.248
143.542,0.029	0.146,2.547	0.146,18.448
22.513,0.121	0.003,2.474	0.003,78.943
0.109,0.718	10.859,0.010	0.002,53.909
2.957,7.228	151.075,0.169	0.139,249.222
54.512,0.018	54.512,1.678	0.022,164.589
0.345,1.112	30.823,0.012	0.007,9.023
1.713,1.420	94.373,0.021	0.023,100.399
85.005,0.010	0.880,36.868
5.483,0.135	95.338,0.135	0.081,112.311
2.011,2.757	188.064,0.051	0.049,90.096
407.174,0.055	0.851,35.823
9.717,0.417	407.174,0.138	6.625,35.823
44.259,0.454	37.434,29.217
2.547,0.040	225.985,0.040	0.040,3.165	0.040,121.581
263.794,0.050	0.062,154.342	3.383,154.342
1.008,0.864	41.843,0.012	0.018,71.308
0.562,0.185	50.189,0.003	0.006,14.302
286.138,0.002
0.642,1.135	53.772,0.027	0.010,51.634
0.274,6.760	0.004,183.049
148.958,0.049	0.019,86.949
265.616,0.171	0.854,127.111
1.208,0.000	115.559,0.000
2.352,0.071	91.426,0.071	0.024,84.648
70.739,0.025	0.051,70.311	0.836,70.311
1.204,0.289	110.117,0.007	0.013,9.868
31.308,0.054	0.150,5.369	0.150,116.812
0.808,1.305	61.355,0.014	0.012,129.184
2.155,0.968	101.945,0.028	0.087,82.728
2.210,0.451	208.794,0.010	0.056,12.637
149.755,0.071	1.200,3.596	1.200,289.463
