0.270,0.105	23.528,0.002	0.011,4.699
1.008,0.261	58.929,0.003	0.116,18.641
2.245,1.339	104.124,0.057	104.124,4.203	0.023,98.499
2.952,0.180	195.211,0.180	0.050,156.816
0.078,79.453	5.652,46.007
3.482,0.002	122.569,0.002	0.039,10.372
0.017,121.456
89.300,0.139	0.038,90.054
24.978,0.068	24.978,2.945	0.028,142.578
202.913,0.072	0.169,107.709	2.632,107.709
294.317,0.024	0.159,52.336
87.667,2.191	0.078,87.246
322.895,0.084	0.059,8.950	3.656,8.950
136.193,0.034	0.083,1.560	0.083,118.793
6.536,0.034	523.027,0.034	0.130,137.616
149.015,0.004
6.383,0.309	316.087,0.309	0.188,313.803
52.712,0.405	0.011,41.471
3.066,0.050	291.653,0.050	0.056,109.403
57.384,0.143	0.080,399.911	2.668,399.911
0.918,0.539	18.215,0.051	0.020,44.351
1.488,1.731	75.125,0.185	1.031,131.370	52.038,14.061
2.019,0.008	21.907,0.008	0.084,54.134
218.673,0.007	0.085,15.495
28.835,0.193	0.010,326.207
150.589,0.106	0.310,68.723
1.095,0.040	89.166,0.001	0.015,3.435
99.180,0.188	0.214,4.443	0.214,37.251
196.805,0.038	98.310,2.566
151.221,0.056	0.063,94.216
0.013,340.521
70.985,0.753	0.165,140.377	7.329,140.377
120.896,0.021	0.041,85.119	2.130,85.119
428.975,0.039	1.003,104.871
348.884,0.017	348.884,0.956	0.358,25.432
56.157,0.015	1.374,50.344
27.506,1.442	0.005,374.015
260.424,0.009	260.424,0.720	0.175,13.002
1.518,0.254	32.263,0.003	0.040,24.811
3.173,0.052	113.259,0.052	0.087,172.133
336.054,0.034	0.343,129.627	10.846,2.285
80.937,0.124	0.018,5.444	1.308,5.444	0.018,368.824	1.308,368.824
1.448,0.371	131.594,0.004	0.024,35.158
245.670,0.029	245.670,0.643	0.400,33.829
0.954,1.502	55.984,0.023	0.016,97.760
2.120,0.445	49.721,0.005	0.160,16.206
719.599,0.027	0.168,18.525
99.722,0.039	99.722,2.345	0.093,58.920	2.207,58.920
29.466,0.142	0.029,140.743
63.740,0.065	63.740,4.114	0.149,350.242
297.997,0.109	0.310,6.236	0.310,59.974
11.349,0.022	11.349,1.179	0.002,73.727
140.518,0.065	140.518,0.809	1.136,58.451
65.684,0.483	0.026,62.019
2.368,0.012	136.829,0.012	0.028,54.186
16.083,0.077	0.003,3.527	0.003,260.800
3.080,1.911	146.004,0.025	0.036,154.444
259.390,0.021	0.042,9.571	2.849,9.571
93.622,0.043	0.015,1.877	0.015,124.207
0.999,0.349	98.268,0.004	0.019,32.421
1.832,1.391	104.442,1.391	0.040,512.644
0.795,6.619	71.770,3.541	0.010,178.625
88.143,0.092	88.143,2.188	0.013,108.438
66.537,0.275	2.959,15.197
1.167,0.685	115.210,0.016	0.015,39.378
124.026,0.027	0.246,102.342	2.516,102.342
13.048,0.037	13.048,3.008	0.004,277.750
2.624,0.114	101.388,0.114	0.052,4.169	0.052,252.078
0.769,0.745	58.305,0.029	58.305,1.474	0.010,37.893
65.601,0.042	65.601,2.268	0.020,110.683
135.970,0.151	0.015,174.017
1.413,0.940	64.310,0.011	0.049,27.580
0.086,147.678	3.204,147.678
4.779,0.012	97.100,0.012	0.658,21.778
0.484,3.243	46.132,0.049	0.005,135.858
266.750,0.072	266.750,2.253	0.348,87.806
742.474,0.931
0.415,2.514	14.604,0.067	0.013,108.787
280.002,3.393
202.961,0.109	0.204,83.040
1.063,2.969	68.094,0.103	0.011,49.578
1.567,2.968	40.439,0.092	40.439,3.175	0.021,102.859
235.808,0.027	235.808,1.777	0.597,87.859
1.445,0.048	123.132,0.048	0.039,146.952
1.317,0.176	49.667,0.003	0.018,16.986
250.809,0.045	0.078,145.572
0.068,432.349
2.353,1.288	186.162,0.069	0.037,118.195
68.066,0.002
1.072,1.122	107.047,0.023	0.012,89.456
176.848,0.004	0.691,38.573
6.302,0.118	167.704,0.118	6.302,2.569	167.704,2.569	0.074,220.901
655.969,1.760	0.521,147.488	45.045,24.916
0.867,0.379	76.824,0.004	0.043,34.960	3.782,34.960
1.666,0.201	128.778,0.003	0.051,18.644
1.253,0.414	53.813,0.005	0.015,20.939
165.868,0.083	0.082,4.294	4.265,4.294	0.082,69.060	4.265,69.060
84.537,0.046	84.537,2.055	0.018,115.410	1.785,115.410
19.951,0.056	0.176,270.807
105.868,0.002	0.059,6.918
103.058,0.010	0.044,34.091
0.584,0.200	56.404,0.005	0.007,11.039
4.334,0.071	283.313,0.071	4.334,5.331	283.313,5.331	0.044,351.937
1.318,0.619	111.869,0.048	0.061,37.910
0.364,0.169	14.703,0.006	0.037,13.801	1.484,13.801
383.316,0.227	0.074,176.866	4.641,11.288
151.318,0.004	0.194,9.939
0.046,2.081	0.000,99.549
46.218,0.069	0.011,3.759	0.011,154.844
0.021,0.756	0.000,55.443
5.443,0.038	339.627,0.038	0.117,3.548	0.117,333.971
97.263,0.125	0.113,5.936	0.113,412.123
182.195,0.062	182.195,5.074	0.310,59.757
201.812,0.020	0.300,116.434	2.564,116.434
88.412,0.224	0.148,208.162
382.272,0.108	0.197,136.379
0.257,6.833	23.069,0.070	0.005,567.850
1.101,0.260	70.009,0.005	0.014,23.170
4.446,0.021	109.399,0.021	0.070,112.523
0.887,1.754	75.930,0.163	75.930,5.221	0.024,56.345
0.916,3.419	67.771,1.477	0.014,326.889
439.509,0.031	0.192,178.381
274.709,0.028	1.398,88.237
96.954,0.008	0.085,0.402	0.085,18.925
98.097,0.016	0.026,9.422
4.891,0.211	0.001,92.649
1.407,1.135	67.062,0.030	0.018,31.667
190.079,0.097	0.160,68.273
100.936,0.394	100.936,4.457	0.037,365.578	3.395,365.578
0.582,0.010	56.507,0.010	0.012,61.802
99.589,0.176	0.023,137.748
1.096,2.202	47.754,0.059	0.023,57.302
1.832,0.021	144.682,0.021	0.024,1.598	0.024,9.482
621.047,0.015
39.881,0.012	0.031,20.875
0.495,0.129	7.147,0.004	0.022,10.521
0.251,1.826	13.206,0.019	0.005,123.384
16.433,2.083	0.007,316.953
1.341,0.014	99.643,0.014	0.055,61.099
809.645,0.006	0.223,13.399
75.356,0.050	0.065,103.950	3.137,103.950
545.946,0.293	0.080,2.997	5.818,2.997	0.080,298.904	5.818,298.904
0.596,1.443	17.976,0.021	0.008,12.354
171.303,0.068	0.029,23.123
67.250,0.016	0.121,28.167
659.829,0.018	0.162,107.970
36.839,0.810	36.839,6.491	0.032,33.596	1.877,33.596
0.411,1.458	38.789,0.022	0.015,100.250
74.604,0.506	0.278,185.563	7.856,6.556
1.085,0.008	102.146,0.008	0.020,38.619
0.174,3.624	12.503,0.185	0.007,236.340
0.856,1.140	80.306,0.014	0.015,91.745
136.095,0.422	0.058,74.934	1.722,74.934
0.568,0.022	37.018,0.022	0.012,1.672	0.012,96.292
185.386,0.020	185.386,1.464	2.037,73.203
0.021,455.070	1.794,455.070
51.376,0.024	0.023,89.331	0.774,89.331
35.854,0.033	35.854,2.527	0.005,114.792	0.395,114.792
91.641,0.027	91.641,1.614	0.046,84.218
238.021,0.336	238.021,3.600	0.049,309.932
13.599,0.171	13.599,3.878	0.007,114.592
4.176,0.008	174.832,0.008
0.610,2.964	47.480,0.042	0.008,238.369
0.379,0.921	15.224,0.133	0.009,75.186
156.925,0.025	0.719,71.127
0.510,3.573	38.879,0.039	0.006,187.244
330.065,0.070	330.065,2.673	0.174,181.183
641.312,0.027
76.632,0.003
0.159,0.770	14.804,0.017	0.002,75.318
39.669,0.005	0.356,34.714
0.897,2.673	77.234,0.080	0.051,204.658
0.858,0.029	78.957,0.029	0.015,18.939
5.360,0.054	191.598,0.054	0.150,139.395
0.105,0.726	9.805,0.016	0.003,71.014
0.858,1.925	83.729,0.038	0.027,105.332
236.368,0.015	0.427,1.127	0.427,67.476
0.057,0.136	5.412,0.005	0.001,7.350
0.018,771.981
2.073,0.014	105.735,0.014	0.021,16.227
153.399,0.054	1.305,3.366	22.032,3.366
60.114,0.036	0.013,1.876	0.013,162.449
65.559,0.048	65.559,1.882	0.017,108.584
1.490,0.032	59.273,0.032	0.020,1.847	0.020,106.763
3.171,0.226	67.897,0.226	0.048,298.764
24.333,0.040	0.056,1.894	0.056,178.368
353.300,0.023	0.204,1.661	0.204,139.872
0.037,329.917
6.394,0.317	374.527,0.003	0.170,20.873
103.779,0.010	0.166,44.961
177.976,0.012	0.221,33.618
0.036,0.388	0.001,36.159
170.501,0.070	0.025,1.093	0.025,66.987
3.514,1.053	97.674,0.122	0.134,82.845
20.978,0.125	0.027,237.273
13.907,0.407	0.027,101.167
58.680,0.034	0.028,2.473	0.028,119.776
27.163,0.033	0.016,66.759
28.945,0.039	0.033,36.414
0.489,1.822	46.269,0.031	0.006,64.745
82.362,1.756	0.037,3.286	0.037,110.331
4.433,0.015	190.221,0.015	4.433,1.013	190.221,1.013	0.065,81.324
0.091,3.286	0.008,146.822
129.425,0.017	0.206,73.920
5.125,1.489	55.783,0.025	0.105,28.097
75.118,0.192	0.031,312.202
117.796,0.185	117.796,4.943	0.026,484.616
0.832,1.572	63.325,0.018	0.043,56.690
0.389,0.529	21.560,0.008	0.012,32.317
4.151,0.026	202.250,0.026	0.062,76.946
3.460,0.631	250.423,0.009	0.054,61.699
0.645,0.600	42.701,0.122	0.016,52.195
0.030,0.963	2.790,0.963	0.000,91.963
289.634,0.031	0.105,61.856
34.277,0.436	0.484,4.339	3.232,4.339	0.484,137.164	3.232,137.164
218.659,0.009	2.379,26.235
1.937,0.343	147.539,0.004	0.032,12.258
140.482,0.066	140.482,5.727	0.106,277.030
116.859,0.441	0.137,5.747	0.137,237.787	4.854,18.264
0.275,1.055	9.135,0.102	0.004,85.610
150.397,0.268	0.040,30.153
3.766,0.025	209.469,0.025	0.069,38.046
65.945,0.142	65.945,3.588	0.016,116.081
2.510,0.093	197.603,0.093	2.510,3.540	197.603,3.540	0.037,208.267
75.496,0.293	0.024,677.851
121.580,0.025	121.580,2.405	0.032,102.166
487.175,0.170	0.170,90.654
140.562,0.213	0.058,156.759
336.643,0.051	0.170,51.635
67.012,0.161	0.168,151.490	1.886,151.490
194.465,1.445	0.067,103.106
0.020,802.363	1.501,802.363
156.781,0.063	156.781,2.499	0.097,50.957
64.524,0.021	0.068,130.127
172.048,0.032	0.111,78.117
128.304,0.007
2.741,0.192	85.082,0.008	0.103,17.829
106.037,0.053	0.531,162.989
0.940,1.295	64.683,0.255	0.026,46.979
115.642,0.108	115.642,6.236	0.389,360.907
1.619,0.003	112.292,0.003	0.142,24.039
129.268,0.116	0.151,317.452	5.091,317.452
1.620,1.832	55.505,0.035	0.057,98.999
108.724,0.158	0.039,75.024
1.127,0.029	106.479,0.029	0.015,25.484
0.381,0.845	14.745,0.845	0.006,358.423
0.428,1.449	27.536,0.020	0.004,84.086
39.304,0.042	1.772,51.499
25.482,0.087	0.007,4.264	0.007,54.584
1.337,0.099	79.088,0.099	1.337,5.399	79.088,5.399	0.044,45.096
78.445,0.133	0.313,366.858
2.730,0.146	95.699,0.146	0.041,106.799
109.184,0.505	0.039,61.855
0.861,0.068	46.210,0.068	0.026,62.084
106.206,0.184	0.064,4.537	0.064,78.312
63.212,0.115	63.212,1.474	0.026,121.560	1.497,121.560
0.664,0.620	25.574,0.031	0.011,13.607
97.547,0.393	0.364,333.582
283.105,0.169	0.103,6.805	0.103,248.305
335.939,0.058	0.311,52.910	26.380,4.908
239.119,0.232	0.178,120.159	2.883,120.159
1.397,1.694	103.618,0.019	0.032,151.233	2.353,151.233
50.825,0.039	50.825,1.371	0.013,96.086
2.951,2.509	235.416,0.697	0.105,83.032	8.409,23.073
50.620,0.934	0.017,306.583
0.003,299.459
78.072,0.345	0.053,326.931
106.582,0.129	0.022,146.013
4.394,0.092	0.002,129.330
0.248,793.557
168.761,0.662	0.042,69.471	2.722,69.471
34.901,0.371	0.050,465.190
121.799,2.460	0.048,98.381
106.292,0.084	0.017,525.741
0.441,0.927	42.175,0.014	0.008,82.828
21.107,0.247	0.188,138.931
5.616,0.030	429.381,0.030	0.056,103.526
637.540,0.153	0.664,29.300
93.792,0.021	0.102,61.083
2.517,2.206	8.741,0.097	0.070,189.249
93.609,0.241	0.015,104.525
0.117,0.513	9.835,0.008	0.002,34.765
1.842,2.105	129.144,0.044	0.037,100.623
92.082,1.556	0.016,78.547
0.598,0.035	58.372,0.035	0.010,1.416	0.010,60.145
0.050,281.747
215.395,0.011	0.995,43.150
50.704,0.116	0.071,347.752	2.377,347.752
109.961,0.036	0.091,102.388
48.720,0.113	48.720,2.219	0.026,98.537
202.179,0.125	0.068,90.807
73.275,0.119	0.148,49.336
106.843,0.046	0.063,1.653	0.063,146.865
19.559,0.015	19.559,1.276	0.027,102.463	1.525,102.463
1.639,0.005	64.529,0.005	0.126,25.966
188.724,0.925	0.049,74.310
176.178,0.021
175.974,0.334	0.276,466.963	2.580,12.373
50.135,0.005	0.071,21.595
2.603,1.133	251.341,0.011	0.026,111.943
1.674,0.044	166.822,0.044	0.059,8.699
290.241,0.057	0.104,180.210
432.171,0.026	0.321,50.979
1.937,1.550	161.672,0.038	0.026,131.646
0.037,212.977
1.319,820.094	7.636,392.659
94.956,0.001	0.089,7.768	2.769,7.768
283.807,0.143	0.070,44.931	3.027,44.931
79.886,0.229	0.034,239.840	1.962,239.840
1.388,0.452	70.027,0.005	0.014,23.564
541.091,0.065	0.380,31.828
24.568,2.978	0.030,56.840
418.928,0.118	0.506,30.247
238.690,0.074	0.032,50.398	3.114,50.398
237.020,0.015	0.275,1.020	0.275,14.085
217.680,0.268	3.614,134.886
107.616,0.023	0.113,59.543	3.935,59.543
1.984,0.779	91.523,0.020	0.049,50.728
3.827,0.331	156.888,0.331	0.038,174.517
515.295,0.075	0.303,81.940
5.474,0.030	512.699,0.030	0.076,252.363
4.127,0.153	94.204,0.153	0.048,104.093
58.880,0.437	0.031,446.331
0.082,2.656	4.560,0.054	0.005,102.995
141.747,1.409	0.226,119.314
303.728,0.568	0.177,4.172	0.177,262.212	7.074,35.674
1.064,1.288	76.971,0.014	0.012,118.186
148.732,0.219	0.032,27.485
63.744,0.015	0.340,0.743	0.340,61.395
0.002,77.333
41.829,0.097	0.006,3.586	0.006,86.687
4.296,1.455	311.251,0.034	0.059,117.630
0.098,278.465
80.485,0.009	0.015,56.724
4.332,0.038	84.657,0.038	0.054,113.563
0.851,0.028	78.713,0.028	0.851,1.174	78.713,1.174	0.033,42.255
4.649,0.067	90.124,0.067	0.124,85.973
0.737,0.663	24.845,0.014
102.142,0.389	0.225,97.611
587.698,3.095	1.200,528.978	8.418,75.375
73.453,0.036	0.020,141.966
583.171,0.003
106.102,0.013	0.133,61.160
607.857,0.008
193.787,0.013	0.041,89.447	3.491,89.447
10.905,0.798
77.170,0.620	0.469,55.254	9.552,39.389
105.464,0.031	0.018,154.494	1.766,154.494
175.624,0.028	175.624,2.769	0.062,262.677	3.639,262.677
1.391,0.029	120.655,0.029	0.840,79.808
103.080,0.087	0.105,249.748
84.441,0.172	0.039,121.595
3.795,2.658	142.518,0.055	0.540,223.109
3.849,0.083	130.734,0.003	0.403,3.789
1.835,2.421	116.669,0.032	0.019,109.342
327.165,0.004
14.835,0.074	0.011,3.386	0.011,33.339
101.665,0.039	0.027,48.661
100.385,0.132	0.036,209.780
173.148,0.068	0.056,3.672	0.056,312.888
143.000,0.210	0.156,623.762	13.919,9.704
1.801,0.141	164.659,0.002	0.773,12.377
47.414,0.409	0.020,639.880
0.383,4.241	22.887,0.043	0.006,303.270
0.058,1.277	0.001,111.338
0.010,212.191
57.926,0.071	0.009,139.317
111.752,0.259	0.064,591.570
107.793,0.181	0.061,62.664	4.007,11.977
53.275,0.062	0.019,107.132	0.638,107.132
1.462,0.103	28.532,0.103	1.462,6.266	28.532,6.266	0.017,436.543
144.781,0.034	144.781,2.330	0.059,182.001	4.999,182.001
3.284,0.004	211.963,0.004	0.048,8.937
0.177,2.533	13.905,0.025	0.002,168.466
356.116,1.238	1.606,8.347	36.620,8.347
0.221,0.803	21.665,0.030	0.007,68.371
4.395,0.234	0.015,304.541
159.291,0.082	0.090,163.640
53.270,0.030	0.522,22.198
26.034,0.056	0.015,247.038
0.123,1.662	7.050,0.019	0.010,139.246
210.148,0.013	0.154,57.413
0.639,0.488	38.726,0.020	0.010,38.896
129.290,0.198	129.290,2.719	0.055,252.549
18.539,0.020	18.539,0.877	0.017,53.993
305.887,0.027	2.374,131.647
62.531,0.007	0.102,26.332
0.029,534.878
2.660,0.536	74.645,0.007	0.028,10.351
1.906,0.726	145.439,0.058	0.029,58.954
122.988,0.173	0.042,105.323
2.405,0.670	124.553,0.013	0.041,53.102
195.784,0.154	195.784,5.988	0.133,212.077	3.649,212.077
0.071,0.766	3.114,0.766	0.003,74.358
0.850,0.083	31.363,0.015	0.012,5.923
122.096,0.043	0.086,114.065
120.883,0.036	0.282,60.246
221.821,1.004	0.097,80.583
0.437,4.579	28.170,0.183	0.158,102.863
76.636,0.046	76.636,4.075	0.050,240.297
105.141,0.019	0.121,95.346
50.980,0.093	0.033,83.334
0.659,0.866	25.352,0.093	0.008,75.693
128.111,0.057	128.111,3.873	0.073,110.305
112.295,0.200	0.018,549.309	1.154,549.309
100.545,0.020	0.055,18.938	1.826,18.938
373.446,0.021	0.090,50.708
150.107,0.027	0.034,67.864
163.647,0.007	163.647,0.383
7.996,0.088	0.002,115.720
29.353,0.040	0.009,2.037	0.009,87.599
155.452,0.423	0.552,92.344
2.494,0.184	117.736,0.002	0.030,14.725
127.524,0.013	127.524,1.295	0.078,83.674
0.595,2.707	54.972,0.113	0.018,239.737	1.662,239.737
58.715,0.014	0.096,96.548
1.540,0.013	101.262,0.013	0.024,15.134
320.370,0.970	0.051,344.264	4.029,21.740
4.084,0.220	380.674,0.014	380.674,1.047	0.101,16.853
58.218,0.006	0.044,0.537	0.044,15.508
6.863,0.154	0.002,1.663	0.002,118.837
0.001,165.210
2.173,0.834	177.039,0.044	0.051,33.464
489.777,0.048	1.484,160.430	10.854,2.556
5.289,0.040	159.040,0.040	5.289,3.232	159.040,3.232	0.317,153.571
63.823,0.011
147.489,0.064	0.034,316.792	2.867,316.792
27.935,0.343	0.005,33.972
122.313,0.050	122.313,2.182	0.394,85.959
2.346,0.383	68.885,0.009	0.031,29.354
218.022,0.040	0.122,35.744
77.635,0.086	77.635,1.413	0.012,118.287
0.739,0.011	61.477,0.011	0.739,1.063	61.477,1.063	0.012,86.857
0.534,0.770	35.666,0.038	0.015,63.772
72.438,0.035	0.511,115.592
71.096,0.018	0.019,50.564
30.748,0.037	0.071,235.055
270.880,0.427	0.086,217.027
112.453,0.265	0.354,127.758
0.001,159.331
1.011,0.007	79.098,0.007	1.011,0.479	79.098,0.479	0.013,36.246
76.977,0.060	0.012,130.039	0.867,130.039
54.855,0.010
95.920,0.132	0.389,397.122
122.510,0.051	0.238,15.466
92.462,0.172	0.044,609.877	0.954,609.877
36.221,0.905	36.221,3.254	0.007,190.448	0.461,190.448
130.581,0.298	0.075,2.453	0.075,77.979
3.112,0.013	34.852,0.013	0.032,69.737
0.414,0.453	26.111,0.025	0.015,30.308
46.570,0.142	46.570,6.610	0.096,387.975
1.563,0.219	140.775,0.219	0.067,546.160
5.493,0.585	33.271,0.007	0.256,34.207
227.088,0.049	0.066,2.767	0.066,200.507
1.105,0.317	101.744,0.011	0.019,24.792	1.782,24.792
60.085,0.003	0.051,17.892	2.663,17.892
0.531,0.087	15.487,0.001
111.182,1.826	0.014,42.020
44.691,0.018	0.153,23.399
88.988,0.027	0.034,35.368	1.618,35.368
100.166,0.073	0.040,113.181
154.500,0.070	0.334,189.443
2.247,137.515	98.310,32.137
0.061,43.329	4.115,43.329
0.150,0.443	13.643,0.005	0.002,11.806
104.891,0.043	0.045,2.930	0.045,88.793
370.004,0.015	0.096,16.905
6.606,1.762	421.394,0.026	0.323,95.020
80.990,0.037	1.374,2.490	1.374,94.800
112.845,0.024	0.051,76.703
101.454,0.191	0.106,739.717
0.977,0.708	25.214,0.013	0.059,52.834
1.548,1.314	106.480,0.264	0.047,82.960
1.212,2.252	120.784,0.023	0.013,117.552
0.813,1.178	50.003,0.015	0.010,72.375
53.098,0.154	0.031,144.619
124.318,0.069	0.032,2.004	0.032,87.857
2.069,0.208	181.253,0.208	2.069,3.270	181.253,3.270	0.108,99.189
1.719,0.051	165.325,0.051	0.040,107.082
164.797,0.252	0.082,248.836	4.372,248.836
174.369,0.043
45.944,0.201	0.046,297.738
1.135,4.326	100.869,0.058	0.015,64.856
37.819,0.192	0.148,132.808	5.057,10.364
0.145,0.992	9.039,0.021	0.002,19.904
141.161,0.130	0.176,227.097
0.029,224.226
3.318,1.567	138.147,0.056	0.040,88.294
501.236,0.063	1.532,2.649	77.810,2.649
40.849,0.095	0.045,3.703	0.045,159.551
2.531,0.672	224.180,0.672	0.066,95.642	5.856,4.932
125.742,0.013	0.167,43.147
0.333,0.972	14.779,0.029	0.004,96.710
1.697,0.004	72.744,0.004	0.028,32.252
0.005,203.277
39.354,0.017
24.362,0.036	0.059,2.433	0.059,166.171
125.637,0.005	0.097,19.292	2.841,19.292
2.546,0.985	228.786,0.016	0.082,63.746
1.587,0.022	138.104,0.022	0.029,131.873
4.042,0.007	104.840,0.007	0.048,0.560	0.048,10.707
0.002,250.422
602.187,0.036	0.127,131.277
4.629,0.476	142.597,0.476	4.629,2.209	142.597,2.209	0.242,98.721
3.185,0.247	14.738,0.247	0.051,122.570
25.690,0.047	1.950,4.211	1.950,165.840
67.945,1.148	0.013,81.847	0.703,81.847
1.853,0.006	51.471,0.006
122.804,0.010	0.023,39.034
79.256,0.035	0.031,224.632	2.570,224.632
1.257,2.175	99.999,0.023	0.498,43.395
97.044,0.376	0.046,69.148
4.070,0.847	178.128,0.053	0.145,59.606
101.001,0.060	101.001,2.116	0.106,40.962
5.479,0.180	253.865,0.180	0.140,310.252	6.484,15.396
0.938,1.278	82.449,0.020	0.102,93.827
0.808,0.368	24.104,0.041	0.010,35.722
1.777,3.384	124.569,0.251	0.042,119.324
0.929,0.170	35.202,0.170	0.093,442.754	3.526,4.750
23.580,0.015	0.080,12.571
66.245,0.311	0.015,201.895
189.263,0.186	189.263,1.879	0.690,179.818	3.342,179.818
0.004,40.276
158.625,0.489	0.143,69.014	13.888,30.745
191.556,0.036	191.556,1.426	0.558,69.273
439.614,0.045	0.266,84.895
104.190,2.446	0.120,186.692
227.972,0.043	227.972,3.187	0.069,213.538
150.543,0.008	0.039,23.786
0.768,0.181	63.183,0.181	0.027,34.615
95.163,4.481	0.011,130.621
1.484,1.048	60.524,0.025	0.022,83.080
247.126,1.241	0.494,99.152	44.981,4.669
1.336,145.830	16.502,64.238
0.629,0.191	62.655,0.191	0.023,31.292
872.981,0.416	0.659,412.465	29.537,18.616
42.714,0.174	0.013,426.991	0.553,426.991
0.136,0.180	11.780,0.002	0.004,12.174
1.216,1.997	57.283,0.103	57.283,7.132	0.021,138.176
125.210,0.933	0.026,300.402
32.525,0.076	32.525,2.438	0.008,225.447
347.163,0.540	0.104,254.290
0.001,51.464
0.543,0.889	16.399,0.024	0.011,66.893
462.424,0.071	3.157,44.360
1.445,0.077	114.708,0.077	0.104,175.383
0.000,3.101	0.000,56.804
11.712,0.287	0.059,490.767
0.502,1.291	20.760,0.038	0.006,66.619
2.188,0.146	63.599,0.146	0.298,106.047
42.786,1.422	0.043,3.793	1.051,3.793	0.043,206.479	1.051,206.479
221.056,0.028	1.077,128.272
108.986,0.259	0.059,26.314	1.433,26.314
126.130,0.177	126.130,4.775	0.017,289.002	1.550,289.002
2.102,0.611	161.901,0.009	0.022,55.051
5.954,0.157	0.001,376.833
81.859,0.074	0.168,566.561	9.526,5.708
117.604,0.012	0.033,90.589
316.131,0.054	0.151,50.842
40.899,0.047	0.273,102.714
1.492,0.061	93.822,0.061	0.023,296.510
207.236,0.834	207.236,4.473	0.073,172.335	3.242,172.335
43.038,0.131	0.005,329.768
137.180,0.046	137.180,0.978	0.070,70.396
52.194,0.807	0.014,146.203
0.458,1.097	40.461,0.026	0.013,28.712
73.950,0.040	0.067,176.028
74.851,0.113	0.128,111.790	2.532,3.372
52.433,0.106	0.024,4.077	0.024,133.535
2.820,1.447	0.033,178.351
0.647,0.842	47.631,0.035	0.021,79.013	1.510,79.013
0.900,0.399	66.347,0.004	0.010,27.040
0.559,0.603	45.051,0.008	0.026,55.620
0.965,1.318	85.220,0.035	0.037,78.903	3.250,78.903
32.134,0.015	32.134,1.336	0.011,125.183
2.645,0.165	91.564,0.008	0.036,5.704
1.816,0.099	163.898,0.099	0.063,417.962	5.659,8.580
81.648,0.164	81.648,5.215	0.204,222.592
223.967,0.020
181.030,0.004	0.124,14.328
72.257,0.405	0.080,188.000
3.228,0.551	251.249,0.010	0.177,16.360
31.678,0.041	0.095,2.973	0.095,47.053
68.053,0.549	68.053,6.643	0.028,364.583
0.003,195.337
186.512,0.019	0.064,37.755
4.885,0.305	266.441,0.305	0.060,36.756
137.210,0.076	0.425,8.943	1.373,8.943
2.830,1.323	208.803,0.032	0.051,111.250
266.788,0.139	0.056,75.952
61.784,0.004	0.013,32.763	0.835,32.763
608.109,0.414	1.545,115.904	61.472,14.446
21.877,0.015	0.027,56.281	0.284,56.281
99.950,0.077	0.022,5.938	1.412,5.938	0.022,98.382	1.412,98.382
145.407,0.010	0.133,42.459	4.267,42.459
1.344,0.012	128.407,0.012	0.035,1.004	0.035,47.215
282.114,0.037	0.141,79.541	6.113,79.541
48.824,0.171	0.020,71.822	1.018,71.822
4.226,0.015	120.933,0.015	0.192,38.622
217.771,0.241	217.771,4.425	0.383,280.666
0.188,0.215	11.508,0.002	0.002,19.269
58.984,0.251	0.015,96.579
382.611,0.044	382.611,0.898	1.977,45.483
148.948,0.065	148.948,3.062	0.058,148.675
1.529,80.141	8.608,34.362
246.633,0.063	0.159,246.631
0.308,0.269	15.748,0.008	0.003,24.163
89.310,0.021	0.111,105.229
102.483,0.038	0.115,90.825	2.250,90.825
1.581,0.007	59.939,0.007	0.021,9.001
2.765,0.762	31.947,0.017	31.947,1.101	0.060,50.366
50.389,0.137	0.021,5.095	0.021,374.094
31.228,1.857	0.077,85.920	5.156,85.920
182.831,0.018	0.289,137.008
3.591,0.005	28.712,0.005
283.855,0.211	20.596,9.283
181.979,0.110	181.979,7.239	0.194,594.384	3.283,594.384
6.884,0.938	0.002,156.633
0.962,3.215	82.811,0.175	0.239,76.247
92.621,0.031	0.168,61.676
144.941,0.103	0.135,22.770
120.660,0.261	0.136,574.617	6.747,17.367
